(bcaf);1;12:00:03:59;28.07999992370605;72.5675048828125;92.82502746582031;[1]
(bcaf);2;12:00:04:213;28.01759910583496;72.5369873046875;92.69794464111328;[1]
(bcaf);3;12:00:05:363;28.07999992370605;72.5369873046875;92.76148986816406;[1]
(bcaf);4;12:00:06:513;28.01759910583496;72.5675048828125;92.82502746582031;[1]
(bcaf);5;12:00:07:664;28.07999992370605;72.5675048828125;92.76148986816406;[1]
(bcaf);6;12:00:08:814;28.01759910583496;72.5675048828125;92.82502746582031;[1]
(bcaf);7;12:00:09:963;28.01759910583496;72.59039306640625;92.82502746582031;[1]
(bcaf);8;12:00:11:118;28.01759910583496;72.59039306640625;92.82502746582031;[1]
(bcaf);9;12:00:12:269;28.01759910583496;72.59039306640625;92.82502746582031;[1]
(bcaf);10;12:00:13:418;28.07999992370605;72.59039306640625;92.69794464111328;[1]
(bcaf);11;12:00:14:568;28.07999992370605;72.59039306640625;92.82502746582031;[1]
(bcaf);12;12:00:15:718;28.01759910583496;72.59039306640625;92.82502746582031;[1]
(bcaf);13;12:00:16:869;28.07999992370605;72.55224609375;92.76148986816406;[1]
(bcaf);14;12:00:18:19;28.01759910583496;72.59039306640625;92.63440704345703;[1]
(bcaf);15;12:00:19:176;28.07999992370605;72.5675048828125;92.69794464111328;[1]
(bcaf);16;12:00:20:326;28.07999992370605;72.5675048828125;92.76148986816406;[1]
(bcaf);17;12:00:21:476;28.07999992370605;72.49884033203125;92.76148986816406;[1]
(bcaf);18;12:00:22:626;28.01759910583496;72.46832275390625;92.76148986816406;[1]
(bcaf);19;12:00:23:775;28.07999992370605;72.43780517578125;92.76148986816406;[1]
(bcaf);20;12:00:24:926;28.07999992370605;72.43780517578125;92.82502746582031;[1]
(bcaf);21;12:00:26:75;28.01759910583496;72.45306396484375;92.76148986816406;[1]
(bcaf);22;12:00:27:230;28.07999992370605;72.3843994140625;92.82502746582031;[1]
(bcaf);23;12:00:28:381;28.01759910583496;72.42254638671875;92.69794464111328;[1]
(bcaf);24;12:00:29:532;28.07999992370605;72.3843994140625;92.82502746582031;[1]
(bcaf);25;12:00:30:681;28.01759910583496;72.33099365234375;92.76148986816406;[1]
(bcaf);26;12:00:31:830;28.01759910583496;72.30047607421875;92.76148986816406;[1]
(bcaf);27;12:00:32:981;28.01759910583496;72.277587890625;92.76148986816406;[1]
(bcaf);28;12:00:34:131;28.07999992370605;72.277587890625;92.76148986816406;[1]
