(aaaf);1;12:01:11:605;28.70399856567382;71.0263671875;92.82502746582031;[1]
(aaaf);1;12:01:11:605;28.70399856567382;71.0263671875;92.82502746582031;[1]
(aaaf);1;12:01:22:312;28.76639938354492;70.9195556640625;92.57086944580078;[1]
(aaaf);1;12:01:22:312;28.76639938354492;70.9195556640625;92.57086944580078;[1]
(aaaf);1;12:01:22:640;28.76639938354492;70.9195556640625;92.82502746582031;[1]
(aaaf);1;12:01:22:640;28.76639938354492;70.9195556640625;92.82502746582031;[1]
(aaaf);1;12:01:22:968;28.76639938354492;70.9195556640625;92.69794464111328;[1]
(aaaf);1;12:01:22:968;28.76639938354492;70.9195556640625;92.69794464111328;[1]
(aaaf);1;12:01:23:296;28.76639938354492;70.89666748046875;92.82502746582031;[1]
(aaaf);1;12:01:23:296;28.76639938354492;70.89666748046875;92.82502746582031;[1]
(aaaf);1;12:01:23:624;28.76639938354492;70.89666748046875;92.82502746582031;[1]
(aaaf);1;12:01:23:624;28.76639938354492;70.89666748046875;92.82502746582031;[1]
(aaaf);1;12:01:23:952;28.76639938354492;70.86614990234375;92.82502746582031;[1]
(aaaf);1;12:01:23:952;28.76639938354492;70.86614990234375;92.82502746582031;[1]
(aaaf);1;12:01:24:280;28.76639938354492;70.86614990234375;92.69794464111328;[1]
(aaaf);1;12:01:24:280;28.76639938354492;70.86614990234375;92.69794464111328;[1]
(aaaf);1;12:01:24:608;28.76639938354492;70.83563232421875;92.69794464111328;[1]
(aaaf);1;12:01:24:608;28.76639938354492;70.83563232421875;92.69794464111328;[1]
(aaaf);1;12:01:24:936;28.76639938354492;70.83563232421875;92.82502746582031;[1]
(aaaf);1;12:01:24:936;28.76639938354492;70.83563232421875;92.82502746582031;[1]
(aaaf);1;12:01:25:263;28.76639938354492;70.83563232421875;92.82502746582031;[1]
(aaaf);1;12:01:25:263;28.76639938354492;70.83563232421875;92.82502746582031;[1]
(aaaf);1;12:01:25:591;28.76639938354492;70.80511474609375;92.88856506347656;[1]
(aaaf);1;12:01:25:591;28.76639938354492;70.80511474609375;92.88856506347656;[1]
(aaaf);1;12:01:25:919;28.82879829406738;70.80511474609375;92.82502746582031;[1]
(aaaf);1;12:01:25:919;28.82879829406738;70.80511474609375;92.82502746582031;[1]
(aaaf);1;12:01:26:247;28.82879829406738;70.80511474609375;92.57086944580078;[1]
(aaaf);1;12:01:26:247;28.82879829406738;70.80511474609375;92.57086944580078;[1]
(aaaf);1;12:01:26:575;28.76639938354492;70.80511474609375;92.82502746582031;[1]
(aaaf);1;12:01:26:575;28.76639938354492;70.80511474609375;92.82502746582031;[1]
(aaaf);1;12:01:26:903;28.82879829406738;70.7822265625;92.57086944580078;[1]
(aaaf);1;12:01:26:903;28.82879829406738;70.7822265625;92.57086944580078;[1]
(aaaf);1;12:01:27:231;28.82879829406738;70.7822265625;92.82502746582031;[1]
(aaaf);1;12:01:27:231;28.82879829406738;70.7822265625;92.82502746582031;[1]
(aaaf);1;12:01:27:559;28.89119911193847;70.751708984375;92.82502746582031;[1]
(aaaf);1;12:01:27:559;28.89119911193847;70.751708984375;92.82502746582031;[1]
(aaaf);1;12:01:27:886;28.82879829406738;70.751708984375;92.69794464111328;[1]
(aaaf);1;12:01:27:886;28.82879829406738;70.751708984375;92.69794464111328;[1]
(aaaf);1;12:01:28:213;28.82879829406738;70.72882080078125;92.82502746582031;[1]
(aaaf);1;12:01:28:213;28.82879829406738;70.72882080078125;92.82502746582031;[1]
(aaaf);1;12:01:28:541;28.82879829406738;70.72882080078125;92.82502746582031;[1]
(aaaf);1;12:01:28:541;28.82879829406738;70.72882080078125;92.82502746582031;[1]
(aaaf);1;12:01:28:869;28.82879829406738;70.69830322265625;92.82502746582031;[1]
(aaaf);1;12:01:28:869;28.82879829406738;70.69830322265625;92.82502746582031;[1]
(aaaf);1;12:01:29:196;28.82879829406738;70.6448974609375;92.69794464111328;[1]
(aaaf);1;12:01:29:196;28.82879829406738;70.6448974609375;92.69794464111328;[1]
(aaaf);1;12:01:29:523;28.82879829406738;70.6448974609375;92.63440704345703;[1]
(aaaf);1;12:01:29:523;28.82879829406738;70.6448974609375;92.63440704345703;[1]
(aaaf);1;12:01:29:851;28.82879829406738;70.6143798828125;92.57086944580078;[1]
(aaaf);1;12:01:29:851;28.82879829406738;70.6143798828125;92.57086944580078;[1]
(aaaf);1;12:01:30:178;28.82879829406738;70.5838623046875;92.82502746582031;[1]
(aaaf);1;12:01:30:178;28.82879829406738;70.5838623046875;92.82502746582031;[1]
(aaaf);1;12:01:30:506;28.82879829406738;70.56097412109375;92.82502746582031;[1]
(aaaf);1;12:01:30:506;28.82879829406738;70.56097412109375;92.82502746582031;[1]
(aaaf);1;12:01:30:834;28.82879829406738;70.53045654296875;92.82502746582031;[1]
(aaaf);1;12:01:30:834;28.82879829406738;70.53045654296875;92.82502746582031;[1]
(aaaf);1;12:01:31:162;28.82879829406738;70.49993896484375;92.82502746582031;[1]
(aaaf);1;12:01:31:162;28.82879829406738;70.49993896484375;92.82502746582031;[1]
(aaaf);1;12:01:31:490;28.82879829406738;70.46942138671875;92.82502746582031;[1]
(aaaf);1;12:01:31:490;28.82879829406738;70.46942138671875;92.82502746582031;[1]
(aaaf);1;12:01:31:818;28.82879829406738;70.446533203125;92.69794464111328;[1]
