(aaaf);2;12:00:08:144;28.32959938049316;67.61602783203125;92.82502746582031;[1]
(aaaf);2;12:00:08:144;28.32959938049316;67.61602783203125;92.82502746582031;[1]
(cacf);1;12:00:03:58;27.70559883117675;66.18170166015625;92.82502746582031;[1]
(aaaf);3;12:00:17:758;28.39199829101562;67.8677978515625;92.95210266113281;[1]
(cacf);2;12:00:12:713;27.70559883117675;66.5860595703125;92.82502746582031;[1]
(aaaf);4;12:00:18:9;28.32959938049316;67.8677978515625;92.69794464111328;[1]
(cacf);3;12:00:12:962;27.70559883117675;66.5860595703125;92.88856506347656;[1]
(aaaf);5;12:00:18:256;28.32959938049316;67.8677978515625;92.63440704345703;[1]
(cacf);4;12:00:13:211;27.70559883117675;66.5860595703125;92.82502746582031;[1]
(aaaf);6;12:00:18:505;28.32959938049316;67.8677978515625;92.63440704345703;[1]
(cacf);5;12:00:13:458;27.70559883117675;66.5860595703125;92.82502746582031;[1]
(aaaf);7;12:00:18:760;28.32959938049316;67.8677978515625;92.76148986816406;[1]
(cacf);6;12:00:13:707;27.70559883117675;66.5860595703125;92.82502746582031;[1]
(aaaf);8;12:00:19:10;28.32959938049316;67.8677978515625;92.69794464111328;[1]
(cacf);7;12:00:13:956;27.70559883117675;66.5860595703125;92.95210266113281;[1]
(aaaf);9;12:00:19:258;28.32959938049316;67.89068603515625;92.82502746582031;[1]
(cacf);8;12:00:14:205;27.70559883117675;66.5860595703125;92.82502746582031;[1]
(aaaf);10;12:00:19:506;28.32959938049316;67.89068603515625;92.69794464111328;[1]
(cacf);9;12:00:14:459;27.70559883117675;66.5860595703125;92.95210266113281;[1]
(aaaf);11;12:00:19:757;28.32959938049316;67.89068603515625;92.63440704345703;[1]
(cacf);10;12:00:14:709;27.70559883117675;66.5860595703125;92.95210266113281;[1]
(aaaf);12;12:00:20:10;28.32959938049316;67.89068603515625;92.82502746582031;[1]
(cacf);11;12:00:14:959;27.70559883117675;66.5860595703125;92.82502746582031;[1]
(aaaf);13;12:00:20:264;28.32959938049316;67.89068603515625;92.82502746582031;[1]
(cacf);12;12:00:15:213;27.70559883117675;66.5860595703125;92.88856506347656;[1]
(aaaf);14;12:00:20:518;28.32959938049316;67.89068603515625;92.76148986816406;[1]
(cacf);13;12:00:15:466;27.70559883117675;66.5860595703125;92.82502746582031;[1]
(aaaf);15;12:00:20:766;28.32959938049316;67.89068603515625;92.95210266113281;[1]
