(cacf);21:15:16:966;1;29.14079856872558;68.80621337890625;92.76148986816406;[1]
(cacf);21:15:17:215;2;29.07839965820312;68.80621337890625;92.88856506347656;[1]
(cacf);21:15:17:463;3;29.14079856872558;68.859619140625;92.88856506347656;[1]
(cacf);21:15:17:713;4;29.14079856872558;68.859619140625;92.88856506347656;[1]
(cacf);21:15:17:961;5;29.14079856872558;68.859619140625;92.88856506347656;[1]
(cacf);21:15:18:209;6;29.14079856872558;68.859619140625;92.88856506347656;[1]
(cacf);21:15:18:452;7;29.14079856872558;68.89013671875;93.01564025878906;[1]
(cacf);21:15:18:698;8;29.14079856872558;68.89013671875;92.76148986816406;[1]
(cacf);21:15:18:954;9;29.20319938659667;68.89013671875;92.76148986816406;[1]
(cacf);21:15:19:199;10;29.14079856872558;68.89013671875;92.88856506347656;[1]
(cacf);21:15:19:443;11;29.14079856872558;68.89013671875;92.88856506347656;[1]
(cacf);21:15:19:687;12;29.14079856872558;68.920654296875;92.76148986816406;[1]
(cacf);21:15:19:932;13;29.14079856872558;68.920654296875;92.88856506347656;[1]
(cacf);21:15:20:182;14;29.14079856872558;68.920654296875;92.88856506347656;[1]
(cacf);21:15:20:431;15;29.14079856872558;68.920654296875;92.88856506347656;[1]
(cacf);21:15:20:680;16;29.14079856872558;68.920654296875;92.76148986816406;[1]
(cacf);21:15:20:928;17;29.20319938659667;68.920654296875;92.88856506347656;[1]
(cacf);21:15:21:176;18;29.14079856872558;68.951171875;92.88856506347656;[1]
(cacf);21:15:21:421;19;29.20319938659667;68.951171875;92.88856506347656;[1]
(cacf);21:15:21:668;20;29.14079856872558;68.951171875;92.76148986816406;[1]
(cacf);21:15:21:912;21;29.14079856872558;68.951171875;92.76148986816406;[1]
(cacf);21:15:22:157;22;29.14079856872558;68.951171875;92.76148986816406;[1]
(cacf);21:15:22:402;23;29.14079856872558;68.951171875;92.88856506347656;[1]
(cacf);21:15:22:645;24;29.14079856872558;68.951171875;92.88856506347656;[1]
(cacf);21:15:22:887;25;29.20319938659667;68.951171875;93.01564025878906;[1]
(cacf);21:15:23:128;26;29.14079856872558;68.951171875;92.82502746582031;[1]
(cacf);21:15:23:367;27;29.14079856872558;68.951171875;92.76148986816406;[1]
(cacf);21:15:23:610;28;29.14079856872558;68.951171875;92.76148986816406;[1]
(cacf);21:15:23:854;29;29.14079856872558;68.951171875;92.76148986816406;[1]
(cacf);21:15:24:94;30;29.14079856872558;68.951171875;92.88856506347656;[1]
(cacf);21:15:24:338;31;29.14079856872558;68.951171875;92.76148986816406;[1]
