(cacf);1;12:00:03:57;29.32799911499023;70.11083984375;92.63440704345703;[1]
(cacf);2;12:00:22:583;29.39039993286132;69.8819580078125;92.57086944580078;[1]
(cacf);3;12:00:22:833;29.39039993286132;69.8819580078125;92.69794464111328;[1]
(cacf);4;12:00:23:87;29.39039993286132;69.8819580078125;92.63440704345703;[1]
(cacf);5;12:00:23:336;29.39039993286132;69.8819580078125;92.57086944580078;[1]
(cacf);6;12:00:23:585;29.39039993286132;69.8819580078125;92.69794464111328;[1]
(cacf);7;12:00:23:835;29.32799911499023;69.8819580078125;92.63440704345703;[1]
(cacf);8;12:00:24:83;29.39039993286132;69.8819580078125;92.63440704345703;[1]
(cacf);9;12:00:24:333;29.39039993286132;69.8819580078125;92.69794464111328;[1]
(cacf);10;12:00:24:580;29.39039993286132;69.8514404296875;92.69794464111328;[1]
(cacf);11;12:00:24:830;29.39039993286132;69.8514404296875;92.69794464111328;[1]
(cacf);12;12:00:25:84;29.39039993286132;69.8514404296875;92.63440704345703;[1]
(cacf);13;12:00:25:333;29.45279884338378;69.8514404296875;92.69794464111328;[1]
(cacf);14;12:00:25:581;29.39039993286132;69.8514404296875;92.63440704345703;[1]
(cacf);15;12:00:25:831;29.39039993286132;69.8514404296875;92.57086944580078;[1]
(cacf);16;12:00:26:80;29.39039993286132;69.79803466796875;92.63440704345703;[1]
(cacf);17;12:00:26:328;29.39039993286132;69.79803466796875;92.57086944580078;[1]
(cacf);18;12:00:26:577;29.39039993286132;69.79803466796875;92.57086944580078;[1]
(cacf);19;12:00:26:831;29.39039993286132;69.79803466796875;92.76148986816406;[1]
(cacf);20;12:00:27:81;29.39039993286132;69.76751708984375;92.76148986816406;[1]
(cacf);21;12:00:27:329;29.39039993286132;69.76751708984375;92.69794464111328;[1]
(cacf);22;12:00:27:579;29.39039993286132;69.76751708984375;92.69794464111328;[1]
(cacf);23;12:00:27:827;29.32799911499023;69.76751708984375;92.82502746582031;[1]
(cacf);24;12:00:28:77;29.39039993286132;69.74462890625;92.63440704345703;[1]
(cacf);25;12:00:28:325;29.39039993286132;69.74462890625;92.69794464111328;[1]
(cacf);26;12:00:28:578;29.39039993286132;69.74462890625;92.82502746582031;[1]
(cacf);27;12:00:28:828;29.32799911499023;69.714111328125;92.63440704345703;[1]
