(aadc);118;30.3263988494873;63.88525390625;92.76148986816406
(aadc);119;30.45119857788085;63.4427490234375;92.88856506347656
(aadc);120;30.51359939575195;63.4427490234375;92.63440704345703
(aadc);121;30.45119857788085;63.4427490234375;92.76148986816406
(aadc);122;30.51359939575195;63.4427490234375;92.82502746582031
(aadc);123;30.45119857788085;63.3817138671875;92.88856506347656
(aadc);124;30.45119857788085;63.3817138671875;92.69794464111328
(aadc);125;30.51359939575195;63.3206787109375;92.76148986816406
(aadc);126;30.51359939575195;63.2901611328125;92.76148986816406
(aadc);127;30.51359939575195;63.2596435546875;92.76148986816406
(aadc);128;30.57599830627441;63.2291259765625;92.76148986816406
(aadc);129;30.45119857788085;63.17572021484375;92.88856506347656
(aadc);130;30.51359939575195;63.14520263671875;92.63440704345703
(aadc);131;30.51359939575195;63.08416748046875;92.63440704345703
(aadc);132;30.51359939575195;63.08416748046875;92.88856506347656
(aadc);133;30.51359939575195;63.08416748046875;92.76148986816406
(aadc);134;30.51359939575195;63.08416748046875;92.88856506347656
(aadc);135;30.51359939575195;63.11468505859375;92.76148986816406
(aadc);136;30.51359939575195;63.14520263671875;92.63440704345703
(aadc);137;30.51359939575195;63.14520263671875;92.76148986816406
(aadc);138;30.51359939575195;63.17572021484375;92.63440704345703
(aadc);139;30.51359939575195;63.17572021484375;92.76148986816406
(aadc);140;30.51359939575195;63.1986083984375;92.76148986816406
(aadc);141;30.57599830627441;63.1986083984375;92.76148986816406
(aadc);142;30.57599830627441;63.1986083984375;92.88856506347656
(aadc);143;30.57599830627441;63.1986083984375;92.88856506347656
(aadc);144;30.57599830627441;63.1986083984375;92.88856506347656
(aadc);145;30.57599830627441;63.1986083984375;92.88856506347656
(aadc);146;30.51359939575195;63.1986083984375;92.76148986816406
(aadc);147;30.57599830627441;63.1986083984375;92.88856506347656
(aadc);148;30.57599830627441;63.1986083984375;92.76148986816406
(aadc);149;30.6383991241455;63.17572021484375;92.76148986816406
(aadc);150;30.57599830627441;63.17572021484375;92.88856506347656
(aadc);151;30.57599830627441;63.17572021484375;92.76148986816406
(aadc);152;30.6383991241455;63.17572021484375;92.76148986816406
(aadc);153;30.57599830627441;63.14520263671875;92.76148986816406
(aadc);154;30.6383991241455;63.11468505859375;92.76148986816406
(aadc);155;30.57599830627441;63.05364990234375;92.63440704345703
(aadc);156;30.57599830627441;63.05364990234375;92.76148986816406
(aadc);157;30.6383991241455;63.02313232421875;92.63440704345703
(aadc);158;30.6383991241455;63.02313232421875;92.76148986816406
(aadc);159;30.6383991241455;62.96209716796875;92.88856506347656
(aadc);160;30.6383991241455;62.90869140625;92.63440704345703
(aadc);161;30.57599830627441;62.84765625;92.76148986816406
(aadc);162;30.7007999420166;62.84765625;92.63440704345703
(aadc);163;30.6383991241455;62.84765625;92.63440704345703
(aadc);164;30.6383991241455;62.84765625;92.63440704345703
(aadc);165;30.6383991241455;62.84765625;92.63440704345703
(aadc);166;30.6383991241455;62.878173828125;92.76148986816406
(aadc);167;30.6383991241455;62.84765625;92.69794464111328
(aadc);168;30.6383991241455;62.84765625;92.76148986816406
(aadc);169;30.6383991241455;62.817138671875;92.63440704345703
(aadc);170;30.6383991241455;62.78662109375;92.63440704345703
(aadc);171;30.6383991241455;62.78662109375;92.88856506347656
(aadc);172;30.6383991241455;62.78662109375;92.76148986816406
(aadc);173;30.6383991241455;62.78662109375;92.76148986816406
(aadc);174;30.6383991241455;62.78662109375;92.63440704345703
(aadc);175;30.6383991241455;62.78662109375;92.76148986816406
(aadc);176;30.6383991241455;62.756103515625;92.88856506347656
(aadc);177;30.6383991241455;62.7255859375;92.63440704345703
(aadc);178;30.6383991241455;62.695068359375;92.63440704345703
(aadc);179;30.6383991241455;62.695068359375;92.63440704345703
(aadc);180;30.6383991241455;62.695068359375;92.76148986816406
(aadc);181;30.6383991241455;62.7255859375;92.76148986816406
(aadc);182;30.6383991241455;62.7255859375;92.63440704345703
(aadc);183;30.6383991241455;62.7255859375;92.63440704345703
(aadc);184;30.6383991241455;62.78662109375;92.88856506347656
(aadc);185;30.7007999420166;62.78662109375;92.63440704345703
(aadc);186;30.7007999420166;62.78662109375;92.76148986816406
(aadc);187;30.6383991241455;62.817138671875;92.76148986816406
(aadc);188;30.6383991241455;62.817138671875;92.76148986816406
(aadc);189;30.7007999420166;62.817138671875;92.76148986816406
(aadc);190;30.7007999420166;62.84765625;92.63440704345703
(aadc);191;30.6383991241455;62.84765625;92.76148986816406
(aadc);192;30.7007999420166;62.878173828125;92.63440704345703
(aadc);193;30.6383991241455;62.90869140625;92.63440704345703
