(aaaf);16:45:46:535;83;28.07999992370605;74.00946044921875;92.76148986816406;[1]
(aaaf);16:45:46:779;84;28.07999992370605;74.00946044921875;92.88856506347656;[1]
(aaaf);16:45:47:24;85;28.07999992370605;74.047607421875;92.82502746582031;[1]
(aaaf);16:45:47:267;86;28.07999992370605;74.00946044921875;92.82502746582031;[1]
(aaaf);16:45:47:511;87;28.07999992370605;74.00946044921875;92.76148986816406;[1]
(aaaf);16:45:47:764;88;28.14239883422851;73.97894287109375;92.63440704345703;[1]
(aaaf);16:45:48:13;89;28.07999992370605;73.97894287109375;92.88856506347656;[1]
(aaaf);16:45:48:257;90;28.07999992370605;73.97894287109375;92.88856506347656;[1]
(aaaf);16:45:48:505;91;28.01759910583496;73.97894287109375;92.95210266113281;[1]
(aaaf);16:45:48:749;92;28.14239883422851;73.97894287109375;92.95210266113281;[1]
(aaaf);16:45:48:993;93;28.07999992370605;73.97894287109375;92.76148986816406;[1]
(aaaf);16:45:49:237;94;28.07999992370605;73.94842529296875;92.82502746582031;[1]
(aaaf);16:45:49:481;95;28.07999992370605;73.94842529296875;92.88856506347656;[1]
(aaaf);16:45:49:729;96;28.07999992370605;73.94842529296875;92.82502746582031;[1]
(aaaf);16:45:49:973;97;28.07999992370605;73.94842529296875;92.82502746582031;[1]
(aaaf);16:45:50:223;98;28.07999992370605;73.94842529296875;92.76148986816406;[1]
(aaaf);16:45:50:471;99;28.14239883422851;73.94842529296875;92.76148986816406;[1]
(aaaf);16:45:50:715;100;28.07999992370605;73.94842529296875;92.88856506347656;[1]
