(bcaf);1;12:00:03:59;29.63999938964843;64.00732421875;93.07917785644531;[1]
(bcaf);2;12:00:15:690;29.764799118042;63.49615478515625;93.14271545410156;[1]
(bcaf);3;12:00:16:848;29.764799118042;63.49615478515625;92.95210266113281;[1]
(bcaf);4;12:00:17:998;29.7023983001709;63.49615478515625;93.07917785644531;[1]
(bcaf);5;12:00:19:149;29.7023983001709;63.49615478515625;92.95210266113281;[1]
(bcaf);6;12:00:20:298;29.7023983001709;63.49615478515625;92.95210266113281;[1]
(bcaf);7;12:00:21:448;29.764799118042;63.46563720703125;92.95210266113281;[1]
(bcaf);8;12:00:22:599;29.7023983001709;63.4427490234375;93.07917785644531;[1]
(bcaf);9;12:00:23:749;29.764799118042;63.3817138671875;92.95210266113281;[1]
(bcaf);10;12:00:24:905;29.764799118042;63.3817138671875;93.07917785644531;[1]
(bcaf);11;12:00:26:55;29.764799118042;63.3206787109375;93.14271545410156;[1]
(bcaf);12;12:00:27:205;29.764799118042;63.2901611328125;92.95210266113281;[1]
(bcaf);13;12:00:28:354;29.764799118042;63.2596435546875;92.95210266113281;[1]
(bcaf);14;12:00:29:505;29.764799118042;63.2291259765625;93.07917785644531;[1]
(bcaf);15;12:00:30:655;29.764799118042;63.2291259765625;93.14271545410156;[1]
(bcaf);16;12:00:31:806;29.764799118042;63.2291259765625;92.95210266113281;[1]
(bcaf);17;12:00:32:960;29.764799118042;63.2291259765625;92.95210266113281;[1]
(bcaf);18;12:00:34:109;29.764799118042;63.2291259765625;92.95210266113281;[1]
(bcaf);19;12:00:35:260;29.764799118042;63.1986083984375;93.07917785644531;[1]
(bcaf);20;12:00:36:411;29.764799118042;63.1680908203125;93.07917785644531;[1]
(bcaf);21;12:00:37:560;29.764799118042;63.14520263671875;92.95210266113281;[1]
(bcaf);22;12:00:38:711;29.7023983001709;63.14520263671875;93.07917785644531;[1]
(bcaf);23;12:00:39:860;29.764799118042;63.11468505859375;93.07917785644531;[1]
(bcaf);24;12:00:41:15;29.764799118042;63.11468505859375;93.01564025878906;[1]
(bcaf);25;12:00:42:166;29.764799118042;63.11468505859375;93.07917785644531;[1]
(bcaf);26;12:00:43:317;29.764799118042;63.11468505859375;93.07917785644531;[1]
(bcaf);27;12:00:44:467;29.764799118042;63.11468505859375;92.95210266113281;[1]
