(cacf);07:10:10:655;49;28.32959938049316;67.92120361328125;92.06256103515625;[1]
(cacf);07:10:10:909;50;28.32959938049316;67.89068603515625;91.93548583984375;[1]
(cacf);07:10:11:157;51;28.32959938049316;67.89068603515625;91.93548583984375;[1]
(cacf);07:10:11:405;52;28.26719856262207;67.8677978515625;91.93548583984375;[1]
(cacf);07:10:11:654;53;28.32959938049316;67.8677978515625;91.93548583984375;[1]
(cacf);07:10:11:902;54;28.32959938049316;67.8677978515625;91.93548583984375;[1]
(cacf);07:10:12:151;55;28.32959938049316;67.8677978515625;91.8719482421875;[1]
(cacf);07:10:12:398;56;28.32959938049316;67.8677978515625;91.8719482421875;[1]
(cacf);07:10:12:643;57;28.39199829101562;67.8372802734375;91.93548583984375;[1]
(cacf);07:10:12:890;58;28.32959938049316;67.8372802734375;91.9990234375;[1]
(cacf);07:10:13:134;59;28.32959938049316;67.8067626953125;91.8719482421875;[1]
(cacf);07:10:13:383;60;28.32959938049316;67.8067626953125;91.8719482421875;[1]
(cacf);07:10:13:627;61;28.39199829101562;67.8067626953125;91.8719482421875;[1]
(cacf);07:10:13:874;62;28.32959938049316;67.8067626953125;91.93548583984375;[1]
(cacf);07:10:14:118;63;28.32959938049316;67.8067626953125;91.93548583984375;[1]
(cacf);07:10:14:362;64;28.39199829101562;67.8067626953125;91.93548583984375;[1]
(cacf);07:10:14:606;65;28.32959938049316;67.78387451171875;91.8719482421875;[1]
(cacf);07:10:14:854;66;28.32959938049316;67.78387451171875;92.1260986328125;[1]
(cacf);07:10:15:102;67;28.32959938049316;67.78387451171875;91.9990234375;[1]
(cacf);07:10:15:346;68;28.32959938049316;67.78387451171875;91.8719482421875;[1]
(cacf);07:10:15:595;69;28.32959938049316;67.78387451171875;91.93548583984375;[1]
(cacf);07:10:15:847;70;28.32959938049316;67.78387451171875;91.9990234375;[1]
(aadc);07:10:15:968;1;29.26559829711914;64.556640625;91.87194824218751;29.26559829711914;64.556640625;91.744873046875;[1]
(bcaf);07:10:16:93;1;29.82719993591308;66.25799560546875;91.87194824218751;29.88959884643554;66.174072265625;91.8719482421875;[1]
(aadc);07:10:16:222;1;29.20319938659667;64.82366943359375;91.8719482421875;[1]
(cacf);07:10:16:347;71;28.39199829101562;67.75335693359375;91.871948242187571;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:16:481;1;29.764799118042;64.36590576171875;91.9990234375;[1]
(cacf);07:10:16:601;72;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:16:725;2;29.7023983001709;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:16:845;73;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:16:969;3;29.7023983001709;64.36590576171875;91.8719482421875;[1]
(cacf);07:10:17:90;74;28.32959938049316;67.75335693359375;91.8719482421875;[1]
(bcaf);07:10:17:213;4;29.764799118042;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:17:338;75;28.32959938049316;67.75335693359375;92.06256103515625;[1]
(bcaf);07:10:17:462;5;29.764799118042;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:17:585;76;28.26719856262207;67.75335693359375;91.9990234375;[1]
(bcaf);07:10:17:706;6;29.7023983001709;64.3887939453125;91.9990234375;[1]
(cacf);07:10:17:830;77;28.26719856262207;67.75335693359375;91.68132781982421;[1]
(bcaf);07:10:17:955;7;29.764799118042;64.3887939453125;91.9990234375;[1]
(cacf);07:10:18:83;78;28.26719856262207;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:18:209;8;29.7023983001709;64.3887939453125;91.80841064453125;[1]
(cacf);07:10:18:330;79;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:18:453;9;29.764799118042;64.3887939453125;91.80841064453125;[1]
(cacf);07:10:18:574;80;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:18:697;10;29.7023983001709;64.3887939453125;91.80841064453125;[1]
(cacf);07:10:18:824;81;28.32959938049316;67.75335693359375;91.8719482421875;[1]
(bcaf);07:10:18:946;11;29.764799118042;64.3887939453125;91.9990234375;[1]
(cacf);07:10:19:72;82;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:19:195;12;29.764799118042;64.3887939453125;91.9990234375;[1]
(cacf);07:10:19:320;83;28.26719856262207;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:19:449;13;29.764799118042;64.3887939453125;91.9990234375;[1]
(cacf);07:10:19:569;84;28.39199829101562;67.75335693359375;91.9990234375;[1]
(bcaf);07:10:19:693;14;29.7023983001709;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:19:813;85;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:19:937;15;29.7023983001709;64.3887939453125;91.9990234375;[1]
(cacf);07:10:20:59;86;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:20:181;16;29.7023983001709;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:20:308;87;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:20:430;17;29.764799118042;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:20:560;88;28.32959938049316;67.75335693359375;91.9990234375;[1]
(bcaf);07:10:20:679;18;29.7023983001709;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:20:808;89;28.32959938049316;67.75335693359375;91.744873046875;[1]
(bcaf);07:10:20:933;19;29.7023983001709;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:21:56;90;28.32959938049316;67.78387451171875;91.744873046875;[1]
(bcaf);07:10:21:177;20;29.764799118042;64.3887939453125;91.8719482421875;[1]
(cacf);07:10:21:300;91;28.32959938049316;67.78387451171875;91.93548583984375;[1]
(bcaf);07:10:21:421;21;29.764799118042;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:21:547;92;28.32959938049316;67.78387451171875;91.80841064453125;[1]
(bcaf);07:10:21:670;22;29.764799118042;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:21:790;93;28.32959938049316;67.78387451171875;91.9990234375;[1]
(bcaf);07:10:21:914;23;29.7023983001709;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:22:34;94;28.32959938049316;67.78387451171875;91.93548583984375;[1]
(bcaf);07:10:22:158;24;29.7023983001709;64.3887939453125;91.9990234375;[1]
(cacf);07:10:22:278;95;28.32959938049316;67.78387451171875;91.8719482421875;[1]
(bcaf);07:10:22:402;25;29.764799118042;64.3887939453125;91.9990234375;[1]
(cacf);07:10:22:522;96;28.32959938049316;67.78387451171875;92.06256103515625;[1]
(bcaf);07:10:22:646;26;29.764799118042;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:22:766;97;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:22:890;27;29.7023983001709;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:23:16;98;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:23:139;28;29.7023983001709;64.3887939453125;91.9990234375;[1]
(cacf);07:10:23:259;99;28.39199829101562;67.75335693359375;92.06256103515625;[1]
(bcaf);07:10:23:383;29;29.764799118042;64.3887939453125;91.9990234375;[1]
(cacf);07:10:23:503;100;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:23:632;30;29.764799118042;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:23:752;101;28.32959938049316;67.75335693359375;91.9990234375;[1]
(bcaf);07:10:23:876;31;29.7023983001709;64.36590576171875;91.80841064453125;[1]
(cacf);07:10:23:996;102;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:24:120;32;29.764799118042;64.36590576171875;91.9990234375;[1]
(cacf);07:10:24:240;103;28.32959938049316;67.75335693359375;91.8719482421875;[1]
(bcaf);07:10:24:364;33;29.7023983001709;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:24:484;104;28.26719856262207;67.75335693359375;91.9990234375;[1]
(bcaf);07:10:24:608;34;29.7023983001709;64.36590576171875;91.9990234375;[1]
(cacf);07:10:24:728;105;28.32959938049316;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:24:852;35;29.7023983001709;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:24:973;106;28.26719856262207;67.75335693359375;91.93548583984375;[1]
(bcaf);07:10:25:96;36;29.7023983001709;64.36590576171875;91.9990234375;[1]
(cacf);07:10:25:220;107;28.26719856262207;67.75335693359375;91.8719482421875;[1]
(bcaf);07:10:25:345;37;29.7023983001709;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:25:468;108;28.26719856262207;67.72283935546875;91.9990234375;[1]
(bcaf);07:10:25:594;38;29.7023983001709;64.36590576171875;91.9990234375;[1]
(cacf);07:10:25:714;109;28.26719856262207;67.72283935546875;91.93548583984375;[1]
(bcaf);07:10:25:838;39;29.764799118042;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:25:960;110;28.32959938049316;67.72283935546875;91.8719482421875;[1]
(bcaf);07:10:26:82;40;29.7023983001709;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:26:206;111;28.32959938049316;67.699951171875;91.9990234375;[1]
(bcaf);07:10:26:331;41;29.7023983001709;64.36590576171875;91.80841064453125;[1]
(cacf);07:10:26:451;112;28.32959938049316;67.699951171875;91.9990234375;[1]
(bcaf);07:10:26:570;42;29.764799118042;64.36590576171875;91.9990234375;[1]
(cacf);07:10:26:693;113;28.32959938049316;67.699951171875;92.06256103515625;[1]
(bcaf);07:10:26:815;43;29.764799118042;64.36590576171875;91.9990234375;[1]
(cacf);07:10:26:939;114;28.32959938049316;67.699951171875;91.9990234375;[1]
(bcaf);07:10:27:59;44;29.7023983001709;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:27:184;115;28.32959938049316;67.699951171875;91.93548583984375;[1]
(bcaf);07:10:27:303;45;29.7023983001709;64.36590576171875;91.9990234375;[1]
(cacf);07:10:27:427;116;28.26719856262207;67.699951171875;91.93548583984375;[1]
(bcaf);07:10:27:547;46;29.7023983001709;64.36590576171875;91.93548583984375;[1]
(cacf);07:10:27:671;117;28.32959938049316;67.699951171875;91.93548583984375;[1]
(bcaf);07:10:27:791;47;29.7023983001709;64.36590576171875;91.9990234375;[1]
(cacf);07:10:27:918;118;28.26719856262207;67.66943359375;91.93548583984375;[1]
(bcaf);07:10:28:35;48;29.7023983001709;64.3887939453125;91.93548583984375;[1]
(cacf);07:10:28:161;119;28.32959938049316;67.638916015625;91.8719482421875;[1]
(bcaf);07:10:28:279;49;29.7023983001709;64.3887939453125;91.80841064453125;[1]
(cacf);07:10:28:404;120;28.32959938049316;67.638916015625;91.8719482421875;[1]
(bcaf);07:10:28:523;50;29.7023983001709;64.3887939453125;91.8719482421875;[1]
(cacf);07:10:28:647;121;28.32959938049316;67.638916015625;91.9990234375;[1]
(bcaf);07:10:28:767;51;29.764799118042;64.4193115234375;91.93548583984375;[1]
(cacf);07:10:28:892;122;28.32959938049316;67.638916015625;92.06256103515625;[1]
(bcaf);07:10:29:11;52;29.7023983001709;64.4193115234375;91.9990234375;[1]
(cacf);07:10:29:140;123;28.26719856262207;67.61602783203125;91.80841064453125;[1]
(bcaf);07:10:29:260;53;29.764799118042;64.4498291015625;91.93548583984375;[1]
(cacf);07:10:29:388;124;28.32959938049316;67.58551025390625;91.8719482421875;[1]
(bcaf);07:10:29:509;54;29.63999938964843;64.4498291015625;91.8719482421875;[1]
(cacf);07:10:29:638;125;28.32959938049316;67.58551025390625;91.9990234375;[1]
(bcaf);07:10:29:758;55;29.7023983001709;64.4498291015625;91.93548583984375;[1]
(cacf);07:10:29:882;126;28.32959938049316;67.58551025390625;91.93548583984375;[1]
(bcaf);07:10:30:2;56;29.7023983001709;64.47271728515625;91.93548583984375;[1]
(cacf);07:10:30:126;127;28.32959938049316;67.55499267578125;91.8719482421875;[1]
(bcaf);07:10:30:246;57;29.7023983001709;64.47271728515625;91.93548583984375;[1]
(cacf);07:10:30:370;128;28.32959938049316;67.55499267578125;91.8719482421875;[1]
(bcaf);07:10:30:490;58;29.7023983001709;64.47271728515625;91.93548583984375;[1]
(cacf);07:10:30:614;129;28.26719856262207;67.5321044921875;91.9990234375;[1]
(bcaf);07:10:30:734;59;29.7023983001709;64.50323486328125;91.93548583984375;[1]
(cacf);07:10:30:858;130;28.32959938049316;67.5321044921875;91.93548583984375;[1]
(bcaf);07:10:30:978;60;29.7023983001709;64.50323486328125;91.93548583984375;[1]
(cacf);07:10:31:105;131;28.26719856262207;67.5015869140625;91.8719482421875;[1]
(bcaf);07:10:31:222;61;29.63999938964843;64.50323486328125;91.9990234375;[1]
(cacf);07:10:31:352;132;28.32959938049316;67.5015869140625;91.8719482421875;[1]
(bcaf);07:10:31:471;62;29.63999938964843;64.50323486328125;91.93548583984375;[1]
(cacf);07:10:31:600;133;28.32959938049316;67.4710693359375;91.8719482421875;[1]
(bcaf);07:10:31:725;63;29.7023983001709;64.50323486328125;91.93548583984375;[1]
(cacf);07:10:31:849;134;28.32959938049316;67.4710693359375;91.9990234375;[1]
(bcaf);07:10:31:969;64;29.7023983001709;64.50323486328125;91.93548583984375;[1]
(cacf);07:10:32:93;135;28.32959938049316;67.44818115234375;91.93548583984375;[1]
(bcaf);07:10:32:213;65;29.63999938964843;64.50323486328125;91.93548583984375;[1]
(cacf);07:10:32:337;136;28.32959938049316;67.44818115234375;91.9990234375;[1]
(bcaf);07:10:32:457;66;29.7023983001709;64.50323486328125;91.80841064453125;[1]
(cacf);07:10:32:581;137;28.32959938049316;67.41766357421875;91.9990234375;[1]
(bcaf);07:10:32:701;67;29.7023983001709;64.50323486328125;91.9990234375;[1]
(cacf);07:10:32:828;138;28.26719856262207;67.41766357421875;91.9990234375;[1]
(bcaf);07:10:32:945;68;29.63999938964843;64.53375244140625;91.93548583984375;[1]
(cacf);07:10:33:73;139;28.32959938049316;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:33:194;69;29.7023983001709;64.53375244140625;91.93548583984375;[1]
(cacf);07:10:33:322;140;28.26719856262207;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:33:443;70;29.7023983001709;64.53375244140625;91.93548583984375;[1]
(cacf);07:10:33:570;141;28.26719856262207;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:33:697;71;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:33:821;142;28.2047996520996;67.41766357421875;92.06256103515625;[1]
(bcaf);07:10:33:941;72;29.63999938964843;64.53375244140625;91.80841064453125;[1]
(cacf);07:10:34:65;143;28.2047996520996;67.41766357421875;91.8719482421875;[1]
(bcaf);07:10:34:185;73;29.7023983001709;64.53375244140625;91.93548583984375;[1]
(cacf);07:10:34:314;144;28.32959938049316;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:34:434;74;29.63999938964843;64.53375244140625;91.9990234375;[1]
(cacf);07:10:34:562;145;28.32959938049316;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:34:683;75;29.63999938964843;64.53375244140625;91.93548583984375;[1]
(cacf);07:10:34:809;146;28.26719856262207;67.41766357421875;92.06256103515625;[1]
(bcaf);07:10:34:927;76;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:35:55;147;28.26719856262207;67.41766357421875;91.9990234375;[1]
(bcaf);07:10:35:171;77;29.63999938964843;64.56427001953125;91.80841064453125;[1]
(cacf);07:10:35:305;148;28.32959938049316;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:35:425;78;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:35:554;149;28.26719856262207;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:35:679;79;29.63999938964843;64.56427001953125;91.80841064453125;[1]
(cacf);07:10:35:803;150;28.32959938049316;67.41766357421875;91.80841064453125;[1]
(bcaf);07:10:35:923;80;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:36:48;151;28.26719856262207;67.41766357421875;91.8719482421875;[1]
(bcaf);07:10:36:167;81;29.7023983001709;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:36:291;152;28.32959938049316;67.41766357421875;91.9990234375;[1]
(bcaf);07:10:36:411;82;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:36:535;153;28.32959938049316;67.41766357421875;91.8719482421875;[1]
(bcaf);07:10:36:655;83;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:36:779;154;28.32959938049316;67.41766357421875;91.93548583984375;[1]
(bcaf);07:10:36:899;84;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:37:24;155;28.32959938049316;67.41766357421875;91.9990234375;[1]
(bcaf);07:10:37:143;85;29.63999938964843;64.56427001953125;91.9990234375;[1]
(cacf);07:10:37:269;156;28.32959938049316;67.41766357421875;91.9990234375;[1]
(bcaf);07:10:37:387;86;29.63999938964843;64.56427001953125;91.80841064453125;[1]
(cacf);07:10:37:522;157;28.32959938049316;67.41766357421875;91.8719482421875;[1]
(bcaf);07:10:37:646;87;29.63999938964843;64.56427001953125;91.80841064453125;[1]
(cacf);07:10:37:770;158;28.32959938049316;67.44818115234375;92.1260986328125;[1]
(bcaf);07:10:37:890;88;29.7023983001709;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:38:18;159;28.26719856262207;67.44818115234375;91.8719482421875;[1]
(bcaf);07:10:38:139;89;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:38:266;160;28.32959938049316;67.4710693359375;91.93548583984375;[1]
(bcaf);07:10:38:383;90;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:38:512;161;28.32959938049316;67.4710693359375;91.93548583984375;[1]
(bcaf);07:10:38:632;91;29.57759857177734;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:38:754;162;28.32959938049316;67.4710693359375;91.9990234375;[1]
(bcaf);07:10:38:871;92;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:38:998;163;28.32959938049316;67.4710693359375;91.8719482421875;[1]
(bcaf);07:10:39:120;93;29.63999938964843;64.56427001953125;91.9990234375;[1]
(cacf);07:10:39:242;164;28.32959938049316;67.4710693359375;91.93548583984375;[1]
(bcaf);07:10:39:364;94;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:39:488;165;28.32959938049316;67.5015869140625;91.8719482421875;[1]
(bcaf);07:10:39:613;95;29.63999938964843;64.56427001953125;91.80841064453125;[1]
(cacf);07:10:39:733;166;28.32959938049316;67.5015869140625;91.8719482421875;[1]
(bcaf);07:10:39:857;96;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:39:977;167;28.32959938049316;67.5321044921875;91.9990234375;[1]
(bcaf);07:10:40:101;97;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:40:223;168;28.32959938049316;67.5321044921875;91.8719482421875;[1]
(bcaf);07:10:40:345;98;29.63999938964843;64.56427001953125;91.80841064453125;[1]
(cacf);07:10:40:467;169;28.32959938049316;67.5321044921875;91.8719482421875;[1]
(bcaf);07:10:40:589;99;29.63999938964843;64.56427001953125;91.93548583984375;[1]
(cacf);07:10:40:716;170;28.26719856262207;67.5321044921875;91.8719482421875;[1]
(bcaf);07:10:40:838;100;29.63999938964843;64.587158203125;91.93548583984375;[1]
(cacf);07:10:40:962;171;28.26719856262207;67.5321044921875;91.9990234375;[1]
(bcaf);07:10:41:87;101;29.63999938964843;64.587158203125;91.93548583984375;[1]
(cacf);07:10:41:207;172;28.26719856262207;67.5321044921875;91.9990234375;[1]
(bcaf);07:10:41:331;102;29.63999938964843;64.587158203125;91.80841064453125;[1]
(cacf);07:10:41:451;173;28.26719856262207;67.5321044921875;91.93548583984375;[1]
(bcaf);07:10:41:580;103;29.63999938964843;64.587158203125;91.93548583984375;[1]
(cacf);07:10:41:700;174;28.26719856262207;67.5321044921875;91.93548583984375;[1]
(bcaf);07:10:41:824;104;29.63999938964843;64.587158203125;91.93548583984375;[1]
(cacf);07:10:41:944;175;28.26719856262207;67.5321044921875;92.1260986328125;[1]
(bcaf);07:10:42:68;105;29.63999938964843;64.587158203125;91.8719482421875;[1]
(cacf);07:10:42:188;176;28.26719856262207;67.5321044921875;91.9990234375;[1]
(bcaf);07:10:42:307;106;29.63999938964843;64.587158203125;91.93548583984375;[1]
(cacf);07:10:42:430;177;28.26719856262207;67.5321044921875;91.93548583984375;[1]
(bcaf);07:10:42:551;107;29.57759857177734;64.587158203125;91.93548583984375;[1]
(cacf);07:10:42:681;178;28.32959938049316;67.5321044921875;91.744873046875;[1]
(bcaf);07:10:42:800;108;29.57759857177734;64.587158203125;91.80841064453125;[1]
(cacf);07:10:42:925;179;28.26719856262207;67.5321044921875;91.744873046875;[1]
(bcaf);07:10:43:43;109;29.57759857177734;64.587158203125;91.93548583984375;[1]
(aadc);07:10:43:167;2;29.20319938659667;64.85418701171875;91.87194824218752;29.20319938659667;64.82366943359375;91.8719482421875;[1]
(cacf);07:10:43:292;180;28.32959938049316;67.5321044921875;91.93548583984375;[1]
(aadc);07:10:43:416;1;29.14079856872558;64.73211669921875;91.8719482421875;[1]
(cacf);07:10:43:541;181;28.32959938049316;67.5321044921875;91.93548583984375;[1]
(aadc);07:10:43:665;2;29.14079856872558;64.73211669921875;91.9990234375;[1]
(cacf);07:10:43:785;182;28.32959938049316;67.5321044921875;91.8719482421875;[1]
(aadc);07:10:43:909;3;29.14079856872558;64.73211669921875;91.93548583984375;[1]
(cacf);07:10:44:29;183;28.26719856262207;67.5321044921875;91.8719482421875;[1]
(aadc);07:10:44:153;4;29.07839965820312;64.76263427734375;91.93548583984375;[1]
(cacf);07:10:44:273;184;28.32959938049316;67.5321044921875;91.8719482421875;[1]
(aadc);07:10:44:397;5;29.14079856872558;64.76263427734375;91.80841064453125;[1]
(cacf);07:10:44:517;185;28.32959938049316;67.5321044921875;92.06256103515625;[1]
(aadc);07:10:44:641;6;29.14079856872558;64.76263427734375;91.93548583984375;[1]
(cacf);07:10:44:761;186;28.26719856262207;67.5321044921875;91.93548583984375;[1]
(aadc);07:10:44:885;7;29.14079856872558;64.76263427734375;91.93548583984375;[1]
(cacf);07:10:45:5;187;28.32959938049316;67.5321044921875;91.8719482421875;[1]
(aadc);07:10:45:129;8;29.14079856872558;64.79315185546875;91.93548583984375;[1]
(cacf);07:10:45:249;188;28.32959938049316;67.5321044921875;91.80841064453125;[1]
(aadc);07:10:45:373;9;29.07839965820312;64.79315185546875;91.93548583984375;[1]
(cacf);07:10:45:498;189;28.32959938049316;67.5321044921875;91.8719482421875;[1]
(aadc);07:10:45:622;10;29.14079856872558;64.82366943359375;91.9990234375;[1]
(cacf);07:10:45:742;190;28.32959938049316;67.5321044921875;92.1260986328125;[1]
(aadc);07:10:45:866;11;29.14079856872558;64.82366943359375;91.9990234375;[1]
(cacf);07:10:45:986;191;28.26719856262207;67.5321044921875;91.93548583984375;[1]
(aadc);07:10:46:110;12;29.14079856872558;64.82366943359375;91.8719482421875;[1]
(cacf);07:10:46:230;192;28.32959938049316;67.5321044921875;91.93548583984375;[1]
(aadc);07:10:46:354;13;29.14079856872558;64.85418701171875;91.9990234375;[1]
(cacf);07:10:46:474;193;28.26719856262207;67.5321044921875;91.8719482421875;[1]
(aadc);07:10:46:598;14;29.14079856872558;64.85418701171875;91.93548583984375;[1]
(cacf);07:10:46:718;194;28.32959938049316;67.5321044921875;91.9990234375;[1]
(aadc);07:10:46:842;15;29.14079856872558;64.85418701171875;91.93548583984375;[1]
(cacf);07:10:46:962;195;28.32959938049316;67.5321044921875;91.80841064453125;[1]
(aadc);07:10:47:88;16;29.14079856872558;64.8770751953125;91.93548583984375;[1]
