(bcaf);1;12:00:03:59;27.39359855651855;49.72509765625;91.93548583984375;[1]
(bcaf);2;12:00:10:367;27.3311996459961;49.62591552734375;91.9990234375;[1]
(bcaf);3;12:00:11:517;27.3311996459961;49.59539794921875;91.93548583984375;[1]
(bcaf);4;12:00:12:666;27.3311996459961;49.62591552734375;91.93548583984375;[1]
(bcaf);5;12:00:13:816;27.3311996459961;49.62591552734375;91.93548583984375;[1]
(bcaf);6;12:00:14:968;27.3311996459961;49.62591552734375;91.93548583984375;[1]
(bcaf);7;12:00:16:117;27.3311996459961;49.62591552734375;91.9990234375;[1]
(bcaf);8;12:00:17:267;27.3311996459961;49.59539794921875;91.93548583984375;[1]
(bcaf);9;12:00:18:416;27.3311996459961;49.59539794921875;91.93548583984375;[1]
(bcaf);10;12:00:19:570;27.39359855651855;49.6182861328125;92.06256103515625;[1]
(bcaf);11;12:00:20:720;27.39359855651855;49.6182861328125;91.93548583984375;[1]
(bcaf);12;12:00:21:871;27.39359855651855;49.65643310546875;91.9990234375;[1]
(bcaf);13;12:00:23:20;27.3311996459961;49.68695068359375;91.9990234375;[1]
(bcaf);14;12:00:24:172;27.3311996459961;49.68695068359375;91.80841064453125;[1]
(bcaf);15;12:00:25:322;27.3311996459961;49.72509765625;91.93548583984375;[1]
(bcaf);16;12:00:26:471;27.3311996459961;49.7861328125;91.9990234375;[1]
(bcaf);17;12:00:27:624;27.39359855651855;49.755615234375;91.93548583984375;[1]
(bcaf);18;12:00:28:775;27.39359855651855;49.65643310546875;91.93548583984375;[1]
(bcaf);19;12:00:29:927;27.39359855651855;49.5877685546875;91.93548583984375;[1]
(bcaf);20;12:00:31:76;27.3311996459961;49.51910400390625;91.9990234375;[1]
(bcaf);21;12:00:32:225;27.39359855651855;49.48858642578125;91.80841064453125;[1]
(bcaf);22;12:00:33:375;27.3311996459961;49.419921875;91.93548583984375;[1]
(bcaf);23;12:00:34:524;27.39359855651855;49.389404296875;91.93548583984375;[1]
(bcaf);24;12:00:35:681;27.39359855651855;49.35125732421875;91.80841064453125;[1]
(bcaf);25;12:00:36:830;27.39359855651855;49.35125732421875;91.93548583984375;[1]
(bcaf);26;12:00:37:981;27.3311996459961;49.389404296875;91.93548583984375;[1]
(bcaf);27;12:00:39:131;27.39359855651855;49.389404296875;91.93548583984375;[1]
(bcaf);28;12:00:40:281;27.39359855651855;49.419921875;91.9990234375;[1]
(bcaf);29;12:00:41:430;27.39359855651855;49.51910400390625;91.93548583984375;[1]
(bcaf);30;12:00:42:580;27.39359855651855;49.51910400390625;91.93548583984375;[1]
(bcaf);31;12:00:43:741;27.3311996459961;49.45806884765625;91.93548583984375;[1]
(bcaf);32;12:00:44:891;27.39359855651855;49.389404296875;91.93548583984375;[1]
(bcaf);33;12:00:46:40;27.3311996459961;49.35888671875;91.9990234375;[1]
(bcaf);34;12:00:47:189;27.3311996459961;49.389404296875;91.93548583984375;[1]
(bcaf);35;12:00:48:339;27.3311996459961;49.389404296875;91.9990234375;[1]
