(bcaf);1;23.83679962158203;50.0302734375;92.18963623046875
(bcaf);2;23.83679962158203;49.4351806640625;92.253173828125
(bcaf);3;23.8991985321045;49.4351806640625;92.31671142578125
(bcaf);4;23.83679962158203;49.4046630859375;92.31671142578125
(bcaf);5;23.8991985321045;49.4046630859375;92.253173828125
(bcaf);6;23.8991985321045;49.36651611328125;92.31671142578125
(bcaf);7;23.83679962158203;49.36651611328125;92.31671142578125
(bcaf);8;23.8991985321045;49.33599853515625;92.31671142578125
(bcaf);9;23.8991985321045;49.267333984375;92.253173828125
(bcaf);10;23.8991985321045;49.267333984375;92.18963623046875
(bcaf);11;23.8991985321045;49.23681640625;92.3802490234375
(bcaf);12;23.8991985321045;49.19866943359375;92.31671142578125
(bcaf);13;23.8991985321045;49.19866943359375;92.31671142578125
(bcaf);14;23.8991985321045;49.19866943359375;92.31671142578125
(bcaf);15;23.96159934997558;49.19866943359375;92.31671142578125
(bcaf);16;23.96159934997558;49.19866943359375;92.18963623046875
(bcaf);17;23.96159934997558;49.19866943359375;92.3802490234375
(bcaf);18;23.8991985321045;49.16815185546875;92.18963623046875
(bcaf);19;23.96159934997558;49.1910400390625;92.18963623046875
(bcaf);20;23.96159934997558;49.13763427734375;92.253173828125
(bcaf);21;23.96159934997558;49.0994873046875;92.3802490234375
(bcaf);22;23.96159934997558;49.0994873046875;92.31671142578125
(bcaf);23;23.8991985321045;49.0994873046875;92.31671142578125
(bcaf);24;23.96159934997558;49.1300048828125;92.253173828125
(bcaf);25;23.96159934997558;49.0994873046875;92.18963623046875
(bcaf);26;23.96159934997558;49.0994873046875;92.253173828125
(bcaf);27;23.96159934997558;49.0994873046875;92.31671142578125
(bcaf);28;23.96159934997558;49.06134033203125;92.3802490234375
(bcaf);29;24.02400016784667;49.06134033203125;92.3802490234375
(bcaf);30;23.96159934997558;49.03082275390625;92.3802490234375
(bcaf);31;24.02400016784667;49.03082275390625;92.1260986328125
(bcaf);32;24.02400016784667;49.03082275390625;92.3802490234375
(bcaf);33;23.96159934997558;49.03082275390625;92.3802490234375
(bcaf);34;24.08639907836914;49.03082275390625;92.253173828125
(bcaf);35;24.02400016784667;48.99267578125;92.3802490234375
(bcaf);36;24.02400016784667;48.931640625;92.18963623046875
(bcaf);37;24.08639907836914;48.89349365234375;92.3802490234375
(bcaf);38;24.02400016784667;48.89349365234375;92.253173828125
(bcaf);39;24.08639907836914;48.86297607421875;92.253173828125
(bcaf);40;24.08639907836914;48.86297607421875;92.31671142578125
(bcaf);41;24.08639907836914;48.86297607421875;92.3802490234375
(bcaf);42;24.08639907836914;48.86297607421875;92.18963623046875
(bcaf);43;24.08639907836914;48.86297607421875;92.253173828125
(bcaf);44;24.08639907836914;48.86297607421875;92.1260986328125
(bcaf);45;24.08639907836914;48.86297607421875;92.3802490234375
(bcaf);46;24.14879989624023;48.83245849609375;92.31671142578125
(bcaf);47;24.14879989624023;48.83245849609375;92.253173828125
(bcaf);48;24.08639907836914;48.83245849609375;92.3802490234375
(bcaf);49;24.14879989624023;48.8553466796875;92.31671142578125
(bcaf);50;24.08639907836914;48.8248291015625;92.3802490234375
(bcaf);51;24.14879989624023;48.8248291015625;92.3802490234375
(bcaf);52;24.14879989624023;48.8248291015625;92.253173828125
(bcaf);53;24.14879989624023;48.8248291015625;92.3802490234375
(bcaf);54;24.14879989624023;48.78668212890625;92.18963623046875
(bcaf);55;24.14879989624023;48.78668212890625;92.31671142578125
(bcaf);56;24.14879989624023;48.75616455078125;92.31671142578125
(bcaf);57;24.14879989624023;48.75616455078125;92.18963623046875
(bcaf);58;24.14879989624023;48.75616455078125;92.253173828125
(bcaf);59;24.14879989624023;48.72564697265625;92.253173828125
(bcaf);60;24.14879989624023;48.72564697265625;92.31671142578125
(bcaf);61;24.2111988067627;48.72564697265625;92.253173828125
(bcaf);62;24.2111988067627;48.6875;92.31671142578125
(bcaf);63;24.2111988067627;48.6875;92.1260986328125
(bcaf);64;24.2111988067627;48.656982421875;92.31671142578125
(bcaf);65;24.2111988067627;48.62646484375;92.18963623046875
(bcaf);66;24.27359962463378;48.62646484375;92.31671142578125
(bcaf);67;24.27359962463378;48.62646484375;92.31671142578125
(bcaf);68;24.27359962463378;48.55780029296875;92.31671142578125
(bcaf);69;24.27359962463378;48.55780029296875;92.31671142578125
(bcaf);70;24.27359962463378;48.52728271484375;92.31671142578125
(bcaf);71;24.2111988067627;48.4891357421875;92.31671142578125
(bcaf);72;24.27359962463378;48.4586181640625;92.18963623046875
(bcaf);73;24.27359962463378;48.4586181640625;92.253173828125
(bcaf);74;24.2111988067627;48.4586181640625;92.253173828125
(bcaf);75;24.2111988067627;48.4586181640625;92.31671142578125
(bcaf);76;24.2111988067627;48.4891357421875;92.18963623046875
(bcaf);77;24.2111988067627;48.4891357421875;92.31671142578125
(bcaf);78;24.2111988067627;48.4891357421875;92.31671142578125
(bcaf);79;24.27359962463378;48.4891357421875;92.18963623046875
(bcaf);80;24.27359962463378;48.4891357421875;92.18963623046875
(bcaf);81;24.27359962463378;48.4891357421875;92.31671142578125
(bcaf);82;24.27359962463378;48.4891357421875;92.18963623046875
(bcaf);83;24.27359962463378;48.52728271484375;92.31671142578125
(bcaf);84;24.27359962463378;48.4891357421875;92.18963623046875
(bcaf);85;24.33599853515625;48.5196533203125;92.18963623046875
(bcaf);86;24.33599853515625;48.5196533203125;92.31671142578125
(bcaf);87;24.33599853515625;48.5196533203125;92.31671142578125
(bcaf);88;24.27359962463378;48.4891357421875;92.18963623046875
(bcaf);89;24.27359962463378;48.42047119140625;92.31671142578125
(bcaf);90;24.33599853515625;48.38232421875;92.31671142578125
(bcaf);91;24.33599853515625;48.38232421875;92.18963623046875
(bcaf);92;24.27359962463378;48.351806640625;92.31671142578125
(bcaf);93;24.33599853515625;48.351806640625;92.31671142578125
(bcaf);94;24.33599853515625;48.3212890625;92.31671142578125
(bcaf);95;24.33599853515625;48.28314208984375;92.31671142578125
(bcaf);96;24.33599853515625;48.28314208984375;92.18963623046875
(bcaf);97;24.33599853515625;48.22210693359375;92.31671142578125
(bcaf);98;24.33599853515625;48.22210693359375;92.18963623046875
(bcaf);99;24.33599853515625;48.1839599609375;92.31671142578125
(bcaf);100;24.33599853515625;48.1839599609375;92.31671142578125
