(aaaf);02:56:19:760;1;29.01599884033203;70.28631591796875;93.015640258789061;29.01599884033203;70.28631591796875;92.95210266113281;[1]
(aaaf);02:56:20:75;1;29.07839965820312;70.11846923828125;92.82502746582031;[1]
(aaaf);02:56:20:323;2;29.07839965820312;70.11846923828125;92.95210266113281;[1]
(aaaf);02:56:20:571;3;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:20:820;4;29.01599884033203;70.11846923828125;92.95210266113281;[1]
(aaaf);02:56:21:68;5;29.07839965820312;70.11846923828125;92.95210266113281;[1]
(aaaf);02:56:21:316;6;29.07839965820312;70.11846923828125;92.95210266113281;[1]
(aaaf);02:56:21:559;7;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:21:804;8;29.07839965820312;70.11846923828125;92.95210266113281;[1]
(aaaf);02:56:22:56;9;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:22:301;10;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:22:545;11;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:22:789;12;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:23:33;13;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:23:278;14;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:23:523;15;29.07839965820312;70.11846923828125;92.82502746582031;[1]
(aaaf);02:56:23:771;16;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:24:14;17;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:24:258;18;29.14079856872558;70.11846923828125;92.95210266113281;[1]
(aaaf);02:56:24:507;19;29.07839965820312;70.11846923828125;93.07917785644531;[1]
(aaaf);02:56:24:750;20;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:24:995;21;29.07839965820312;70.11846923828125;92.88856506347656;[1]
(aaaf);02:56:25:239;22;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:25:483;23;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:25:728;24;29.07839965820312;70.11846923828125;93.01564025878906;[1]
(aaaf);02:56:25:978;25;29.07839965820312;70.11846923828125;92.88856506347656;[1]
(aaaf);02:56:26:226;26;29.01599884033203;70.11846923828125;93.01564025878906;[1]
