(aaaf);1;12:00:03:59;29.39039993286132;66.59368896484375;92.95210266113281;[1]
(aaaf);1;12:00:03:59;29.39039993286132;66.59368896484375;92.95210266113281;[1]
(aaaf);1;12:00:08:8;29.39039993286132;66.93701171875;93.01564025878906;[1]
(aaaf);1;12:00:08:8;29.39039993286132;66.93701171875;93.01564025878906;[1]
(aaaf);1;12:00:08:335;29.39039993286132;66.967529296875;93.07917785644531;[1]
(aaaf);1;12:00:08:335;29.39039993286132;66.967529296875;93.07917785644531;[1]
(aaaf);1;12:00:08:661;29.32799911499023;66.967529296875;93.07917785644531;[1]
(aaaf);1;12:00:08:661;29.32799911499023;66.967529296875;93.07917785644531;[1]
(aaaf);1;12:00:08:988;29.39039993286132;66.967529296875;92.95210266113281;[1]
(aaaf);1;12:00:08:988;29.39039993286132;66.967529296875;92.95210266113281;[1]
(aaaf);1;12:00:09:316;29.39039993286132;66.967529296875;92.88856506347656;[1]
(aaaf);1;12:00:09:316;29.39039993286132;66.967529296875;92.88856506347656;[1]
(aaaf);1;12:00:09:644;29.39039993286132;66.967529296875;93.01564025878906;[1]
(aaaf);1;12:00:09:644;29.39039993286132;66.967529296875;93.01564025878906;[1]
(aaaf);1;12:00:09:971;29.32799911499023;66.967529296875;93.01564025878906;[1]
(aaaf);1;12:00:09:971;29.32799911499023;66.967529296875;93.01564025878906;[1]
(aaaf);1;12:00:10:298;29.39039993286132;66.967529296875;92.88856506347656;[1]
(aaaf);1;12:00:10:298;29.39039993286132;66.967529296875;92.88856506347656;[1]
(aaaf);1;12:00:10:626;29.39039993286132;66.967529296875;93.07917785644531;[1]
(aaaf);1;12:00:10:626;29.39039993286132;66.967529296875;93.07917785644531;[1]
(aaaf);1;12:00:10:954;29.32799911499023;66.967529296875;92.95210266113281;[1]
(aaaf);1;12:00:10:954;29.32799911499023;66.967529296875;92.95210266113281;[1]
(aaaf);1;12:00:11:282;29.39039993286132;66.93701171875;93.01564025878906;[1]
(aaaf);1;12:00:11:282;29.39039993286132;66.93701171875;93.01564025878906;[1]
(aaaf);1;12:00:11:609;29.39039993286132;66.93701171875;92.88856506347656;[1]
(aaaf);1;12:00:11:609;29.39039993286132;66.93701171875;92.88856506347656;[1]
(aaaf);1;12:00:11:937;29.32799911499023;66.93701171875;93.07917785644531;[1]
(aaaf);1;12:00:11:937;29.32799911499023;66.93701171875;93.07917785644531;[1]
(aaaf);1;12:00:12:264;29.39039993286132;66.93701171875;93.20625305175781;[1]
(aaaf);1;12:00:12:264;29.39039993286132;66.93701171875;93.20625305175781;[1]
(aaaf);1;12:00:12:592;29.32799911499023;66.8759765625;92.95210266113281;[1]
(aaaf);1;12:00:12:592;29.32799911499023;66.8759765625;92.95210266113281;[1]
