(aaaf);1;12:00:03:59;29.32799911499023;67.4100341796875;92.95210266113281;[1]
(aaaf);1;12:00:03:59;29.32799911499023;67.4100341796875;92.95210266113281;[1]
(aaaf);1;12:00:08:641;29.32799911499023;67.52447509765625;92.88856506347656;[1]
(aaaf);1;12:00:08:641;29.32799911499023;67.52447509765625;92.88856506347656;[1]
(aaaf);1;12:00:08:969;29.26559829711914;67.486328125;92.95210266113281;[1]
(aaaf);1;12:00:08:969;29.26559829711914;67.486328125;92.95210266113281;[1]
(aaaf);1;12:00:09:292;29.26559829711914;67.52447509765625;93.07917785644531;[1]
(aaaf);1;12:00:09:292;29.26559829711914;67.52447509765625;93.07917785644531;[1]
(aaaf);1;12:00:09:620;29.26559829711914;67.52447509765625;93.01564025878906;[1]
(aaaf);1;12:00:09:620;29.26559829711914;67.52447509765625;93.01564025878906;[1]
(aaaf);1;12:00:09:947;29.26559829711914;67.52447509765625;92.88856506347656;[1]
(aaaf);1;12:00:09:947;29.26559829711914;67.52447509765625;92.88856506347656;[1]
(aaaf);1;12:00:10:275;29.32799911499023;67.49395751953125;93.07917785644531;[1]
(aaaf);1;12:00:10:275;29.32799911499023;67.49395751953125;93.07917785644531;[1]
(aaaf);1;12:00:10:603;29.32799911499023;67.49395751953125;92.88856506347656;[1]
(aaaf);1;12:00:10:603;29.32799911499023;67.49395751953125;92.88856506347656;[1]
(aaaf);1;12:00:10:930;29.32799911499023;67.49395751953125;92.95210266113281;[1]
(aaaf);1;12:00:10:930;29.32799911499023;67.49395751953125;92.95210266113281;[1]
(aaaf);1;12:00:11:258;29.32799911499023;67.49395751953125;92.88856506347656;[1]
(aaaf);1;12:00:11:258;29.32799911499023;67.49395751953125;92.88856506347656;[1]
(aaaf);1;12:00:11:586;29.32799911499023;67.49395751953125;92.88856506347656;[1]
(aaaf);1;12:00:11:586;29.32799911499023;67.49395751953125;92.88856506347656;[1]
(aaaf);1;12:00:11:914;29.32799911499023;67.49395751953125;93.01564025878906;[1]
(aaaf);1;12:00:11:914;29.32799911499023;67.49395751953125;93.01564025878906;[1]
(aaaf);1;12:00:12:241;29.26559829711914;67.46343994140625;93.07917785644531;[1]
(aaaf);1;12:00:12:241;29.26559829711914;67.46343994140625;93.07917785644531;[1]
(aaaf);1;12:00:12:569;29.32799911499023;67.46343994140625;93.07917785644531;[1]
(aaaf);1;12:00:12:569;29.32799911499023;67.46343994140625;93.07917785644531;[1]
(aaaf);1;12:00:12:897;29.32799911499023;67.46343994140625;93.01564025878906;[1]
(aaaf);1;12:00:12:897;29.32799911499023;67.46343994140625;93.01564025878906;[1]
(aaaf);1;12:00:13:224;29.32799911499023;67.43292236328125;92.88856506347656;[1]
(aaaf);1;12:00:13:224;29.32799911499023;67.43292236328125;92.88856506347656;[1]
(aaaf);1;12:00:13:552;29.32799911499023;67.40240478515625;93.01564025878906;[1]
(aaaf);1;12:00:13:552;29.32799911499023;67.40240478515625;93.01564025878906;[1]
(aaaf);1;12:00:13:879;29.26559829711914;67.40240478515625;92.95210266113281;[1]
(aaaf);1;12:00:13:879;29.26559829711914;67.40240478515625;92.95210266113281;[1]
(aaaf);1;12:00:14:207;29.26559829711914;67.40240478515625;93.01564025878906;[1]
(aaaf);1;12:00:14:207;29.26559829711914;67.40240478515625;93.01564025878906;[1]
(aaaf);1;12:00:14:534;29.26559829711914;67.3795166015625;92.88856506347656;[1]
(aaaf);1;12:00:14:534;29.26559829711914;67.3795166015625;92.88856506347656;[1]
(aaaf);1;12:00:14:862;29.32799911499023;67.3795166015625;93.07917785644531;[1]
(aaaf);1;12:00:14:862;29.32799911499023;67.3795166015625;93.07917785644531;[1]
(aaaf);1;12:00:15:190;29.26559829711914;67.3795166015625;92.88856506347656;[1]
(aaaf);1;12:00:15:190;29.26559829711914;67.3795166015625;92.88856506347656;[1]
(aaaf);1;12:00:15:518;29.26559829711914;67.3489990234375;92.88856506347656;[1]
(aaaf);1;12:00:15:518;29.26559829711914;67.3489990234375;92.88856506347656;[1]
(aaaf);1;12:00:15:846;29.26559829711914;67.3489990234375;92.88856506347656;[1]
(aaaf);1;12:00:15:846;29.26559829711914;67.3489990234375;92.88856506347656;[1]
(aaaf);1;12:00:16:174;29.32799911499023;67.3489990234375;93.01564025878906;[1]
(aaaf);1;12:00:16:174;29.32799911499023;67.3489990234375;93.01564025878906;[1]
(aaaf);1;12:00:16:501;29.32799911499023;67.3489990234375;93.01564025878906;[1]
(aaaf);1;12:00:16:501;29.32799911499023;67.3489990234375;93.01564025878906;[1]
(aaaf);1;12:00:16:828;29.26559829711914;67.3184814453125;92.88856506347656;[1]
(aaaf);1;12:00:16:828;29.26559829711914;67.3184814453125;92.88856506347656;[1]
(aaaf);1;12:00:17:156;29.26559829711914;67.3184814453125;92.88856506347656;[1]
(aaaf);1;12:00:17:156;29.26559829711914;67.3184814453125;92.88856506347656;[1]
(aaaf);1;12:00:17:484;29.26559829711914;67.3184814453125;92.88856506347656;[1]
(aaaf);1;12:00:17:484;29.26559829711914;67.3184814453125;92.88856506347656;[1]
(aaaf);1;12:00:17:812;29.32799911499023;67.3184814453125;93.01564025878906;[1]
(aaaf);1;12:00:17:812;29.32799911499023;67.3184814453125;93.01564025878906;[1]
(aaaf);1;12:00:18:139;29.26559829711914;67.2879638671875;92.88856506347656;[1]
(aaaf);1;12:00:18:139;29.26559829711914;67.2879638671875;92.88856506347656;[1]
(aaaf);1;12:00:18:468;29.26559829711914;67.32611083984375;93.01564025878906;[1]
(aaaf);1;12:00:18:468;29.26559829711914;67.32611083984375;93.01564025878906;[1]
(aaaf);1;12:00:18:795;29.26559829711914;67.2879638671875;93.01564025878906;[1]
(aaaf);1;12:00:18:795;29.26559829711914;67.2879638671875;93.01564025878906;[1]
(aaaf);1;12:00:19:121;29.26559829711914;67.23455810546875;93.01564025878906;[1]
(aaaf);1;12:00:19:121;29.26559829711914;67.23455810546875;93.01564025878906;[1]
(aaaf);1;12:00:19:447;29.32799911499023;67.23455810546875;92.76148986816406;[1]
(aaaf);1;12:00:19:447;29.32799911499023;67.23455810546875;92.76148986816406;[1]
(aaaf);1;12:00:19:775;29.26559829711914;67.23455810546875;92.95210266113281;[1]
