(aadc);280;30.88799858093261;61.56591796875;92.69794464111328
(aaaf);277;29.26559829711914;61.5048828125;92.63440704345703
(aadc);281;30.88799858093261;61.44384765625;92.69794464111328
(aaaf);278;29.20319938659667;61.64984130859375;92.76148986816406
(aadc);282;30.88799858093261;61.474365234375;92.76148986816406
(aaaf);279;29.20319938659667;61.64984130859375;92.76148986816406
(aadc);283;30.88799858093261;61.474365234375;92.63440704345703
(aaaf);280;29.20319938659667;61.55828857421875;92.76148986816406
(aadc);284;30.88799858093261;61.474365234375;92.76148986816406
(aaaf);281;29.20319938659667;61.474365234375;92.76148986816406
(aadc);285;30.88799858093261;61.44384765625;92.69794464111328
(aaaf);282;29.20319938659667;61.413330078125;92.63440704345703
(aadc);286;30.88799858093261;61.42095947265625;92.69794464111328
(aaaf);283;29.14079856872558;61.352294921875;92.76148986816406
(aadc);287;30.88799858093261;61.39044189453125;92.69794464111328
(aaaf);284;29.26559829711914;61.32177734375;92.76148986816406
(aaaf);285;29.20319938659667;61.32177734375;92.76148986816406
(aadc);288;30.88799858093261;61.35992431640625;92.69794464111328
(aadc);289;30.88799858093261;61.32940673828125;92.69794464111328
(aaaf);286;29.20319938659667;61.32177734375;92.63440704345703
(aadc);290;30.88799858093261;61.32940673828125;92.76148986816406
(aaaf);287;29.20319938659667;61.32177734375;92.63440704345703
(aadc);291;30.88799858093261;61.32940673828125;92.76148986816406
(aaaf);288;29.20319938659667;61.352294921875;92.63440704345703
(aadc);292;30.88799858093261;61.32940673828125;92.69794464111328
(aaaf);289;29.20319938659667;61.352294921875;92.76148986816406
(aadc);293;30.88799858093261;61.32940673828125;92.76148986816406
(aaaf);290;29.20319938659667;61.352294921875;92.76148986816406
(aadc);294;30.88799858093261;61.32940673828125;92.69794464111328
(aaaf);291;29.20319938659667;61.352294921875;92.76148986816406
(aadc);295;30.88799858093261;61.32940673828125;92.82502746582031
(aaaf);292;29.20319938659667;61.352294921875;92.63440704345703
(aadc);296;30.88799858093261;61.32940673828125;92.69794464111328
(aaaf);293;29.20319938659667;61.352294921875;92.76148986816406
(aadc);297;30.88799858093261;61.32940673828125;92.69794464111328
(aaaf);294;29.20319938659667;61.352294921875;92.88856506347656
(aadc);298;30.88799858093261;61.32940673828125;92.69794464111328
(aaaf);295;29.20319938659667;61.3828125;92.63440704345703
(aadc);299;30.88799858093261;61.32940673828125;92.69794464111328
(aaaf);296;29.20319938659667;61.413330078125;92.76148986816406
(aadc);300;30.88799858093261;61.35992431640625;92.76148986816406
(aaaf);297;29.20319938659667;61.474365234375;92.76148986816406
(aadc);301;30.88799858093261;61.39044189453125;92.76148986816406
(aaaf);298;29.20319938659667;61.5048828125;92.76148986816406
(aadc);302;30.88799858093261;61.39044189453125;92.76148986816406
(aaaf);299;29.20319938659667;61.55828857421875;92.63440704345703
(aadc);303;30.88799858093261;61.42095947265625;92.69794464111328
(aaaf);300;29.26559829711914;61.58880615234375;92.88856506347656
(aadc);304;30.88799858093261;61.44384765625;92.76148986816406
(aaaf);301;29.20319938659667;61.64984130859375;92.76148986816406
(aadc);305;30.88799858093261;61.44384765625;92.69794464111328
(aaaf);302;29.20319938659667;61.64984130859375;92.63440704345703
(aadc);306;30.88799858093261;61.474365234375;92.76148986816406
(aaaf);303;29.20319938659667;61.68035888671875;92.76148986816406
(aadc);307;30.88799858093261;61.474365234375;92.69794464111328
(aaaf);304;29.20319938659667;61.71087646484375;92.76148986816406
(aadc);308;30.88799858093261;61.474365234375;92.69794464111328
(aaaf);305;29.20319938659667;61.74139404296875;92.76148986816406
(aadc);309;30.88799858093261;61.5048828125;92.69794464111328
(aaaf);306;29.26559829711914;61.74139404296875;92.63440704345703
(aadc);310;30.88799858093261;61.5048828125;92.69794464111328
(aaaf);307;29.20319938659667;61.77191162109375;92.76148986816406
(aadc);311;30.88799858093261;61.5048828125;92.76148986816406
