(bcaf);293;12:07:57:730;28.39199829101562;73.6661376953125;92.82502746582031;[1]
(bcaf);294;12:11:39:616;29.14079856872558;71.65960693359375;92.88856506347656;[1]
(bcaf);295;12:11:40:770;29.14079856872558;71.65960693359375;93.01564025878906;[1]
(bcaf);296;12:11:41:919;29.14079856872558;71.606201171875;92.88856506347656;[1]
(bcaf);297;12:11:43:70;29.20319938659667;71.57568359375;93.01564025878906;[1]
(bcaf);298;12:11:44:224;29.14079856872558;71.57568359375;92.88856506347656;[1]
(bcaf);299;12:11:45:375;29.14079856872558;71.606201171875;93.01564025878906;[1]
(bcaf);300;12:11:46:525;29.20319938659667;71.606201171875;92.95210266113281;[1]
(bcaf);301;12:11:47:676;29.14079856872558;71.606201171875;93.01564025878906;[1]
(bcaf);302;12:11:48:826;29.20319938659667;71.606201171875;92.95210266113281;[1]
(bcaf);303;12:11:49:975;29.20319938659667;71.606201171875;92.88856506347656;[1]
(bcaf);304;12:11:51:130;29.14079856872558;71.606201171875;92.88856506347656;[1]
(bcaf);305;12:11:52:280;29.20319938659667;71.606201171875;92.88856506347656;[1]
(bcaf);306;12:11:53:430;29.14079856872558;71.57568359375;93.01564025878906;[1]
(bcaf);307;12:11:54:581;29.20319938659667;71.57568359375;92.88856506347656;[1]
(bcaf);308;12:11:55:731;29.20319938659667;71.52227783203125;92.82502746582031;[1]
(bcaf);309;12:11:56:881;29.20319938659667;71.52227783203125;93.01564025878906;[1]
(bcaf);310;12:11:58:32;29.20319938659667;71.49176025390625;93.01564025878906;[1]
(bcaf);311;12:11:59:189;29.20319938659667;71.4688720703125;92.88856506347656;[1]
(bcaf);312;12:12:00:339;29.20319938659667;71.4688720703125;93.01564025878906;[1]
(bcaf);313;12:12:01:488;29.20319938659667;71.4078369140625;92.88856506347656;[1]
(bcaf);314;12:12:02:637;29.20319938659667;71.4078369140625;93.01564025878906;[1]
(bcaf);315;12:12:03:787;29.20319938659667;71.38494873046875;93.01564025878906;[1]
