(bcaf);1511;01:01:14:989;29.26559829711914;67.486328125;92.63440704345703;[1]
(bcaf);1512;01:03:42:816;29.39039993286132;66.7386474609375;92.69794464111328;[1]
(bcaf);1513;01:03:43:965;29.39039993286132;66.7386474609375;92.82502746582031;[1]
(bcaf);1514;01:03:45:115;29.39039993286132;66.7386474609375;92.82502746582031;[1]
(bcaf);1515;01:03:46:263;29.39039993286132;66.76153564453125;92.69794464111328;[1]
(bcaf);1516;01:03:47:414;29.39039993286132;66.79205322265625;92.69794464111328;[1]
(bcaf);1517;01:03:48:569;29.39039993286132;66.79205322265625;92.69794464111328;[1]
(bcaf);1518;01:03:49:719;29.39039993286132;66.76153564453125;92.69794464111328;[1]
(bcaf);1519;01:03:50:870;29.39039993286132;66.76153564453125;92.76148986816406;[1]
(bcaf);1520;01:03:52:21;29.39039993286132;66.76153564453125;92.69794464111328;[1]
(bcaf);1521;01:03:53:170;29.39039993286132;66.7386474609375;92.69794464111328;[1]
(bcaf);1522;01:03:54:319;29.45279884338378;66.7386474609375;92.69794464111328;[1]
(bcaf);1523;01:03:55:470;29.45279884338378;66.7081298828125;92.76148986816406;[1]
(bcaf);1524;01:03:56:626;29.39039993286132;66.7081298828125;92.69794464111328;[1]
(bcaf);1525;01:03:57:775;29.39039993286132;66.6470947265625;92.82502746582031;[1]
(bcaf);1526;01:03:58:924;29.39039993286132;66.6470947265625;92.76148986816406;[1]
(bcaf);1527;01:04:00:74;29.39039993286132;66.6470947265625;92.82502746582031;[1]
(bcaf);1528;01:04:01:225;29.39039993286132;66.6470947265625;92.82502746582031;[1]
(bcaf);1529;01:04:02:376;29.39039993286132;66.6470947265625;92.82502746582031;[1]
(bcaf);1530;01:04:03:526;29.45279884338378;66.6470947265625;92.76148986816406;[1]
(bcaf);1531;01:04:04:682;29.39039993286132;66.6470947265625;92.69794464111328;[1]
(bcaf);1532;01:04:05:832;29.39039993286132;66.6470947265625;92.76148986816406;[1]
(bcaf);1533;01:04:06:982;29.45279884338378;66.7081298828125;92.63440704345703;[1]
(bcaf);1534;01:04:08:132;29.45279884338378;66.7081298828125;92.82502746582031;[1]
(bcaf);1535;01:04:09:282;29.39039993286132;66.7386474609375;92.63440704345703;[1]
(bcaf);1536;01:04:10:432;29.45279884338378;66.7386474609375;92.76148986816406;[1]
(bcaf);1537;01:04:11:581;29.39039993286132;66.7386474609375;92.63440704345703;[1]
(bcaf);1538;01:04:12:737;29.45279884338378;66.7386474609375;92.82502746582031;[1]
(bcaf);1539;01:04:13:887;29.45279884338378;66.7386474609375;92.76148986816406;[1]
(bcaf);1540;01:04:15:36;29.45279884338378;66.7386474609375;92.82502746582031;[1]
(bcaf);1541;01:04:16:186;29.39039993286132;66.7386474609375;92.82502746582031;[1]
(bcaf);1542;01:04:17:336;29.45279884338378;66.7386474609375;92.82502746582031;[1]
(bcaf);1543;01:04:18:486;29.45279884338378;66.7386474609375;92.69794464111328;[1]
(bcaf);1544;01:04:19:637;29.45279884338378;66.7386474609375;92.76148986816406;[1]
(bcaf);1545;01:04:20:792;29.45279884338378;66.7081298828125;92.69794464111328;[1]
(bcaf);1546;01:04:21:943;29.45279884338378;66.6470947265625;92.76148986816406;[1]
(bcaf);1547;01:04:23:93;29.45279884338378;66.6470947265625;92.69794464111328;[1]
(bcaf);1548;01:04:24:244;29.45279884338378;66.6470947265625;92.69794464111328;[1]
(bcaf);1549;01:04:25:394;29.39039993286132;66.6470947265625;92.76148986816406;[1]
(bcaf);1550;01:04:26:543;29.45279884338378;66.6470947265625;92.82502746582031;[1]
(bcaf);1551;01:04:27:697;29.45279884338378;66.6470947265625;92.63440704345703;[1]
(bcaf);1552;01:04:28:847;29.39039993286132;66.6470947265625;92.76148986816406;[1]
(bcaf);1553;01:04:29:998;29.45279884338378;66.6470947265625;92.76148986816406;[1]
(bcaf);1554;01:04:31:148;29.45279884338378;66.6470947265625;92.82502746582031;[1]
(bcaf);1555;01:04:32:299;29.45279884338378;66.6470947265625;92.63440704345703;[1]
(bcaf);1556;01:04:33:448;29.39039993286132;66.6470947265625;92.82502746582031;[1]
(bcaf);1557;01:04:34:598;29.45279884338378;66.6470947265625;92.69794464111328;[1]
(bcaf);1558;01:04:35:755;29.45279884338378;66.7081298828125;92.69794464111328;[1]
(bcaf);1559;01:04:36:904;29.45279884338378;66.7081298828125;92.69794464111328;[1]
(bcaf);1560;01:04:38:55;29.45279884338378;66.7081298828125;92.69794464111328;[1]
(bcaf);1561;01:04:39:204;29.45279884338378;66.7081298828125;92.76148986816406;[1]
(bcaf);1562;01:04:40:353;29.45279884338378;66.7386474609375;92.69794464111328;[1]
(bcaf);1563;01:04:41:504;29.45279884338378;66.7386474609375;92.76148986816406;[1]
(bcaf);1564;01:04:42:655;29.45279884338378;66.7386474609375;92.69794464111328;[1]
(bcaf);1565;01:04:43:809;29.45279884338378;66.7386474609375;92.76148986816406;[1]
(bcaf);1566;01:04:44:960;29.45279884338378;66.76153564453125;92.69794464111328;[1]
(bcaf);1567;01:04:46:110;29.45279884338378;66.76153564453125;92.82502746582031;[1]
(bcaf);1568;01:04:47:259;29.45279884338378;66.76153564453125;92.76148986816406;[1]
(bcaf);1569;01:04:48:410;29.45279884338378;66.76153564453125;92.69794464111328;[1]
(bcaf);1570;01:04:49:561;29.45279884338378;66.76153564453125;92.69794464111328;[1]
(bcaf);1571;01:04:50:711;29.45279884338378;66.76153564453125;92.76148986816406;[1]
(bcaf);1572;01:04:51:866;29.45279884338378;66.76153564453125;92.69794464111328;[1]
(bcaf);1573;01:04:53:15;29.45279884338378;66.76153564453125;92.63440704345703;[1]
(bcaf);1574;01:04:54:164;29.45279884338378;66.76153564453125;92.82502746582031;[1]
(bcaf);1575;01:04:55:315;29.45279884338378;66.79205322265625;92.82502746582031;[1]
(bcaf);1576;01:04:56:467;29.45279884338378;66.79205322265625;92.69794464111328;[1]
(bcaf);1577;01:04:57:617;29.45279884338378;66.79205322265625;92.69794464111328;[1]
(bcaf);1578;01:04:58:767;29.45279884338378;66.82257080078125;92.63440704345703;[1]
(bcaf);1579;01:04:59:922;29.45279884338378;66.82257080078125;92.82502746582031;[1]
(bcaf);1580;01:05:01:71;29.39039993286132;66.82257080078125;92.82502746582031;[1]
(bcaf);1581;01:05:02:220;29.45279884338378;66.82257080078125;92.69794464111328;[1]
(bcaf);1582;01:05:03:371;29.45279884338378;66.82257080078125;92.76148986816406;[1]
(bcaf);1583;01:05:04:523;29.45279884338378;66.845458984375;92.69794464111328;[1]
(bcaf);1584;01:05:05:673;29.45279884338378;66.845458984375;92.63440704345703;[1]
(bcaf);1585;01:05:06:823;29.45279884338378;66.845458984375;92.76148986816406;[1]
(bcaf);1586;01:05:07:977;29.45279884338378;66.8759765625;92.76148986816406;[1]
(bcaf);1587;01:05:09:126;29.45279884338378;66.8759765625;92.76148986816406;[1]
(bcaf);1588;01:05:10:276;29.45279884338378;66.8759765625;92.82502746582031;[1]
(bcaf);1589;01:05:11:427;29.45279884338378;66.8759765625;92.82502746582031;[1]
(bcaf);1590;01:05:12:579;29.45279884338378;66.8759765625;92.69794464111328;[1]
(bcaf);1591;01:05:13:729;29.45279884338378;66.8759765625;92.82502746582031;[1]
(bcaf);1592;01:05:14:883;29.45279884338378;66.906494140625;92.69794464111328;[1]
(bcaf);1593;01:05:16:33;29.45279884338378;66.906494140625;92.76148986816406;[1]
(bcaf);1594;01:05:17:182;29.45279884338378;66.8759765625;92.63440704345703;[1]
(bcaf);1595;01:05:18:333;29.45279884338378;66.8759765625;92.82502746582031;[1]
(bcaf);1596;01:05:19:484;29.45279884338378;66.8759765625;92.76148986816406;[1]
(bcaf);1597;01:05:20:634;29.45279884338378;66.845458984375;92.69794464111328;[1]
(bcaf);1598;01:05:21:783;29.39039993286132;66.845458984375;92.69794464111328;[1]
(bcaf);1599;01:05:22:939;29.45279884338378;66.845458984375;92.82502746582031;[1]
(bcaf);1600;01:05:24:89;29.45279884338378;66.845458984375;92.69794464111328;[1]
(bcaf);1601;01:05:25:238;29.45279884338378;66.845458984375;92.69794464111328;[1]
(bcaf);1602;01:05:26:389;29.39039993286132;66.845458984375;92.57086944580078;[1]
(bcaf);1603;01:05:27:540;29.45279884338378;66.845458984375;92.76148986816406;[1]
(bcaf);1604;01:05:28:690;29.45279884338378;66.845458984375;92.69794464111328;[1]
(bcaf);1605;01:05:29:840;29.45279884338378;66.8759765625;92.82502746582031;[1]
(bcaf);1606;01:05:30:995;29.45279884338378;66.8759765625;92.82502746582031;[1]
(bcaf);1607;01:05:32:145;29.45279884338378;66.906494140625;92.69794464111328;[1]
(bcaf);1608;01:05:33:294;29.45279884338378;66.906494140625;92.69794464111328;[1]
(bcaf);1609;01:05:34:446;29.45279884338378;66.906494140625;92.69794464111328;[1]
(bcaf);1610;01:05:35:596;29.39039993286132;66.8759765625;92.76148986816406;[1]
