(aaaf);02:47:26:108;1;29.26559829711914;69.225830078125;93.015640258789061;29.26559829711914;69.225830078125;93.01564025878906;[1]
(aaaf);02:47:31:139;20;29.26559829711914;69.40130615234375;93.01564025878906;[1]
(cacf);02:47:31:265;3;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:31:388;21;29.32799911499023;69.40130615234375;92.88856506347656;[1]
(cacf);02:47:31:514;4;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:31:637;22;29.26559829711914;69.40130615234375;93.01564025878906;[1]
(cacf);02:47:31:761;5;30.0143985748291;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:31:882;23;29.26559829711914;69.40130615234375;93.01564025878906;[1]
(cacf);02:47:32:9;6;29.95199966430664;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:32:126;24;29.26559829711914;69.40130615234375;92.88856506347656;[1]
(cacf);02:47:32:269;7;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:32:390;25;29.26559829711914;69.40130615234375;93.01564025878906;[1]
(cacf);02:47:32:516;8;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:32:634;26;29.26559829711914;69.40130615234375;92.88856506347656;[1]
(cacf);02:47:32:763;9;29.88959884643554;70.35498046875;93.07917785644531;[1]
(aaaf);02:47:32:883;27;29.26559829711914;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:33:12;10;29.82719993591308;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:33:132;28;29.26559829711914;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:33:259;11;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:33:376;29;29.32799911499023;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:33:507;12;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:33:625;30;29.26559829711914;69.37078857421875;92.88856506347656;[1]
(cacf);02:47:33:756;13;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:33:874;31;29.26559829711914;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:34:6;14;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:34:123;32;29.32799911499023;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:34:259;15;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:34:377;33;29.26559829711914;69.37078857421875;92.88856506347656;[1]
(cacf);02:47:34:507;16;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:34:631;34;29.26559829711914;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:34:755;17;29.95199966430664;70.35498046875;92.76148986816406;[1]
(aaaf);02:47:34:880;35;29.26559829711914;69.37078857421875;93.07917785644531;[1]
(cacf);02:47:35:2;18;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:35:124;36;29.32799911499023;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:35:251;19;29.95199966430664;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:35:373;37;29.32799911499023;69.37078857421875;92.88856506347656;[1]
(cacf);02:47:35:497;20;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:35:622;38;29.32799911499023;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:35:746;21;29.95199966430664;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:35:871;39;29.26559829711914;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:35:996;22;30.0143985748291;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:36:125;40;29.26559829711914;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:36:249;23;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:36:374;41;29.32799911499023;69.37078857421875;92.88856506347656;[1]
(cacf);02:47:36:497;24;29.88959884643554;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:36:618;42;29.26559829711914;69.37078857421875;93.01564025878906;[1]
(cacf);02:47:36:744;25;29.95199966430664;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:36:863;43;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:36:993;26;29.95199966430664;70.37786865234375;92.88856506347656;[1]
(aaaf);02:47:37:112;44;29.32799911499023;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:37:241;27;29.95199966430664;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:37:361;45;29.32799911499023;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:37:488;28;30.0143985748291;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:37:610;46;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:37:738;29;30.0143985748291;70.37786865234375;92.82502746582031;[1]
(aaaf);02:47:37:859;47;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:37:992;30;29.95199966430664;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:38:118;48;29.32799911499023;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:38:242;31;29.95199966430664;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:38:362;49;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:38:488;32;29.88959884643554;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:38:606;50;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:38:736;33;29.82719993591308;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:38:855;51;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:38:984;34;29.82719993591308;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:39:104;52;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:39:233;35;29.88959884643554;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:39:481;53;29.26559829711914;69.34027099609375;92.8885650634765653;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:39:607;36;29.88959884643554;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:39:727;54;29.26559829711914;69.34027099609375;92.88856506347656;[1]
(cacf);02:47:39:846;37;29.95199966430664;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:39:970;55;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:40:100;38;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:40:220;56;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:40:344;39;29.88959884643554;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:40:469;57;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:40:593;40;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:40:714;58;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:40:837;41;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:40:963;59;29.26559829711914;69.34027099609375;92.95210266113281;[1]
(cacf);02:47:41:86;42;29.95199966430664;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:41:211;60;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:41:335;43;29.88959884643554;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:41:455;61;29.26559829711914;69.34027099609375;93.07917785644531;[1]
(cacf);02:47:41:575;44;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:41:697;62;29.32799911499023;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:41:818;45;30.0143985748291;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:41:941;63;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:42:68;46;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:42:192;64;29.26559829711914;69.34027099609375;92.88856506347656;[1]
(cacf);02:47:42:312;47;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:42:436;65;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:42:556;48;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:42:680;66;29.26559829711914;69.30975341796875;93.07917785644531;[1]
(cacf);02:47:42:800;49;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:42:924;67;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:43:44;50;30.0143985748291;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:43:168;68;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:43:288;51;30.0143985748291;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:43:416;69;29.26559829711914;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:43:537;52;30.0143985748291;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:43:661;70;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:43:781;53;29.95199966430664;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:43:909;71;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:44:30;54;29.88959884643554;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:44:152;72;29.32799911499023;69.34027099609375;93.01564025878906;[1]
(cacf);02:47:44:274;55;29.88959884643554;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:44:396;73;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:44:518;56;29.88959884643554;70.43890380859375;93.01564025878906;[1]
(aaaf);02:47:44:641;74;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:44:767;57;29.82719993591308;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:44:889;75;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:45:11;58;29.88959884643554;70.43890380859375;92.88856506347656;[1]
(aaaf);02:47:45:139;76;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:45:265;59;29.88959884643554;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:45:388;77;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:45:509;60;29.88959884643554;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:45:630;78;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:45:748;61;29.88959884643554;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:45:875;79;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:45:992;62;29.88959884643554;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:46:121;80;29.32799911499023;69.30975341796875;92.88856506347656;[1]
(cacf);02:47:46:242;63;29.88959884643554;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:46:369;81;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:46:486;64;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:46:618;82;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:46:735;65;29.95199966430664;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:46:866;83;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:46:984;66;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:47:109;84;29.26559829711914;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:47:228;67;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:47:354;85;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:47:472;68;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:47:604;86;29.32799911499023;69.30975341796875;93.01564025878906;[1]
(cacf);02:47:47:721;69;29.95199966430664;70.40838623046875;92.95210266113281;[1]
(aaaf);02:47:47:854;87;29.26559829711914;69.30975341796875;92.88856506347656;[1]
(cacf);02:47:47:975;70;29.95199966430664;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:48:101;88;29.26559829711914;69.286865234375;93.01564025878906;[1]
(cacf);02:47:48:219;71;29.95199966430664;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:48:350;89;29.32799911499023;69.286865234375;93.01564025878906;[1]
(cacf);02:47:48:473;72;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:48:599;90;29.32799911499023;69.286865234375;92.88856506347656;[1]
(cacf);02:47:48:722;73;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:48:846;91;29.26559829711914;69.286865234375;93.01564025878906;[1]
(cacf);02:47:48:971;74;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:49:91;92;29.32799911499023;69.286865234375;93.01564025878906;[1]
(cacf);02:47:49:215;75;30.0143985748291;70.40838623046875;92.88856506347656;[1]
(aaaf);02:47:49:336;93;29.32799911499023;69.286865234375;93.01564025878906;[1]
(cacf);02:47:49:455;76;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:49:585;94;29.32799911499023;69.286865234375;93.01564025878906;[1]
(cacf);02:47:49:704;77;29.95199966430664;70.40838623046875;93.01564025878906;[1]
(aaaf);02:47:49:834;95;29.32799911499023;69.286865234375;93.01564025878906;[1]
(cacf);02:47:49:953;78;29.88959884643554;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:50:87;96;29.26559829711914;69.286865234375;93.01564025878906;[1]
(cacf);02:47:50:207;79;29.82719993591308;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:50:331;97;29.32799911499023;69.286865234375;93.01564025878906;[1]
(cacf);02:47:50:451;80;29.82719993591308;70.37786865234375;92.88856506347656;[1]
(aaaf);02:47:50:575;98;29.26559829711914;69.286865234375;93.01564025878906;[1]
(cacf);02:47:50:695;81;29.82719993591308;70.37786865234375;92.88856506347656;[1]
(aaaf);02:47:50:819;99;29.32799911499023;69.25634765625;92.88856506347656;[1]
(cacf);02:47:50:939;82;29.88959884643554;70.37786865234375;93.01564025878906;[1]
(aaaf);02:47:51:69;100;29.26559829711914;69.286865234375;93.01564025878906;[1]
(cacf);02:47:51:188;83;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:51:313;101;29.26559829711914;69.25634765625;93.01564025878906;[1]
(cacf);02:47:51:437;84;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:51:557;102;29.32799911499023;69.25634765625;93.01564025878906;[1]
(cacf);02:47:51:681;85;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:51:801;103;29.26559829711914;69.25634765625;93.01564025878906;[1]
(cacf);02:47:51:930;86;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:52:50;104;29.32799911499023;69.25634765625;93.01564025878906;[1]
(cacf);02:47:52:176;87;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:52:294;105;29.26559829711914;69.25634765625;93.01564025878906;[1]
(cacf);02:47:52:425;88;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:52:543;106;29.32799911499023;69.225830078125;93.01564025878906;[1]
(cacf);02:47:52:674;89;29.88959884643554;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:52:792;107;29.26559829711914;69.225830078125;92.88856506347656;[1]
(cacf);02:47:52:921;90;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:53:41;108;29.26559829711914;69.225830078125;93.01564025878906;[1]
(cacf);02:47:53:174;91;30.0143985748291;70.31683349609375;93.01564025878906;[1]
(aaaf);02:47:53:295;109;29.32799911499023;69.225830078125;93.01564025878906;[1]
(cacf);02:47:53:423;92;30.0143985748291;70.35498046875;92.95210266113281;[1]
(aaaf);02:47:53:539;110;29.26559829711914;69.225830078125;93.01564025878906;[1]
(cacf);02:47:53:670;93;29.88959884643554;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:53:793;111;29.26559829711914;69.225830078125;93.01564025878906;[1]
(cacf);02:47:53:918;94;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:54:42;112;29.26559829711914;69.225830078125;93.07917785644531;[1]
(cacf);02:47:54:165;95;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:54:286;113;29.26559829711914;69.225830078125;93.01564025878906;[1]
(cacf);02:47:54:413;96;29.95199966430664;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:54:535;114;29.26559829711914;69.20294189453125;93.01564025878906;[1]
(cacf);02:47:54:663;97;30.0143985748291;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:54:784;115;29.32799911499023;69.20294189453125;93.01564025878906;[1]
(cacf);02:47:54:912;98;29.95199966430664;70.35498046875;92.95210266113281;[1]
(aaaf);02:47:55:33;116;29.26559829711914;69.20294189453125;93.01564025878906;[1]
(cacf);02:47:55:163;99;29.88959884643554;70.35498046875;92.88856506347656;[1]
(aaaf);02:47:55:287;117;29.32799911499023;69.17242431640625;92.88856506347656;[1]
(cacf);02:47:55:411;100;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:55:536;118;29.26559829711914;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:55:659;101;29.88959884643554;70.35498046875;93.01564025878906;[1]
(aaaf);02:47:55:785;119;29.26559829711914;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:55:908;102;29.88959884643554;70.31683349609375;93.01564025878906;[1]
(aaaf);02:47:56:39;120;29.26559829711914;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:56:159;103;29.82719993591308;70.324462890625;92.88856506347656;[1]
(aaaf);02:47:56:283;121;29.26559829711914;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:56:404;104;29.82719993591308;70.324462890625;93.01564025878906;[1]
(aaaf);02:47:56:523;122;29.26559829711914;69.17242431640625;92.88856506347656;[1]
(cacf);02:47:56:653;105;29.88959884643554;70.324462890625;93.01564025878906;[1]
(aaaf);02:47:56:772;123;29.32799911499023;69.17242431640625;93.07917785644531;[1]
(cacf);02:47:56:907;106;29.88959884643554;70.324462890625;92.88856506347656;[1]
(aaaf);02:47:57:26;124;29.26559829711914;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:57:154;107;29.95199966430664;70.324462890625;93.01564025878906;[1]
(aaaf);02:47:57:275;125;29.32799911499023;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:57:402;108;29.88959884643554;70.28631591796875;92.88856506347656;[1]
(aaaf);02:47:57:524;126;29.26559829711914;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:57:651;109;29.95199966430664;70.28631591796875;93.01564025878906;[1]
(aaaf);02:47:57:768;127;29.32799911499023;69.17242431640625;92.88856506347656;[1]
(cacf);02:47:57:899;110;29.95199966430664;70.28631591796875;92.95210266113281;[1]
(aaaf);02:47:58:22;128;29.32799911499023;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:58:147;111;29.95199966430664;70.324462890625;93.01564025878906;[1]
(aaaf);02:47:58:266;129;29.32799911499023;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:58:394;112;29.95199966430664;70.2939453125;93.01564025878906;[1]
(aaaf);02:47:58:515;130;29.26559829711914;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:58:643;113;29.95199966430664;70.2939453125;93.01564025878906;[1]
(aaaf);02:47:58:764;131;29.32799911499023;69.17242431640625;93.01564025878906;[1]
(cacf);02:47:58:897;114;29.95199966430664;70.263427734375;92.88856506347656;[1]
(aaaf);02:47:59:18;132;29.26559829711914;69.1190185546875;93.07917785644531;[1]
(cacf);02:47:59:143;115;30.0143985748291;70.2939453125;92.88856506347656;[1]
(aaaf);02:47:59:262;133;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:47:59:391;116;29.95199966430664;70.263427734375;93.01564025878906;[1]
(aaaf);02:47:59:511;134;29.26559829711914;69.1190185546875;92.88856506347656;[1]
(cacf);02:47:59:639;117;29.88959884643554;70.263427734375;93.01564025878906;[1]
(aaaf);02:47:59:760;135;29.26559829711914;69.1190185546875;92.88856506347656;[1]
(cacf);02:47:59:887;118;29.95199966430664;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:00:4;136;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:00:136;119;29.95199966430664;70.263427734375;93.07917785644531;[1]
(aaaf);02:48:00:258;137;29.32799911499023;69.1190185546875;92.88856506347656;[1]
(cacf);02:48:00:384;120;29.95199966430664;70.263427734375;92.95210266113281;[1]
(aaaf);02:48:00:507;138;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:00:633;121;30.0143985748291;70.263427734375;92.95210266113281;[1]
(aaaf);02:48:00:756;139;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:00:886;122;29.95199966430664;70.2939453125;93.01564025878906;[1]
(aaaf);02:48:01:10;140;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:01:135;123;29.95199966430664;70.2939453125;93.01564025878906;[1]
(aaaf);02:48:01:259;141;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:01:383;124;29.88959884643554;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:01:508;142;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:01:630;125;29.88959884643554;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:01:752;143;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:01:877;126;29.82719993591308;70.2939453125;93.01564025878906;[1]
(aaaf);02:48:02:6;144;29.26559829711914;69.1190185546875;92.88856506347656;[1]
(cacf);02:48:02:126;127;29.764799118042;70.2939453125;93.01564025878906;[1]
(aaaf);02:48:02:250;145;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:02:374;128;29.82719993591308;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:02:499;146;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:02:629;129;29.88959884643554;70.263427734375;92.88856506347656;[1]
(aaaf);02:48:02:749;147;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:02:875;130;29.88959884643554;70.2939453125;93.01564025878906;[1]
(aaaf);02:48:02:992;148;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:03:124;131;29.88959884643554;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:03:242;149;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:03:374;132;29.88959884643554;70.263427734375;92.88856506347656;[1]
(aaaf);02:48:03:491;150;29.32799911499023;69.1190185546875;92.88856506347656;[1]
(cacf);02:48:03:622;133;29.88959884643554;70.263427734375;92.88856506347656;[1]
(aaaf);02:48:03:740;151;29.32799911499023;69.1190185546875;92.88856506347656;[1]
(cacf);02:48:03:868;134;29.95199966430664;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:03:994;152;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:04:118;135;29.88959884643554;70.2939453125;92.88856506347656;[1]
(aaaf);02:48:04:238;153;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:04:365;136;29.95199966430664;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:04:482;154;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:04:618;137;30.0143985748291;70.263427734375;92.95210266113281;[1]
(aaaf);02:48:04:736;155;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:04:865;138;30.0143985748291;70.28631591796875;93.01564025878906;[1]
(aaaf);02:48:04:985;156;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:05:113;139;29.95199966430664;70.263427734375;93.01564025878906;[1]
(aaaf);02:48:05:234;157;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:05:362;140;29.95199966430664;70.28631591796875;93.01564025878906;[1]
(aaaf);02:48:05:483;158;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:05:612;141;29.95199966430664;70.324462890625;93.01564025878906;[1]
(aaaf);02:48:05:732;159;29.32799911499023;69.1190185546875;93.07917785644531;[1]
(cacf);02:48:05:861;142;29.95199966430664;70.28631591796875;92.95210266113281;[1]
(aaaf);02:48:05:991;160;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:06:111;143;29.95199966430664;70.28631591796875;93.01564025878906;[1]
(aaaf);02:48:06:235;161;29.32799911499023;69.1190185546875;92.88856506347656;[1]
(cacf);02:48:06:355;144;29.95199966430664;70.28631591796875;93.01564025878906;[1]
(aaaf);02:48:06:479;162;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:06:610;145;29.95199966430664;70.28631591796875;92.95210266113281;[1]
(cacf);02:48:06:858;146;29.95199966430664;70.31683349609375;92.88856506347656;[1]
(aaaf);02:48:06:983;163;29.26559829711914;69.1190185546875;93.01564025878906163;29.26559829711914;69.1190185546875;92.88856506347656;[1]
(cacf);02:48:07:107;147;29.95199966430664;70.31683349609375;93.01564025878906;[1]
(aaaf);02:48:07:231;164;29.32799911499023;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:07:352;148;29.88959884643554;70.31683349609375;93.01564025878906;[1]
(aaaf);02:48:07:475;165;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:07:601;149;29.88959884643554;70.31683349609375;93.01564025878906;[1]
(aaaf);02:48:07:719;166;29.26559829711914;69.1190185546875;93.01564025878906;[1]
(cacf);02:48:07:850;150;29.82719993591308;70.31683349609375;93.01564025878906;[1]
(aaaf);02:48:07:974;167;29.32799911499023;69.1190185546875;93.01564025878906;[1]
