(cacf);04:22:27:488;1;30.3263988494873;60.90216064453125;91.935485839843751;30.3263988494873;60.87164306640625;92.06256103515625;[1]
(cacf);04:22:27:805;1;30.7007999420166;60.55120849609375;92.18963623046875;[1]
(cacf);04:22:28:53;2;30.7007999420166;60.55120849609375;92.18963623046875;[1]
(cacf);04:22:28:298;3;30.6383991241455;60.55120849609375;92.18963623046875;[1]
(cacf);04:22:28:546;4;30.7007999420166;60.55120849609375;92.18963623046875;[1]
(cacf);04:22:28:794;5;30.7007999420166;60.55120849609375;92.06256103515625;[1]
(cacf);04:22:29:38;6;30.7007999420166;60.55120849609375;92.06256103515625;[1]
(cacf);04:22:29:283;7;30.7007999420166;60.58172607421875;92.18963623046875;[1]
(cacf);04:22:29:530;8;30.7007999420166;60.58172607421875;92.1260986328125;[1]
(cacf);04:22:29:784;9;30.7007999420166;60.61224365234375;92.18963623046875;[1]
(cacf);04:22:30:28;10;30.7007999420166;60.58172607421875;92.06256103515625;[1]
(cacf);04:22:30:272;11;30.7007999420166;60.58172607421875;92.06256103515625;[1]
(cacf);04:22:30:517;12;30.7007999420166;60.52069091796875;92.06256103515625;[1]
(cacf);04:22:30:762;13;30.7007999420166;60.45965576171875;92.06256103515625;[1]
(cacf);04:22:31:16;14;30.7007999420166;60.39862060546875;92.18963623046875;[1]
(cacf);04:22:31:264;15;30.7007999420166;60.33758544921875;92.18963623046875;[1]
(cacf);04:22:31:511;16;30.7007999420166;60.2841796875;91.9990234375;[1]
(cacf);04:22:31:756;17;30.7007999420166;60.192626953125;92.18963623046875;[1]
(cacf);04:22:31:999;18;30.7007999420166;60.131591796875;92.06256103515625;[1]
(cacf);04:22:32:244;19;30.76319885253906;60.070556640625;92.06256103515625;[1]
(cacf);04:22:32:483;20;30.76319885253906;60.0400390625;91.93548583984375;[1]
(cacf);04:22:32:733;21;30.76319885253906;59.95611572265625;92.1260986328125;[1]
(cacf);04:22:32:981;22;30.76319885253906;59.89508056640625;92.18963623046875;[1]
