(aaaf);1;12:00:03:59;29.01599884033203;67.93646240234375;93.01564025878906;[1]
(aaaf);1;12:00:03:59;29.01599884033203;67.93646240234375;93.01564025878906;[1]
(aaaf);1;12:00:03:382;29.07839965820312;67.93646240234375;93.01564025878906;[1]
(aaaf);1;12:00:03:382;29.07839965820312;67.93646240234375;93.01564025878906;[1]
(aaaf);1;12:00:03:708;29.07839965820312;67.93646240234375;93.01564025878906;[1]
(aaaf);1;12:00:03:708;29.07839965820312;67.93646240234375;93.01564025878906;[1]
(aaaf);1;12:00:04:35;29.07839965820312;67.9288330078125;92.95210266113281;[1]
(aaaf);1;12:00:04:35;29.07839965820312;67.9288330078125;92.95210266113281;[1]
(aaaf);1;12:00:04:363;29.01599884033203;67.96697998046875;92.88856506347656;[1]
(aaaf);1;12:00:04:363;29.01599884033203;67.96697998046875;92.88856506347656;[1]
(aaaf);1;12:00:04:691;29.07839965820312;67.9593505859375;92.95210266113281;[1]
(aaaf);1;12:00:04:691;29.07839965820312;67.9593505859375;92.95210266113281;[1]
(aaaf);1;12:00:05:19;29.07839965820312;67.98223876953125;93.01564025878906;[1]
(aaaf);1;12:00:05:19;29.07839965820312;67.98223876953125;93.01564025878906;[1]
(aaaf);1;12:00:05:347;29.07839965820312;68.01275634765625;93.01564025878906;[1]
(aaaf);1;12:00:05:347;29.07839965820312;68.01275634765625;93.01564025878906;[1]
(aaaf);1;12:00:05:674;29.07839965820312;68.04327392578125;92.95210266113281;[1]
(aaaf);1;12:00:05:674;29.07839965820312;68.04327392578125;92.95210266113281;[1]
(aaaf);1;12:00:06:2;29.07839965820312;68.0966796875;92.88856506347656;[1]
(aaaf);1;12:00:06:2;29.07839965820312;68.0966796875;92.88856506347656;[1]
(aaaf);1;12:00:06:330;29.01599884033203;68.16534423828125;92.88856506347656;[1]
(aaaf);1;12:00:06:330;29.01599884033203;68.16534423828125;92.88856506347656;[1]
(aaaf);1;12:00:06:658;29.14079856872558;68.21112060546875;93.01564025878906;[1]
(aaaf);1;12:00:06:658;29.14079856872558;68.21112060546875;93.01564025878906;[1]
(aaaf);1;12:00:06:985;29.07839965820312;68.24163818359375;93.01564025878906;[1]
(aaaf);1;12:00:06:985;29.07839965820312;68.24163818359375;93.01564025878906;[1]
(aaaf);1;12:00:07:312;29.07839965820312;68.2950439453125;93.01564025878906;[1]
(aaaf);1;12:00:07:312;29.07839965820312;68.2950439453125;93.01564025878906;[1]
(aaaf);1;12:00:07:639;29.07839965820312;68.3255615234375;92.88856506347656;[1]
(aaaf);1;12:00:07:639;29.07839965820312;68.3255615234375;92.88856506347656;[1]
(aaaf);1;12:00:07:967;29.07839965820312;68.34844970703125;92.88856506347656;[1]
(aaaf);1;12:00:07:967;29.07839965820312;68.34844970703125;92.88856506347656;[1]
(aaaf);1;12:00:08:295;29.07839965820312;68.37896728515625;93.01564025878906;[1]
(aaaf);1;12:00:08:295;29.07839965820312;68.37896728515625;93.01564025878906;[1]
(aaaf);1;12:00:08:623;29.07839965820312;68.40948486328125;93.01564025878906;[1]
(aaaf);1;12:00:08:623;29.07839965820312;68.40948486328125;93.01564025878906;[1]
(aaaf);1;12:00:08:950;29.07839965820312;68.432373046875;92.88856506347656;[1]
(aaaf);1;12:00:08:950;29.07839965820312;68.432373046875;92.88856506347656;[1]
(aaaf);1;12:00:09:278;29.07839965820312;68.462890625;92.82502746582031;[1]
(aaaf);1;12:00:09:278;29.07839965820312;68.462890625;92.82502746582031;[1]
(aaaf);1;12:00:09:605;29.07839965820312;68.51629638671875;92.88856506347656;[1]
(aaaf);1;12:00:09:605;29.07839965820312;68.51629638671875;92.88856506347656;[1]
(aaaf);1;12:00:09:933;29.07839965820312;68.51629638671875;93.01564025878906;[1]
(aaaf);1;12:00:09:933;29.07839965820312;68.51629638671875;93.01564025878906;[1]
(aaaf);1;12:00:10:261;29.07839965820312;68.54681396484375;92.88856506347656;[1]
(aaaf);1;12:00:10:261;29.07839965820312;68.54681396484375;92.88856506347656;[1]
(aaaf);1;12:00:10:589;29.07839965820312;68.57733154296875;93.01564025878906;[1]
(aaaf);1;12:00:10:589;29.07839965820312;68.57733154296875;93.01564025878906;[1]
(aaaf);1;12:00:10:916;29.07839965820312;68.57733154296875;92.88856506347656;[1]
(aaaf);1;12:00:10:916;29.07839965820312;68.57733154296875;92.88856506347656;[1]
(aaaf);1;12:00:11:244;29.01599884033203;68.6002197265625;92.88856506347656;[1]
(aaaf);1;12:00:11:244;29.01599884033203;68.6002197265625;92.88856506347656;[1]
(aaaf);1;12:00:11:572;29.07839965820312;68.6002197265625;92.88856506347656;[1]
(aaaf);1;12:00:11:572;29.07839965820312;68.6002197265625;92.88856506347656;[1]
(aaaf);1;12:00:11:900;29.07839965820312;68.6307373046875;92.88856506347656;[1]
(aaaf);1;12:00:11:900;29.07839965820312;68.6307373046875;92.88856506347656;[1]
(aaaf);1;12:00:12:228;29.01599884033203;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:12:228;29.01599884033203;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:12:555;29.07839965820312;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:12:555;29.07839965820312;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:12:882;29.07839965820312;68.6612548828125;92.88856506347656;[1]
(aaaf);1;12:00:12:882;29.07839965820312;68.6612548828125;92.88856506347656;[1]
(aaaf);1;12:00:13:210;29.07839965820312;68.6612548828125;92.82502746582031;[1]
(aaaf);1;12:00:13:210;29.07839965820312;68.6612548828125;92.82502746582031;[1]
(aaaf);1;12:00:13:538;29.07839965820312;68.6612548828125;92.88856506347656;[1]
(aaaf);1;12:00:13:538;29.07839965820312;68.6612548828125;92.88856506347656;[1]
(aaaf);1;12:00:13:866;29.07839965820312;68.6612548828125;93.01564025878906;[1]
(aaaf);1;12:00:13:866;29.07839965820312;68.6612548828125;93.01564025878906;[1]
(aaaf);1;12:00:14:193;29.01599884033203;68.6612548828125;92.95210266113281;[1]
(aaaf);1;12:00:14:193;29.01599884033203;68.6612548828125;92.95210266113281;[1]
(aaaf);1;12:00:14:521;29.07839965820312;68.6612548828125;92.88856506347656;[1]
(aaaf);1;12:00:14:521;29.07839965820312;68.6612548828125;92.88856506347656;[1]
(aaaf);1;12:00:14:849;29.07839965820312;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:14:849;29.07839965820312;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:15:176;29.07839965820312;68.6307373046875;92.88856506347656;[1]
(aaaf);1;12:00:15:176;29.07839965820312;68.6307373046875;92.88856506347656;[1]
(aaaf);1;12:00:15:504;29.07839965820312;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:15:504;29.07839965820312;68.6307373046875;93.01564025878906;[1]
(aaaf);1;12:00:15:831;29.07839965820312;68.6002197265625;93.01564025878906;[1]
(aaaf);1;12:00:15:831;29.07839965820312;68.6002197265625;93.01564025878906;[1]
(aaaf);1;12:00:16:157;29.07839965820312;68.6002197265625;93.01564025878906;[1]
(aaaf);1;12:00:16:157;29.07839965820312;68.6002197265625;93.01564025878906;[1]
(aaaf);1;12:00:16:484;29.07839965820312;68.57733154296875;92.88856506347656;[1]
(aaaf);1;12:00:16:484;29.07839965820312;68.57733154296875;92.88856506347656;[1]
(aaaf);1;12:00:16:812;29.07839965820312;68.57733154296875;93.01564025878906;[1]
(aaaf);1;12:00:16:812;29.07839965820312;68.57733154296875;93.01564025878906;[1]
(aaaf);1;12:00:17:139;29.01599884033203;68.54681396484375;93.01564025878906;[1]
(aaaf);1;12:00:17:139;29.01599884033203;68.54681396484375;93.01564025878906;[1]
(aaaf);1;12:00:17:466;29.01599884033203;68.54681396484375;92.82502746582031;[1]
(aaaf);1;12:00:17:466;29.01599884033203;68.54681396484375;92.82502746582031;[1]
(aaaf);1;12:00:17:794;29.01599884033203;68.54681396484375;92.95210266113281;[1]
(aaaf);1;12:00:17:794;29.01599884033203;68.54681396484375;92.95210266113281;[1]
(aaaf);1;12:00:18:122;29.07839965820312;68.54681396484375;93.01564025878906;[1]
(aaaf);1;12:00:18:122;29.07839965820312;68.54681396484375;93.01564025878906;[1]
(aaaf);1;12:00:18:450;29.07839965820312;68.51629638671875;92.82502746582031;[1]
(aaaf);1;12:00:18:450;29.07839965820312;68.51629638671875;92.82502746582031;[1]
(aaaf);1;12:00:18:778;29.01599884033203;68.51629638671875;93.01564025878906;[1]
(aaaf);1;12:00:18:778;29.01599884033203;68.51629638671875;93.01564025878906;[1]
(aaaf);1;12:00:19:105;29.01599884033203;68.462890625;92.82502746582031;[1]
(aaaf);1;12:00:19:105;29.01599884033203;68.462890625;92.82502746582031;[1]
(aaaf);1;12:00:19:432;29.07839965820312;68.462890625;93.01564025878906;[1]
