(bcaf);508;12:15:45:923;28.82879829406738;72.07159423828125;92.82502746582031;[1]
(bcaf);509;12:16:04:145;28.82879829406738;72.18603515625;92.88856506347656;[1]
(bcaf);510;12:16:05:298;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);511;12:16:06:448;28.82879829406738;72.18603515625;92.95210266113281;[1]
(bcaf);512;12:16:07:604;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);513;12:16:08:753;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);514;12:16:09:904;28.82879829406738;72.18603515625;92.88856506347656;[1]
(bcaf);515;12:16:11:54;28.89119911193847;72.20892333984375;92.88856506347656;[1]
(bcaf);516;12:16:12:204;28.89119911193847;72.20892333984375;92.88856506347656;[1]
(bcaf);517;12:16:13:353;28.89119911193847;72.20892333984375;92.88856506347656;[1]
(bcaf);518;12:16:14:504;28.89119911193847;72.20892333984375;92.88856506347656;[1]
(bcaf);519;12:16:15:659;28.89119911193847;72.20892333984375;92.88856506347656;[1]
(bcaf);520;12:16:16:809;28.89119911193847;72.20892333984375;92.88856506347656;[1]
(bcaf);521;12:16:17:958;28.89119911193847;72.20892333984375;92.82502746582031;[1]
(bcaf);522;12:16:19:109;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);523;12:16:20:259;28.82879829406738;72.155517578125;92.88856506347656;[1]
(bcaf);524;12:16:21:409;28.89119911193847;72.125;92.88856506347656;[1]
(bcaf);525;12:16:22:559;28.82879829406738;72.10211181640625;92.88856506347656;[1]
(bcaf);526;12:16:23:716;28.89119911193847;72.10211181640625;92.88856506347656;[1]
(bcaf);527;12:16:24:864;28.89119911193847;72.10211181640625;92.88856506347656;[1]
(bcaf);528;12:16:26:14;28.89119911193847;72.125;92.88856506347656;[1]
(bcaf);529;12:16:27:164;28.82879829406738;72.125;92.88856506347656;[1]
(bcaf);530;12:16:28:315;28.89119911193847;72.155517578125;92.88856506347656;[1]
(bcaf);531;12:16:29:466;28.82879829406738;72.155517578125;92.95210266113281;[1]
(bcaf);532;12:16:30:615;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);533;12:16:31:771;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);534;12:16:32:921;28.89119911193847;72.20892333984375;92.82502746582031;[1]
(bcaf);535;12:16:34:72;28.89119911193847;72.20892333984375;92.82502746582031;[1]
(bcaf);536;12:16:35:221;28.82879829406738;72.20892333984375;92.95210266113281;[1]
(bcaf);537;12:16:36:372;28.82879829406738;72.20892333984375;92.82502746582031;[1]
(bcaf);538;12:16:37:522;28.82879829406738;72.20892333984375;92.95210266113281;[1]
(bcaf);539;12:16:38:672;28.89119911193847;72.20892333984375;92.88856506347656;[1]
(bcaf);540;12:16:39:829;28.82879829406738;72.18603515625;92.88856506347656;[1]
(bcaf);541;12:16:40:977;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);542;12:16:42:129;28.89119911193847;72.18603515625;92.88856506347656;[1]
(bcaf);543;12:16:43:278;28.89119911193847;72.155517578125;92.88856506347656;[1]
(bcaf);544;12:16:44:429;28.89119911193847;72.155517578125;92.95210266113281;[1]
(bcaf);545;12:16:45:578;28.82879829406738;72.155517578125;92.88856506347656;[1]
(bcaf);546;12:16:46:728;28.89119911193847;72.125;93.01564025878906;[1]
(bcaf);547;12:16:47:884;28.89119911193847;72.125;92.88856506347656;[1]
(bcaf);548;12:16:49:35;28.89119911193847;72.10211181640625;92.88856506347656;[1]
(bcaf);549;12:16:50:185;28.89119911193847;72.07159423828125;92.88856506347656;[1]
(bcaf);550;12:16:51:334;28.89119911193847;72.04107666015625;92.88856506347656;[1]
(bcaf);551;12:16:52:484;28.89119911193847;72.04107666015625;92.88856506347656;[1]
(bcaf);552;12:16:53:634;28.89119911193847;72.0181884765625;92.82502746582031;[1]
