(bcaf);1;12:00:03:59;29.45279884338378;68.310302734375;92.69794464111328;belum
(bcaf);2;12:00:05:918;29.45279884338378;68.33319091796875;92.82502746582031;belum
(bcaf);3;12:00:07:70;29.45279884338378;68.310302734375;92.76148986816406;belum
(bcaf);4;12:00:08:224;29.39039993286132;68.310302734375;92.63440704345703;belum
(bcaf);5;12:00:09:374;29.45279884338378;68.310302734375;92.82502746582031;belum
(bcaf);6;12:00:10:523;29.45279884338378;68.33319091796875;92.63440704345703;belum
(bcaf);7;12:00:11:673;29.45279884338378;68.33319091796875;92.63440704345703;belum
(bcaf);8;12:00:12:824;29.45279884338378;68.36370849609375;92.76148986816406;belum
(bcaf);9;12:00:13:973;29.45279884338378;68.36370849609375;92.69794464111328;belum
(bcaf);10;12:00:15:127;29.45279884338378;68.36370849609375;92.76148986816406;belum
(bcaf);11;12:00:16:277;29.45279884338378;68.39422607421875;92.63440704345703;belum
(bcaf);12;12:00:17:426;29.45279884338378;68.39422607421875;92.76148986816406;belum
(bcaf);13;12:00:18:576;29.45279884338378;68.42474365234375;92.76148986816406;belum
(bcaf);14;12:00:19:726;29.45279884338378;68.42474365234375;92.69794464111328;belum
(bcaf);15;12:00:20:876;29.45279884338378;68.42474365234375;92.82502746582031;belum
(bcaf);16;12:00:22:27;29.45279884338378;68.4476318359375;92.76148986816406;belum
(bcaf);17;12:00:23:180;29.45279884338378;68.4476318359375;92.76148986816406;belum
(bcaf);18;12:00:24:331;29.45279884338378;68.4476318359375;92.63440704345703;belum
(bcaf);19;12:00:25:480;29.45279884338378;68.42474365234375;92.69794464111328;belum
(bcaf);20;12:00:26:629;29.45279884338378;68.42474365234375;92.69794464111328;belum
(bcaf);21;12:00:27:779;29.45279884338378;68.39422607421875;92.88856506347656;belum
(bcaf);22;12:00:28:930;29.45279884338378;68.39422607421875;92.76148986816406;belum
(bcaf);23;12:00:30:78;29.45279884338378;68.39422607421875;92.76148986816406;belum
(bcaf);24;12:00:31:233;29.45279884338378;68.39422607421875;92.82502746582031;belum
(bcaf);25;12:00:32:384;29.45279884338378;68.39422607421875;92.63440704345703;belum
(bcaf);26;12:00:33:532;29.45279884338378;68.39422607421875;92.69794464111328;belum
(bcaf);27;12:00:34:683;29.51519966125488;68.39422607421875;92.69794464111328;belum
(bcaf);28;12:00:35:834;29.45279884338378;68.39422607421875;92.82502746582031;belum
(bcaf);29;12:00:36:983;29.45279884338378;68.39422607421875;92.69794464111328;belum
(bcaf);30;12:00:38:133;29.45279884338378;68.39422607421875;92.69794464111328;belum
(bcaf);31;12:00:39:287;29.45279884338378;68.39422607421875;92.69794464111328;belum
(bcaf);32;12:00:40:436;29.45279884338378;68.39422607421875;92.82502746582031;belum
(bcaf);33;12:00:41:587;29.51519966125488;68.39422607421875;92.69794464111328;belum
(bcaf);34;12:00:42:736;29.51519966125488;68.36370849609375;92.69794464111328;belum
(bcaf);35;12:00:43:885;29.51519966125488;68.33319091796875;92.63440704345703;belum
(bcaf);36;12:00:45:37;29.51519966125488;68.310302734375;92.82502746582031;belum
(bcaf);37;12:00:46:186;29.51519966125488;68.22637939453125;92.76148986816406;belum
(bcaf);38;12:00:47:340;29.51519966125488;68.19586181640625;92.82502746582031;belum
(bcaf);39;12:00:48:489;29.45279884338378;68.19586181640625;92.63440704345703;belum
(bcaf);40;12:00:49:639;29.51519966125488;68.16534423828125;92.69794464111328;belum
(bcaf);41;12:00:50:790;29.51519966125488;68.1424560546875;92.63440704345703;belum
(bcaf);42;12:00:51:939;29.51519966125488;68.1424560546875;92.69794464111328;belum
(bcaf);43;12:00:53:90;29.51519966125488;68.1424560546875;92.63440704345703;belum
(bcaf);44;12:00:54:239;29.51519966125488;68.1424560546875;92.63440704345703;belum
(bcaf);45;12:00:55:393;29.51519966125488;68.1424560546875;92.82502746582031;belum
(bcaf);46;12:00:56:544;29.51519966125488;68.1424560546875;92.82502746582031;belum
(bcaf);47;12:00:57:693;29.45279884338378;68.2034912109375;92.69794464111328;belum
(bcaf);48;12:00:58:844;29.51519966125488;68.2034912109375;92.76148986816406;belum
(bcaf);49;12:00:59:993;29.51519966125488;68.1424560546875;92.63440704345703;belum
(bcaf);50;12:01:01:142;29.51519966125488;68.16534423828125;92.82502746582031;belum
(bcaf);51;12:01:02:291;29.51519966125488;68.16534423828125;92.69794464111328;belum
