(aaaf);02:57:38:725;1;29.07839965820312;69.897216796875;93.015640258789061;29.14079856872558;69.897216796875;93.01564025878906;[1]
(aaaf);02:57:44:694;24;29.14079856872558;69.86669921875;92.88856506347656;[1]
(aaaf);02:57:44:942;25;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:45:190;26;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:45:438;27;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:45:681;28;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:45:930;29;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:46:175;30;29.14079856872558;69.86669921875;92.88856506347656;[1]
(aaaf);02:57:46:418;31;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:46:664;32;29.14079856872558;69.86669921875;92.88856506347656;[1]
(aaaf);02:57:46:913;33;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:47:161;34;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:47:404;35;29.07839965820312;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:47:649;36;29.14079856872558;69.86669921875;92.76148986816406;[1]
(aaaf);02:57:47:900;37;29.14079856872558;69.86669921875;92.95210266113281;[1]
(aaaf);02:57:48:151;38;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:48:394;39;29.07839965820312;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:48:639;40;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:48:883;41;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:49:128;42;29.07839965820312;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:49:377;43;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:49:626;44;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:49:876;45;29.14079856872558;69.86669921875;92.95210266113281;[1]
(aaaf);02:57:50:124;46;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:50:374;47;29.14079856872558;69.86669921875;92.88856506347656;[1]
(aaaf);02:57:50:626;48;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:50:870;49;29.20319938659667;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:51:114;50;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:51:358;51;29.07839965820312;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:51:607;52;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:51:850;53;29.20319938659667;69.86669921875;92.88856506347656;[1]
(aaaf);02:57:52:93;54;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:52:337;55;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:52:581;56;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:52:825;57;29.20319938659667;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:53:70;58;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:53:315;59;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:53:558;60;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:53:803;61;29.14079856872558;69.86669921875;93.01564025878906;[1]
(aaaf);02:57:54:48;62;29.14079856872558;69.836181640625;92.95210266113281;[1]
(aaaf);02:57:54:290;63;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:54:528;64;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:54:772;65;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:55:16;66;29.20319938659667;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:55:260;67;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:55:511;68;29.20319938659667;69.836181640625;92.88856506347656;[1]
(aaaf);02:57:55:758;69;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:56:2;70;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:56:247;71;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:56:491;72;29.14079856872558;69.87432861328125;93.01564025878906;[1]
(aaaf);02:57:56:736;73;29.20319938659667;69.836181640625;92.95210266113281;[1]
(aaaf);02:57:56:984;74;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:57:227;75;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:57:471;76;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:57:721;77;29.14079856872558;69.836181640625;92.95210266113281;[1]
(aaaf);02:57:57:965;78;29.14079856872558;69.836181640625;92.88856506347656;[1]
(aaaf);02:57:58:209;79;29.20319938659667;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:58:453;80;29.14079856872558;69.836181640625;92.95210266113281;[1]
(aaaf);02:57:58:700;81;29.20319938659667;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:58:946;82;29.14079856872558;69.836181640625;92.88856506347656;[1]
(aaaf);02:57:59:195;83;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:59:444;84;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:59:692;85;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:57:59:941;86;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:00:188;87;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:00:433;88;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:00:679;89;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:00:928;90;29.07839965820312;69.836181640625;92.88856506347656;[1]
(aaaf);02:58:01:172;91;29.14079856872558;69.836181640625;92.88856506347656;[1]
(aaaf);02:58:01:415;92;29.20319938659667;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:01:659;93;29.20319938659667;69.836181640625;92.95210266113281;[1]
(aaaf);02:58:01:906;94;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:02:151;95;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:02:396;96;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:02:650;97;29.20319938659667;69.87432861328125;93.01564025878906;[1]
(aaaf);02:58:02:898;98;29.14079856872558;69.836181640625;93.01564025878906;[1]
(aaaf);02:58:03:147;99;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:03:390;100;29.20319938659667;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:03:634;101;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:03:878;102;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:04:124;103;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:04:374;104;29.14079856872558;69.81329345703125;92.88856506347656;[1]
(aaaf);02:58:04:621;105;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:04:869;106;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:05:118;107;29.14079856872558;69.81329345703125;92.88856506347656;[1]
(aaaf);02:58:05:362;108;29.20319938659667;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:05:607;109;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:05:856;110;29.20319938659667;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:06:104;111;29.20319938659667;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:06:349;112;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:06:597;113;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:06:840;114;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:07:85;115;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:07:334;116;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:07:584;117;29.20319938659667;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:07:833;118;29.20319938659667;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:08:82;119;29.14079856872558;69.84381103515625;92.88856506347656;[1]
(aaaf);02:58:08:330;120;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:08:579;121;29.14079856872558;69.84381103515625;92.88856506347656;[1]
(aaaf);02:58:08:828;122;29.20319938659667;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:09:77;123;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:09:326;124;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:09:575;125;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:09:828;126;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:10:71;127;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:10:315;128;29.20319938659667;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:10:559;129;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:10:804;130;29.14079856872558;69.81329345703125;93.01564025878906;[1]
(aaaf);02:58:11:52;131;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:11:297;132;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:11:540;133;29.14079856872558;69.84381103515625;92.95210266113281;[1]
(aaaf);02:58:11:784;134;29.14079856872558;69.84381103515625;93.07917785644531;[1]
(aaaf);02:58:12:33;135;29.20319938659667;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:12:279;136;29.14079856872558;69.84381103515625;92.95210266113281;[1]
(aaaf);02:58:12:527;137;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:12:775;138;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:13:19;139;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:13:262;140;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:13:506;141;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:13:751;142;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:13:995;143;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:14:244;144;29.14079856872558;69.84381103515625;93.01564025878906;[1]
(aaaf);02:58:14:495;145;29.14079856872558;69.84381103515625;92.95210266113281;[1]
(aaaf);02:58:14:742;146;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:14:991;147;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:15:235;148;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:15:478;149;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:15:724;150;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:15:971;151;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:16:216;152;29.14079856872558;69.8209228515625;92.82502746582031;[1]
(aaaf);02:58:16:463;153;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:16:708;154;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:16:958;155;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:17:206;156;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:17:451;157;29.14079856872558;69.78277587890625;93.01564025878906;[1]
(aaaf);02:58:17:701;158;29.14079856872558;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:17:948;159;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:18:191;160;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:18:435;161;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:18:680;162;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:18:924;163;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:19:177;164;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:19:421;165;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:19:665;166;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:19:910;167;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:20:159;168;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:20:408;169;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:20:657;170;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:20:906;171;29.20319938659667;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:21:155;172;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:21:405;173;29.14079856872558;69.8209228515625;92.82502746582031;[1]
(aaaf);02:58:21:658;174;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:21:907;175;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:22:156;176;29.14079856872558;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:22:403;177;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:22:648;178;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:22:894;179;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:23:141;180;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:23:389;181;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:23:634;182;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:23:876;183;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:24:126;184;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:24:370;185;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:24:617;186;29.14079856872558;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:24:864;187;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:25:113;188;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:25:362;189;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:25:611;190;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:25:858;191;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:26:103;192;29.14079856872558;69.8209228515625;93.07917785644531;[1]
(aaaf);02:58:26:352;193;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:26:596;194;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:26:841;195;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:27:89;196;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:27:331;197;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:27:577;198;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:27:821;199;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:28:72;200;29.14079856872558;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:28:319;201;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:28:567;202;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:28:814;203;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:29:61;204;29.20319938659667;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:29:310;205;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:29:559;206;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:29:808;207;29.20319938659667;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:30:57;208;29.20319938659667;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:30:306;209;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:30:554;210;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:30:802;211;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:31:49;212;29.20319938659667;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:31:298;213;29.14079856872558;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:31:545;214;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:31:795;215;29.14079856872558;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:32:42;216;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:32:288;217;29.20319938659667;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:32:535;218;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:32:781;219;29.20319938659667;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:33:29;220;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:33:277;221;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:33:521;222;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:33:769;223;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:34:13;224;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:34:259;225;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:34:507;226;29.20319938659667;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:34:750;227;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:34:994;228;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:35:240;229;29.14079856872558;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:35:488;230;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:35:732;231;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:35:980;232;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:36:225;233;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:36:475;234;29.14079856872558;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:36:722;235;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:36:967;236;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:37:216;237;29.20319938659667;69.8209228515625;92.88856506347656;[1]
(aaaf);02:58:37:466;238;29.20319938659667;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:37:715;239;29.20319938659667;69.8209228515625;92.95210266113281;[1]
(aaaf);02:58:37:963;240;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:38:212;241;29.14079856872558;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:38:466;242;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:38:714;243;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:38:963;244;29.20319938659667;69.8209228515625;93.01564025878906;[1]
(aaaf);02:58:39:205;245;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:39:451;246;29.14079856872558;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:39:695;247;29.14079856872558;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:39:944;248;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:40:187;249;29.20319938659667;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:40:431;250;29.14079856872558;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:40:674;251;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:40:924;252;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:41:169;253;29.20319938659667;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:41:419;254;29.14079856872558;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:41:667;255;29.14079856872558;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:41:915;256;29.20319938659667;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:42:159;257;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:42:407;258;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:42:652;259;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:42:895;260;29.14079856872558;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:43:143;261;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:43:388;262;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:43:634;263;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:43:882;264;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:44:130;265;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:44:373;266;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:44:617;267;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:44:861;268;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:45:106;269;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:45:351;270;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:45:603;271;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:45:849;272;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:46:97;273;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:46:346;274;29.14079856872558;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:46:591;275;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:46:839;276;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:47:82;277;29.20319938659667;69.7598876953125;93.01564025878906;[1]
(aaaf);02:58:47:327;278;29.20319938659667;69.7598876953125;92.88856506347656;[1]
(aaaf);02:58:47:572;279;29.14079856872558;69.73699951171875;92.88856506347656;[1]
(aaaf);02:58:47:820;280;29.20319938659667;69.73699951171875;92.95210266113281;[1]
(aaaf);02:58:48:68;281;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:48:313;282;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:48:562;283;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:48:811;284;29.20319938659667;69.7598876953125;92.95210266113281;[1]
(aaaf);02:58:49:60;285;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:49:309;286;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:49:558;287;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:49:806;288;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:50:55;289;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:50:304;290;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:50:555;291;29.20319938659667;69.73699951171875;92.88856506347656;[1]
(aaaf);02:58:50:802;292;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:51:51;293;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:51:299;294;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:51:543;295;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:51:787;296;29.20319938659667;69.7598876953125;92.95210266113281;[1]
(aaaf);02:58:52:31;297;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:52:276;298;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:52:524;299;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:52:772;300;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:53:17;301;29.14079856872558;69.73699951171875;92.88856506347656;[1]
(aaaf);02:58:53:260;302;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:53:505;303;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:53:748;304;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:53:993;305;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:54:238;306;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:54:486;307;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:54:728;308;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:54:973;309;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:55:223;310;29.14079856872558;69.73699951171875;92.88856506347656;[1]
(aaaf);02:58:55:472;311;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:55:721;312;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:55:969;313;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:56:214;314;29.14079856872558;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:56:463;315;29.20319938659667;69.73699951171875;93.01564025878906;[1]
(aaaf);02:58:56:713;316;29.14079856872558;69.73699951171875;92.95210266113281;[1]
(aaaf);02:58:56:962;317;29.14079856872558;69.73699951171875;92.88856506347656;[1]
