(aaaf);950;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);951;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);952;24.8976001739502;43.560546875;92.18963623046875
(aaaf);953;24.8976001739502;43.560546875;92.1260986328125
(aaaf);954;24.8976001739502;43.560546875;92.18963623046875
(aaaf);955;24.8976001739502;43.59869384765625;92.06256103515625
(aaaf);956;24.8976001739502;43.560546875;92.1260986328125
(aaaf);957;24.8351993560791;43.560546875;92.18963623046875
(aaaf);958;24.8351993560791;43.560546875;92.18963623046875
(aaaf);959;24.8351993560791;43.530029296875;92.1260986328125
(aaaf);960;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);961;24.8976001739502;43.530029296875;92.1260986328125
(aaaf);962;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);963;24.8351993560791;43.530029296875;92.1260986328125
(aaaf);964;24.8351993560791;43.530029296875;92.18963623046875
(aaaf);965;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);966;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);967;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);968;24.8976001739502;43.560546875;92.18963623046875
(aaaf);969;24.8976001739502;43.560546875;92.1260986328125
(aaaf);970;24.8351993560791;43.560546875;92.18963623046875
(aaaf);971;24.8976001739502;43.530029296875;92.253173828125
(aaaf);972;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);973;24.8976001739502;43.530029296875;92.18963623046875
(aaaf);974;24.8976001739502;43.49951171875;92.253173828125
(aaaf);975;24.8976001739502;43.49951171875;92.1260986328125
(aaaf);976;24.8976001739502;43.43084716796875;92.18963623046875
(aaaf);977;24.8976001739502;43.43084716796875;92.18963623046875
(aaaf);978;24.8976001739502;43.43084716796875;92.18963623046875
(aaaf);979;24.8976001739502;43.43084716796875;92.18963623046875
(aaaf);980;24.8976001739502;43.43084716796875;92.18963623046875
(aaaf);981;24.8976001739502;43.43084716796875;92.1260986328125
(aaaf);982;24.8976001739502;43.43084716796875;92.18963623046875
(aaaf);983;24.8976001739502;43.43084716796875;92.1260986328125
(aaaf);984;24.8351993560791;43.43084716796875;92.18963623046875
(aaaf);985;24.8976001739502;43.43084716796875;92.1260986328125
(aaaf);986;24.8976001739502;43.40032958984375;92.18963623046875
(aaaf);987;24.8976001739502;43.40032958984375;92.18963623046875
(aaaf);988;24.8976001739502;43.40032958984375;92.1260986328125
(aaaf);989;24.8976001739502;43.3621826171875;92.18963623046875
(aaaf);990;24.8976001739502;43.3621826171875;92.18963623046875
(aaaf);991;24.8976001739502;43.3621826171875;92.18963623046875
(aaaf);992;24.8976001739502;43.3621826171875;92.18963623046875
(aaaf);993;24.8976001739502;43.40032958984375;92.18963623046875
(aaaf);994;24.8351993560791;43.40032958984375;92.1260986328125
(aaaf);995;24.8351993560791;43.3621826171875;92.18963623046875
(aaaf);996;24.8976001739502;43.3621826171875;92.18963623046875
(aaaf);997;24.8351993560791;43.3621826171875;92.1260986328125
(aaaf);998;24.8976001739502;43.3316650390625;92.18963623046875
(aaaf);999;24.8976001739502;43.3621826171875;92.06256103515625
(aaaf);1000;24.8351993560791;43.3621826171875;92.1260986328125
(aaaf);1001;24.8976001739502;43.3621826171875;92.1260986328125
(aaaf);1002;24.8351993560791;43.3621826171875;92.18963623046875
(aaaf);1003;24.8351993560791;43.3621826171875;92.253173828125
(aaaf);1004;24.8351993560791;43.3621826171875;92.18963623046875
(aaaf);1005;24.8351993560791;43.33929443359375;92.18963623046875
(aaaf);1006;24.8351993560791;43.30877685546875;92.253173828125
(aaaf);1007;24.8351993560791;43.30877685546875;92.18963623046875
(aaaf);1008;24.8351993560791;43.30877685546875;92.1260986328125
(aaaf);1009;24.8351993560791;43.30877685546875;92.253173828125
(aaaf);1010;24.8351993560791;43.33929443359375;92.18963623046875
(aaaf);1011;24.8351993560791;43.33929443359375;92.06256103515625
(aaaf);1012;24.8351993560791;43.33929443359375;92.18963623046875
(aaaf);1013;24.8351993560791;43.33929443359375;92.253173828125
(aaaf);1014;24.772798538208;43.37744140625;92.1260986328125
(aaaf);1015;24.8351993560791;43.37744140625;92.18963623046875
(aaaf);1016;24.8351993560791;43.37744140625;92.1260986328125
(aaaf);1017;24.8976001739502;43.37744140625;92.1260986328125
(aaaf);1018;24.772798538208;43.37744140625;92.1260986328125
(aaaf);1019;24.772798538208;43.37744140625;92.18963623046875
