(aaaf);1;12:00:14:524;28.14239883422851;69.714111328125;92.82502746582031;[1]
(aaaf);1;12:00:14:524;28.14239883422851;69.714111328125;92.82502746582031;[1]
(aaaf);1;12:00:14:852;28.2047996520996;69.714111328125;92.82502746582031;[1]
(aaaf);1;12:00:14:852;28.2047996520996;69.714111328125;92.82502746582031;[1]
(aaaf);1;12:00:15:180;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:15:180;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:15:508;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:15:508;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:15:836;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:15:836;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:16:164;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:16:164;28.14239883422851;69.714111328125;92.95210266113281;[1]
(aaaf);1;12:00:16:492;28.14239883422851;69.68359375;92.82502746582031;[1]
(aaaf);1;12:00:16:492;28.14239883422851;69.68359375;92.82502746582031;[1]
(aaaf);1;12:00:16:813;28.2047996520996;69.68359375;92.82502746582031;[1]
(aaaf);1;12:00:16:813;28.2047996520996;69.68359375;92.82502746582031;[1]
(aaaf);1;12:00:17:136;28.14239883422851;69.68359375;92.82502746582031;[1]
(aaaf);1;12:00:17:136;28.14239883422851;69.68359375;92.82502746582031;[1]
(aaaf);1;12:00:17:464;28.2047996520996;69.68359375;92.95210266113281;[1]
(aaaf);1;12:00:17:464;28.2047996520996;69.68359375;92.95210266113281;[1]
(aaaf);1;12:00:17:791;28.2047996520996;69.653076171875;92.82502746582031;[1]
(aaaf);1;12:00:17:791;28.2047996520996;69.653076171875;92.82502746582031;[1]
(aaaf);1;12:00:18:119;28.14239883422851;69.653076171875;92.95210266113281;[1]
(aaaf);1;12:00:18:119;28.14239883422851;69.653076171875;92.95210266113281;[1]
(aaaf);1;12:00:18:447;28.2047996520996;69.653076171875;92.95210266113281;[1]
(aaaf);1;12:00:18:447;28.2047996520996;69.653076171875;92.95210266113281;[1]
(aaaf);1;12:00:18:776;28.2047996520996;69.653076171875;92.82502746582031;[1]
(aaaf);1;12:00:18:776;28.2047996520996;69.653076171875;92.82502746582031;[1]
(aaaf);1;12:00:19:103;28.2047996520996;69.653076171875;92.82502746582031;[1]
(aaaf);1;12:00:19:103;28.2047996520996;69.653076171875;92.82502746582031;[1]
(aaaf);1;12:00:19:431;28.2047996520996;69.63018798828125;92.95210266113281;[1]
(aaaf);1;12:00:19:431;28.2047996520996;69.63018798828125;92.95210266113281;[1]
(aaaf);1;12:00:19:760;28.14239883422851;69.63018798828125;92.82502746582031;[1]
(aaaf);1;12:00:19:760;28.14239883422851;69.63018798828125;92.82502746582031;[1]
(aaaf);1;12:00:20:88;28.2047996520996;69.63018798828125;92.82502746582031;[1]
(aaaf);1;12:00:20:88;28.2047996520996;69.63018798828125;92.82502746582031;[1]
(aaaf);1;12:00:20:416;28.2047996520996;69.63018798828125;92.69794464111328;[1]
