(aaaf);2;12:00:07:5;27.6431999206543;66.265625;92.82502746582031;[1]
(cacf);1;12:00:03:58;27.08160018920898;64.3125;92.82502746582031;[1]
(aaaf);3;12:00:18:31;27.6431999206543;65.90704345703125;92.95210266113281;[1]
(cacf);2;12:00:14:95;27.08160018920898;63.98443603515625;92.82502746582031;[1]
(aaaf);4;12:00:18:281;27.6431999206543;65.90704345703125;92.63440704345703;[1]
(cacf);3;12:00:14:347;27.08160018920898;63.98443603515625;92.82502746582031;[1]
(aaaf);5;12:00:18:529;27.6431999206543;65.93756103515625;92.82502746582031;[1]
(cacf);4;12:00:14:601;27.08160018920898;63.98443603515625;93.01564025878906;[1]
(aaaf);6;12:00:18:779;27.6431999206543;65.93756103515625;92.82502746582031;[1]
(cacf);5;12:00:14:849;27.08160018920898;63.98443603515625;92.88856506347656;[1]
(aaaf);7;12:00:19:27;27.6431999206543;65.93756103515625;92.82502746582031;[1]
(cacf);6;12:00:15:98;27.08160018920898;63.98443603515625;92.95210266113281;[1]
(aaaf);8;12:00:19:277;27.6431999206543;65.93756103515625;92.82502746582031;[1]
(cacf);7;12:00:15:347;27.14399909973144;63.98443603515625;92.88856506347656;[1]
(aaaf);9;12:00:19:531;27.6431999206543;65.93756103515625;92.76148986816406;[1]
(cacf);8;12:00:15:597;27.08160018920898;63.98443603515625;92.88856506347656;[1]
(aaaf);10;12:00:19:783;27.6431999206543;65.93756103515625;92.82502746582031;[1]
(cacf);9;12:00:15:847;27.08160018920898;63.98443603515625;92.95210266113281;[1]
(aaaf);11;12:00:20:33;27.6431999206543;65.93756103515625;92.95210266113281;[1]
(cacf);10;12:00:16:100;27.08160018920898;63.98443603515625;93.01564025878906;[1]
(aaaf);12;12:00:20:282;27.6431999206543;65.93756103515625;92.76148986816406;[1]
(cacf);11;12:00:16:352;27.08160018920898;64.01495361328125;92.88856506347656;[1]
(aaaf);13;12:00:20:530;27.6431999206543;65.93756103515625;92.69794464111328;[1]
(cacf);12;12:00:16:602;27.08160018920898;64.01495361328125;92.82502746582031;[1]
(aaaf);14;12:00:20:779;27.6431999206543;65.96807861328125;92.76148986816406;[1]
(cacf);13;12:00:16:850;27.08160018920898;64.01495361328125;92.88856506347656;[1]
(aaaf);15;12:00:21:27;27.6431999206543;65.96807861328125;92.88856506347656;[1]
(cacf);14;12:00:17:100;27.08160018920898;64.01495361328125;92.95210266113281;[1]
(aaaf);16;12:00:21:282;27.6431999206543;65.96807861328125;92.76148986816406;[1]
(cacf);15;12:00:17:350;27.08160018920898;64.01495361328125;92.82502746582031;[1]
(aaaf);17;12:00:21:531;27.6431999206543;65.96807861328125;92.76148986816406;[1]
(cacf);16;12:00:17:598;27.08160018920898;64.01495361328125;92.95210266113281;[1]
(aaaf);18;12:00:21:781;27.6431999206543;65.96807861328125;92.76148986816406;[1]
(cacf);17;12:00:17:846;27.08160018920898;64.01495361328125;92.88856506347656;[1]
(aaaf);19;12:00:22:35;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);18;12:00:18:101;27.08160018920898;64.01495361328125;92.95210266113281;[1]
(aaaf);20;12:00:22:284;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);19;12:00:18:350;27.08160018920898;64.01495361328125;92.82502746582031;[1]
(aaaf);21;12:00:22:532;27.6431999206543;65.96807861328125;92.76148986816406;[1]
(cacf);20;12:00:18:603;27.08160018920898;64.01495361328125;93.01564025878906;[1]
(aaaf);22;12:00:22:780;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);21;12:00:18:851;27.08160018920898;64.01495361328125;93.01564025878906;[1]
(aaaf);23;12:00:23:35;27.6431999206543;65.96807861328125;92.95210266113281;[1]
(cacf);22;12:00:19:100;27.08160018920898;64.01495361328125;92.95210266113281;[1]
(aaaf);24;12:00:23:282;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);23;12:00:19:351;27.08160018920898;64.01495361328125;92.82502746582031;[1]
(aaaf);25;12:00:23:531;27.6431999206543;65.96807861328125;92.76148986816406;[1]
(cacf);24;12:00:19:605;27.08160018920898;64.01495361328125;92.82502746582031;[1]
(aaaf);26;12:00:23:781;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);25;12:00:19:864;27.08160018920898;64.01495361328125;92.88856506347656;[1]
(aaaf);27;12:00:24:31;27.6431999206543;65.96807861328125;92.95210266113281;[1]
(cacf);26;12:00:20:118;27.08160018920898;64.01495361328125;92.95210266113281;[1]
(aaaf);28;12:00:24:279;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);27;12:00:20:372;27.08160018920898;64.01495361328125;92.76148986816406;[1]
(aaaf);29;12:00:24:527;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);28;12:00:20:626;27.08160018920898;64.04547119140625;92.88856506347656;[1]
(aaaf);30;12:00:24:781;27.6431999206543;65.96807861328125;92.95210266113281;[1]
(cacf);29;12:00:20:880;27.08160018920898;64.04547119140625;92.88856506347656;[1]
(aaaf);31;12:00:25:31;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);30;12:00:21:133;27.08160018920898;64.04547119140625;93.01564025878906;[1]
(aaaf);32;12:00:25:278;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);31;12:00:21:386;27.08160018920898;64.04547119140625;92.88856506347656;[1]
(aaaf);33;12:00:25:528;27.70559883117675;65.96807861328125;92.63440704345703;[1]
(cacf);32;12:00:21:641;27.08160018920898;64.04547119140625;92.82502746582031;[1]
(aaaf);34;12:00:25:778;27.6431999206543;65.96807861328125;92.95210266113281;[1]
(cacf);33;12:00:21:894;27.08160018920898;64.04547119140625;93.01564025878906;[1]
(aaaf);35;12:00:26:26;27.6431999206543;65.99859619140625;92.82502746582031;[1]
(cacf);34;12:00:22:141;27.08160018920898;64.04547119140625;92.69794464111328;[1]
(aaaf);36;12:00:26:276;27.6431999206543;65.99859619140625;92.76148986816406;[1]
(cacf);35;12:00:22:390;27.08160018920898;64.04547119140625;92.82502746582031;[1]
(aaaf);37;12:00:26:531;27.6431999206543;65.96807861328125;92.82502746582031;[1]
(cacf);36;12:00:22:639;27.08160018920898;64.04547119140625;93.01564025878906;[1]
(aaaf);38;12:00:26:784;27.6431999206543;65.96807861328125;92.69794464111328;[1]
(cacf);37;12:00:22:887;27.14399909973144;64.04547119140625;93.01564025878906;[1]
(aaaf);39;12:00:27:37;27.70559883117675;65.96807861328125;92.95210266113281;[1]
(cacf);38;12:00:23:136;27.14399909973144;64.04547119140625;93.01564025878906;[1]
(aaaf);40;12:00:27:291;27.6431999206543;65.96807861328125;92.69794464111328;[1]
(cacf);39;12:00:23:390;27.14399909973144;64.04547119140625;93.01564025878906;[1]
(aaaf);41;12:00:27:539;27.6431999206543;65.96807861328125;92.95210266113281;[1]
(cacf);40;12:00:23:639;27.14399909973144;64.04547119140625;92.88856506347656;[1]
(aaaf);42;12:00:27:789;27.6431999206543;65.96807861328125;92.69794464111328;[1]
(cacf);41;12:00:23:889;27.08160018920898;64.04547119140625;92.88856506347656;[1]
(aaaf);43;12:00:28:37;27.6431999206543;65.93756103515625;92.82502746582031;[1]
(cacf);42;12:00:24:139;27.08160018920898;64.04547119140625;92.88856506347656;[1]
(aaaf);44;12:00:28:289;27.6431999206543;65.93756103515625;92.76148986816406;[1]
(cacf);43;12:00:24:389;27.08160018920898;64.04547119140625;92.82502746582031;[1]
(aaaf);45;12:00:28:539;27.6431999206543;65.93756103515625;92.82502746582031;[1]
(cacf);44;12:00:24:637;27.14399909973144;64.01495361328125;92.88856506347656;[1]
(aaaf);46;12:00:28:789;27.70559883117675;65.90704345703125;92.95210266113281;[1]
(cacf);45;12:00:24:885;27.08160018920898;64.01495361328125;92.88856506347656;[1]
(aaaf);47;12:00:29:37;27.70559883117675;65.90704345703125;92.82502746582031;[1]
(cacf);46;12:00:25:139;27.08160018920898;64.01495361328125;93.01564025878906;[1]
(aaaf);48;12:00:29:286;27.70559883117675;65.90704345703125;92.95210266113281;[1]
(cacf);47;12:00:25:386;27.14399909973144;64.01495361328125;92.76148986816406;[1]
(aaaf);49;12:00:29:535;27.6431999206543;65.90704345703125;92.82502746582031;[1]
(cacf);48;12:00:25:636;27.08160018920898;64.01495361328125;93.01564025878906;[1]
(aaaf);50;12:00:29:784;27.70559883117675;65.90704345703125;92.82502746582031;[1]
(cacf);49;12:00:25:884;27.08160018920898;63.98443603515625;92.82502746582031;[1]
(aaaf);51;12:00:30:37;27.70559883117675;65.90704345703125;92.95210266113281;[1]
(cacf);50;12:00:26:134;27.08160018920898;63.98443603515625;92.76148986816406;[1]
(aaaf);52;12:00:30:288;27.70559883117675;65.90704345703125;92.82502746582031;[1]
(cacf);51;12:00:26:384;27.08160018920898;63.98443603515625;92.95210266113281;[1]
(aaaf);53;12:00:30:542;27.6431999206543;65.93756103515625;92.95210266113281;[1]
(cacf);52;12:00:26:634;27.08160018920898;63.98443603515625;93.01564025878906;[1]
(aaaf);54;12:00:30:795;27.6431999206543;65.90704345703125;92.88856506347656;[1]
(cacf);53;12:00:26:892;27.08160018920898;63.98443603515625;92.76148986816406;[1]
(aaaf);55;12:00:31:49;27.70559883117675;65.93756103515625;92.76148986816406;[1]
(cacf);54;12:00:27:141;27.08160018920898;63.98443603515625;93.01564025878906;[1]
(aaaf);56;12:00:31:297;27.70559883117675;65.87652587890625;92.82502746582031;[1]
(cacf);55;12:00:27:394;27.08160018920898;63.95391845703125;93.01564025878906;[1]
(aaaf);57;12:00:31:547;27.70559883117675;65.87652587890625;92.95210266113281;[1]
(cacf);56;12:00:27:641;27.08160018920898;63.95391845703125;92.95210266113281;[1]
(aaaf);58;12:00:31:799;27.6431999206543;65.9146728515625;92.88856506347656;[1]
(cacf);57;12:00:27:891;27.08160018920898;63.95391845703125;92.95210266113281;[1]
(aaaf);59;12:00:32:49;27.70559883117675;65.9146728515625;92.63440704345703;[1]
(cacf);58;12:00:28:140;27.08160018920898;63.95391845703125;92.88856506347656;[1]
(aaaf);60;12:00:32:297;27.70559883117675;65.9146728515625;92.69794464111328;[1]
(cacf);59;12:00:28:389;27.08160018920898;63.95391845703125;92.88856506347656;[1]
(aaaf);61;12:00:32:546;27.70559883117675;65.84600830078125;92.82502746582031;[1]
(cacf);60;12:00:28:644;27.08160018920898;63.92340087890625;92.95210266113281;[1]
(aaaf);62;12:00:32:796;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);61;12:00:28:894;27.14399909973144;63.92340087890625;92.95210266113281;[1]
(aaaf);63;12:00:33:43;27.70559883117675;65.84600830078125;92.95210266113281;[1]
(cacf);62;12:00:29:142;27.08160018920898;63.92340087890625;93.01564025878906;[1]
(aaaf);64;12:00:33:293;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);63;12:00:29:389;27.08160018920898;63.92340087890625;92.95210266113281;[1]
(aaaf);65;12:00:33:547;27.70559883117675;65.84600830078125;92.76148986816406;[1]
(cacf);64;12:00:29:640;27.08160018920898;63.92340087890625;92.88856506347656;[1]
(aaaf);66;12:00:33:795;27.70559883117675;65.8841552734375;92.88856506347656;[1]
(cacf);65;12:00:29:890;27.08160018920898;63.92340087890625;92.88856506347656;[1]
(aaaf);67;12:00:34:44;27.70559883117675;65.8841552734375;92.88856506347656;[1]
(cacf);66;12:00:30:138;27.14399909973144;63.8699951171875;92.69794464111328;[1]
(aaaf);68;12:00:34:293;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);67;12:00:30:390;27.08160018920898;63.8699951171875;92.88856506347656;[1]
(aaaf);69;12:00:34:542;27.70559883117675;65.8841552734375;92.95210266113281;[1]
(cacf);68;12:00:30:640;27.08160018920898;63.8699951171875;92.88856506347656;[1]
(aaaf);70;12:00:34:792;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);69;12:00:30:889;27.08160018920898;63.8699951171875;92.88856506347656;[1]
(aaaf);71;12:00:35:46;27.70559883117675;65.8841552734375;92.95210266113281;[1]
(cacf);70;12:00:31:139;27.14399909973144;63.8699951171875;92.95210266113281;[1]
(aaaf);72;12:00:35:300;27.70559883117675;65.8841552734375;92.76148986816406;[1]
(cacf);71;12:00:31:393;27.14399909973144;63.8699951171875;92.88856506347656;[1]
(aaaf);73;12:00:35:554;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);72;12:00:31:647;27.14399909973144;63.8699951171875;92.95210266113281;[1]
(aaaf);74;12:00:35:802;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);73;12:00:31:901;27.14399909973144;63.8699951171875;93.01564025878906;[1]
(aaaf);75;12:00:36:50;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);74;12:00:32:159;27.14399909973144;63.8699951171875;93.01564025878906;[1]
(aaaf);76;12:00:36:300;27.70559883117675;65.8841552734375;92.95210266113281;[1]
(cacf);75;12:00:32:408;27.08160018920898;63.8699951171875;92.82502746582031;[1]
(aaaf);77;12:00:36:548;27.70559883117675;65.8841552734375;92.88856506347656;[1]
(cacf);76;12:00:32:657;27.14399909973144;63.8699951171875;92.82502746582031;[1]
(aaaf);78;12:00:36:797;27.70559883117675;65.8841552734375;92.63440704345703;[1]
(cacf);77;12:00:32:911;27.14399909973144;63.8699951171875;92.88856506347656;[1]
(aaaf);79;12:00:37:52;27.70559883117675;65.8841552734375;92.76148986816406;[1]
(cacf);78;12:00:33:159;27.08160018920898;63.8699951171875;92.82502746582031;[1]
(aaaf);80;12:00:37:301;27.70559883117675;65.8841552734375;92.95210266113281;[1]
(cacf);79;12:00:33:409;27.14399909973144;63.8699951171875;92.88856506347656;[1]
(aaaf);81;12:00:37:550;27.70559883117675;65.8841552734375;92.76148986816406;[1]
(cacf);80;12:00:33:657;27.08160018920898;63.92340087890625;93.01564025878906;[1]
(aaaf);82;12:00:37:798;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);81;12:00:33:909;27.08160018920898;63.92340087890625;92.88856506347656;[1]
(aaaf);83;12:00:38:48;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);82;12:00:34:159;27.08160018920898;63.92340087890625;92.95210266113281;[1]
(aaaf);84;12:00:38:296;27.70559883117675;65.8841552734375;92.76148986816406;[1]
(cacf);83;12:00:34:408;27.14399909973144;63.92340087890625;93.01564025878906;[1]
(aaaf);85;12:00:38:544;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);84;12:00:34:656;27.08160018920898;63.92340087890625;93.01564025878906;[1]
(aaaf);86;12:00:38:799;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);85;12:00:34:905;27.14399909973144;63.92340087890625;92.82502746582031;[1]
(aaaf);87;12:00:39:53;27.70559883117675;65.8841552734375;92.95210266113281;[1]
(cacf);86;12:00:35:155;27.08160018920898;63.92340087890625;92.88856506347656;[1]
(aaaf);88;12:00:39:307;27.70559883117675;65.8841552734375;92.76148986816406;[1]
(cacf);87;12:00:35:405;27.14399909973144;63.92340087890625;93.01564025878906;[1]
(aaaf);89;12:00:39:555;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);88;12:00:35:657;27.14399909973144;63.92340087890625;92.76148986816406;[1]
(aaaf);90;12:00:39:803;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);89;12:00:35:908;27.08160018920898;63.95391845703125;92.88856506347656;[1]
(aaaf);91;12:00:40:53;27.70559883117675;65.8841552734375;92.69794464111328;[1]
(cacf);90;12:00:36:162;27.08160018920898;63.95391845703125;92.82502746582031;[1]
(aaaf);92;12:00:40:301;27.70559883117675;65.8841552734375;92.69794464111328;[1]
(cacf);91;12:00:36:410;27.08160018920898;63.95391845703125;92.82502746582031;[1]
(aaaf);93;12:00:40:556;27.76799964904785;65.8841552734375;92.95210266113281;[1]
(cacf);92;12:00:36:658;27.08160018920898;63.95391845703125;92.88856506347656;[1]
(aaaf);94;12:00:40:806;27.70559883117675;65.8841552734375;92.63440704345703;[1]
(cacf);93;12:00:36:907;27.08160018920898;63.95391845703125;92.95210266113281;[1]
(aaaf);95;12:00:41:59;27.70559883117675;65.8841552734375;92.82502746582031;[1]
(cacf);94;12:00:37:156;27.08160018920898;63.95391845703125;92.69794464111328;[1]
