(aadc);911;26.64480018615722;50.9915771484375;92.253173828125
(aadc);912;26.89439964294433;50.28204345703125;92.3802490234375
(aadc);913;26.89439964294433;50.243896484375;92.18963623046875
(aadc);914;26.89439964294433;50.21337890625;92.31671142578125
(aadc);915;26.89439964294433;50.182861328125;92.253173828125
(aadc);916;26.83199882507324;50.14471435546875;92.31671142578125
(aadc);917;26.89439964294433;50.14471435546875;92.18963623046875
(aadc);918;26.83199882507324;50.0760498046875;92.3802490234375
(aadc);919;26.89439964294433;50.0455322265625;92.31671142578125
(aadc);920;26.89439964294433;50.0150146484375;92.31671142578125
(aadc);921;26.89439964294433;49.97686767578125;92.31671142578125
(aadc);922;26.89439964294433;49.94635009765625;92.31671142578125
(aadc);923;26.9567985534668;49.94635009765625;92.253173828125
(aadc);924;26.89439964294433;49.938720703125;92.253173828125
(aadc);925;26.83199882507324;49.877685546875;92.253173828125
(aadc);926;26.89439964294433;49.877685546875;92.3802490234375
(aadc);927;26.89439964294433;49.84716796875;92.31671142578125
(aadc);927;26.89439964294433;49.84716796875;92.31671142578125
(aadc);927;26.89439964294433;49.84716796875;92.31671142578125
(aadc);928;26.89439964294433;49.80902099609375;92.31671142578125
(aadc);929;26.89439964294433;49.77850341796875;92.18963623046875
(aadc);930;26.83199882507324;49.7098388671875;92.18963623046875
(aadc);931;26.89439964294433;49.7403564453125;92.31671142578125
(aadc);932;26.89439964294433;49.8013916015625;92.3802490234375
(aadc);933;26.89439964294433;49.8013916015625;92.3802490234375
(aadc);934;26.89439964294433;49.83953857421875;92.31671142578125
(aadc);935;26.89439964294433;49.87005615234375;92.253173828125
(aadc);936;26.89439964294433;49.83953857421875;92.3802490234375
(aadc);937;26.83199882507324;49.83953857421875;92.3802490234375
(aadc);938;26.89439964294433;49.83953857421875;92.253173828125
(aadc);939;26.89439964294433;49.87005615234375;92.31671142578125
(aadc);940;26.89439964294433;49.90057373046875;92.253173828125
(aadc);941;26.9567985534668;49.938720703125;92.31671142578125
(aadc);942;26.9567985534668;49.938720703125;92.31671142578125
(aadc);943;26.89439964294433;49.90057373046875;92.31671142578125
(aadc);943;26.89439964294433;49.90057373046875;92.31671142578125
(aadc);944;26.89439964294433;49.90057373046875;92.3802490234375
(aadc);944;26.89439964294433;49.90057373046875;92.3802490234375
(aadc);945;26.89439964294433;49.87005615234375;92.31671142578125
(aadc);946;26.9567985534668;49.87005615234375;92.31671142578125
(aadc);946;26.9567985534668;49.87005615234375;92.31671142578125
(aadc);947;26.89439964294433;49.83953857421875;92.3802490234375
(aadc);948;26.9567985534668;49.8013916015625;92.3802490234375
(aadc);949;26.9567985534668;49.8013916015625;92.253173828125
(aadc);949;26.9567985534668;49.8013916015625;92.253173828125
(aadc);950;26.9567985534668;49.8013916015625;92.3802490234375
(aadc);951;26.9567985534668;49.7403564453125;92.253173828125
(aadc);952;26.9567985534668;49.8013916015625;92.18963623046875
(aadc);953;26.9567985534668;49.8013916015625;92.18963623046875
(aadc);954;26.89439964294433;49.83953857421875;92.3802490234375
(aadc);955;26.9567985534668;49.83953857421875;92.3802490234375
(aadc);956;26.9567985534668;49.8013916015625;92.18963623046875
(aadc);957;26.89439964294433;49.7403564453125;92.253173828125
(aadc);958;26.9567985534668;49.8013916015625;92.3802490234375
(aadc);959;26.9567985534668;49.7403564453125;92.253173828125
(aadc);960;26.89439964294433;49.70220947265625;92.253173828125
(aadc);961;26.9567985534668;49.70220947265625;92.3802490234375
(aadc);962;26.9567985534668;49.7403564453125;92.3802490234375
(aadc);963;26.9567985534668;49.70220947265625;92.3802490234375
(aadc);964;26.89439964294433;49.67169189453125;92.18963623046875
(aadc);965;26.9567985534668;49.67169189453125;92.253173828125
(aadc);965;26.9567985534668;49.67169189453125;92.253173828125
(aadc);966;26.9567985534668;49.67169189453125;92.3802490234375
(aadc);967;26.9567985534668;49.67169189453125;92.3802490234375
(aadc);968;26.9567985534668;49.67169189453125;92.31671142578125
(aadc);969;26.9567985534668;49.67169189453125;92.18963623046875
(aadc);970;26.9567985534668;49.633544921875;92.3802490234375
(aadc);970;26.9567985534668;49.633544921875;92.3802490234375
(aadc);971;26.9567985534668;49.633544921875;92.3802490234375
(aadc);972;26.89439964294433;49.633544921875;92.253173828125
(aadc);973;26.9567985534668;49.67169189453125;92.253173828125
(aadc);974;26.9567985534668;49.67169189453125;92.253173828125
(aadc);975;26.9567985534668;49.67169189453125;92.31671142578125
(aadc);976;26.9567985534668;49.70220947265625;92.3802490234375
(aadc);976;26.9567985534668;49.70220947265625;92.3802490234375
(aadc);977;26.9567985534668;49.7403564453125;92.253173828125
(aadc);978;26.89439964294433;49.70220947265625;92.253173828125
(aadc);979;26.89439964294433;49.70220947265625;92.3802490234375
(aadc);980;26.89439964294433;49.67169189453125;92.3802490234375
(aadc);981;26.9567985534668;49.67169189453125;92.18963623046875
