(aaaf);1;12:00:03:59;28.39199829101562;72.36151123046875;92.82502746582031;[1]
(aaaf);1;12:00:03:59;28.39199829101562;72.36151123046875;92.82502746582031;[1]
(aaaf);1;12:00:09:762;28.39199829101562;72.69720458984375;92.76148986816406;[1]
(aaaf);1;12:00:09:762;28.39199829101562;72.69720458984375;92.76148986816406;[1]
(aaaf);1;12:00:10:90;28.39199829101562;72.66668701171875;92.88856506347656;[1]
(aaaf);1;12:00:10:90;28.39199829101562;72.66668701171875;92.88856506347656;[1]
(aaaf);1;12:00:10:416;28.39199829101562;72.66668701171875;92.82502746582031;[1]
(aaaf);1;12:00:10:416;28.39199829101562;72.66668701171875;92.82502746582031;[1]
(aaaf);1;12:00:10:744;28.39199829101562;72.66668701171875;92.82502746582031;[1]
(aaaf);1;12:00:10:744;28.39199829101562;72.66668701171875;92.82502746582031;[1]
(aaaf);1;12:00:11:72;28.39199829101562;72.66668701171875;92.69794464111328;[1]
(aaaf);1;12:00:11:72;28.39199829101562;72.66668701171875;92.69794464111328;[1]
(aaaf);1;12:00:11:400;28.45439910888671;72.643798828125;92.88856506347656;[1]
(aaaf);1;12:00:11:400;28.45439910888671;72.643798828125;92.88856506347656;[1]
(aaaf);1;12:00:11:728;28.45439910888671;72.643798828125;92.88856506347656;[1]
(aaaf);1;12:00:11:728;28.45439910888671;72.643798828125;92.88856506347656;[1]
(aaaf);1;12:00:12:56;28.45439910888671;72.643798828125;92.88856506347656;[1]
(aaaf);1;12:00:12:56;28.45439910888671;72.643798828125;92.88856506347656;[1]
(aaaf);1;12:00:12:384;28.45439910888671;72.643798828125;92.82502746582031;[1]
(aaaf);1;12:00:12:384;28.45439910888671;72.643798828125;92.82502746582031;[1]
(aaaf);1;12:00:12:712;28.39199829101562;72.61328125;92.69794464111328;[1]
(aaaf);1;12:00:12:712;28.39199829101562;72.61328125;92.69794464111328;[1]
(aaaf);1;12:00:13:40;28.39199829101562;72.61328125;92.82502746582031;[1]
(aaaf);1;12:00:13:40;28.39199829101562;72.61328125;92.82502746582031;[1]
(aaaf);1;12:00:13:361;28.39199829101562;72.61328125;92.69794464111328;[1]
(aaaf);1;12:00:13:361;28.39199829101562;72.61328125;92.69794464111328;[1]
(aaaf);1;12:00:13:690;28.45439910888671;72.61328125;92.88856506347656;[1]
(aaaf);1;12:00:13:690;28.45439910888671;72.61328125;92.88856506347656;[1]
(aaaf);1;12:00:14:17;28.39199829101562;72.61328125;92.69794464111328;[1]
(aaaf);1;12:00:14:17;28.39199829101562;72.61328125;92.69794464111328;[1]
(aaaf);1;12:00:14:340;28.39199829101562;72.582763671875;92.69794464111328;[1]
(aaaf);1;12:00:14:340;28.39199829101562;72.582763671875;92.69794464111328;[1]
(aaaf);1;12:00:14:668;28.39199829101562;72.582763671875;92.82502746582031;[1]
(aaaf);1;12:00:14:668;28.39199829101562;72.582763671875;92.82502746582031;[1]
(aaaf);1;12:00:14:996;28.39199829101562;72.582763671875;92.82502746582031;[1]
