(aaaf);1;12:00:03:59;29.14079856872558;68.27215576171875;92.88856506347656;[1]
(aaaf);1;12:00:03:59;29.14079856872558;68.27215576171875;92.88856506347656;[1]
(aaaf);1;12:00:28:204;29.26559829711914;68.60784912109375;93.01564025878906;[1]
(aaaf);1;12:00:28:204;29.26559829711914;68.60784912109375;93.01564025878906;[1]
(aaaf);1;12:00:28:530;29.32799911499023;68.60784912109375;92.88856506347656;[1]
(aaaf);1;12:00:28:530;29.32799911499023;68.60784912109375;92.88856506347656;[1]
(aaaf);1;12:00:28:860;29.26559829711914;68.5849609375;93.01564025878906;[1]
(aaaf);1;12:00:28:860;29.26559829711914;68.5849609375;93.01564025878906;[1]
(aaaf);1;12:00:29:186;29.32799911499023;68.5849609375;92.88856506347656;[1]
(aaaf);1;12:00:29:186;29.32799911499023;68.5849609375;92.88856506347656;[1]
(aaaf);1;12:00:29:514;29.26559829711914;68.5849609375;93.01564025878906;[1]
(aaaf);1;12:00:29:514;29.26559829711914;68.5849609375;93.01564025878906;[1]
(aaaf);1;12:00:29:841;29.32799911499023;68.554443359375;93.01564025878906;[1]
(aaaf);1;12:00:29:841;29.32799911499023;68.554443359375;93.01564025878906;[1]
(aaaf);1;12:00:30:168;29.32799911499023;68.554443359375;92.88856506347656;[1]
(aaaf);1;12:00:30:168;29.32799911499023;68.554443359375;92.88856506347656;[1]
(aaaf);1;12:00:30:496;29.26559829711914;68.50103759765625;92.88856506347656;[1]
(aaaf);1;12:00:30:496;29.26559829711914;68.50103759765625;92.88856506347656;[1]
(aaaf);1;12:00:30:824;29.26559829711914;68.50103759765625;93.01564025878906;[1]
(aaaf);1;12:00:30:824;29.26559829711914;68.50103759765625;93.01564025878906;[1]
(aaaf);1;12:00:31:151;29.26559829711914;68.47052001953125;92.95210266113281;[1]
(aaaf);1;12:00:31:151;29.26559829711914;68.47052001953125;92.95210266113281;[1]
(aaaf);1;12:00:31:480;29.26559829711914;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:31:480;29.26559829711914;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:31:808;29.32799911499023;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:31:808;29.32799911499023;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:32:136;29.26559829711914;68.47052001953125;93.01564025878906;[1]
(aaaf);1;12:00:32:136;29.26559829711914;68.47052001953125;93.01564025878906;[1]
(aaaf);1;12:00:32:463;29.26559829711914;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:32:463;29.26559829711914;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:32:791;29.32799911499023;68.47052001953125;93.01564025878906;[1]
(aaaf);1;12:00:32:791;29.32799911499023;68.47052001953125;93.01564025878906;[1]
(aaaf);1;12:00:33:118;29.26559829711914;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:33:118;29.26559829711914;68.47052001953125;92.88856506347656;[1]
(aaaf);1;12:00:33:446;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:33:446;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:33:774;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:33:774;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:34:102;29.32799911499023;68.44000244140625;93.01564025878906;[1]
(aaaf);1;12:00:34:102;29.32799911499023;68.44000244140625;93.01564025878906;[1]
(aaaf);1;12:00:34:429;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:34:429;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:34:757;29.26559829711914;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:34:757;29.26559829711914;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:35:86;29.26559829711914;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:35:86;29.26559829711914;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:35:414;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:35:414;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:35:742;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:35:742;29.32799911499023;68.44000244140625;92.88856506347656;[1]
(aaaf);1;12:00:36:70;29.32799911499023;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:36:70;29.32799911499023;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:36:398;29.32799911499023;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:36:398;29.32799911499023;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:36:725;29.32799911499023;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:36:725;29.32799911499023;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:37:53;29.32799911499023;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:37:53;29.32799911499023;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:37:381;29.26559829711914;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:37:381;29.26559829711914;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:37:707;29.32799911499023;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:37:707;29.32799911499023;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:38:34;29.26559829711914;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:38:34;29.26559829711914;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:38:360;29.26559829711914;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:38:360;29.26559829711914;68.4171142578125;92.88856506347656;[1]
(aaaf);1;12:00:38:689;29.32799911499023;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:38:689;29.32799911499023;68.4171142578125;93.01564025878906;[1]
(aaaf);1;12:00:39:16;29.32799911499023;68.3865966796875;92.95210266113281;[1]
(aaaf);1;12:00:39:16;29.32799911499023;68.3865966796875;92.95210266113281;[1]
(aaaf);1;12:00:39:344;29.32799911499023;68.3865966796875;93.01564025878906;[1]
(aaaf);1;12:00:39:344;29.32799911499023;68.3865966796875;93.01564025878906;[1]
(aaaf);1;12:00:39:671;29.32799911499023;68.3865966796875;92.88856506347656;[1]
(aaaf);1;12:00:39:671;29.32799911499023;68.3865966796875;92.88856506347656;[1]
(aaaf);1;12:00:39:999;29.26559829711914;68.3865966796875;93.01564025878906;[1]
(aaaf);1;12:00:39:999;29.26559829711914;68.3865966796875;93.01564025878906;[1]
(aaaf);1;12:00:40:326;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:40:326;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:40:654;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:40:654;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:40:982;29.26559829711914;68.3560791015625;93.01564025878906;[1]
(aaaf);1;12:00:40:982;29.26559829711914;68.3560791015625;93.01564025878906;[1]
(aaaf);1;12:00:41:309;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:41:309;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:41:637;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:41:637;29.32799911499023;68.3560791015625;92.88856506347656;[1]
(aaaf);1;12:00:41:965;29.32799911499023;68.33319091796875;93.01564025878906;[1]
(aaaf);1;12:00:41:965;29.32799911499023;68.33319091796875;93.01564025878906;[1]
(aaaf);1;12:00:42:292;29.32799911499023;68.33319091796875;92.88856506347656;[1]
(aaaf);1;12:00:42:292;29.32799911499023;68.33319091796875;92.88856506347656;[1]
(aaaf);1;12:00:42:621;29.32799911499023;68.30267333984375;92.88856506347656;[1]
(aaaf);1;12:00:42:621;29.32799911499023;68.30267333984375;92.88856506347656;[1]
(aaaf);1;12:00:42:949;29.32799911499023;68.30267333984375;93.01564025878906;[1]
(aaaf);1;12:00:42:949;29.32799911499023;68.30267333984375;93.01564025878906;[1]
(aaaf);1;12:00:43:276;29.32799911499023;68.30267333984375;93.01564025878906;[1]
(aaaf);1;12:00:43:276;29.32799911499023;68.30267333984375;93.01564025878906;[1]
(aaaf);1;12:00:43:603;29.32799911499023;68.27215576171875;92.88856506347656;[1]
