(bcaf);05:05:34:884;1;30.51359939575195;57.51470947265625;92.06256103515625;[1]
(bcaf);05:05:35:130;2;30.51359939575195;57.54522705078125;91.9990234375;[1]
(bcaf);05:05:35:373;3;30.51359939575195;57.60626220703125;91.9990234375;[1]
(bcaf);05:05:35:617;4;30.57599830627441;57.629150390625;92.1260986328125;[1]
(bcaf);05:05:35:864;5;30.51359939575195;57.65966796875;92.1260986328125;[1]
(bcaf);05:05:36:105;6;30.51359939575195;57.690185546875;91.9990234375;[1]
(bcaf);05:05:36:349;7;30.57599830627441;57.690185546875;92.1260986328125;[1]
(bcaf);05:05:36:593;8;30.51359939575195;57.74359130859375;92.06256103515625;[1]
(bcaf);05:05:36:849;9;30.51359939575195;57.77410888671875;92.1260986328125;[1]
(bcaf);05:05:37:93;10;30.51359939575195;57.77410888671875;92.1260986328125;[1]
(bcaf);05:05:37:336;11;30.51359939575195;57.80462646484375;92.1260986328125;[1]
(bcaf);05:05:37:579;12;30.51359939575195;57.80462646484375;92.1260986328125;[1]
(bcaf);05:05:37:822;13;30.57599830627441;57.83514404296875;91.9990234375;[1]
(bcaf);05:05:38:67;14;30.51359939575195;57.8580322265625;92.1260986328125;[1]
(bcaf);05:05:38:315;15;30.57599830627441;57.8885498046875;92.06256103515625;[1]
(bcaf);05:05:38:563;16;30.57599830627441;57.9190673828125;92.1260986328125;[1]
(bcaf);05:05:38:810;17;30.51359939575195;57.97247314453125;92.1260986328125;[1]
(bcaf);05:05:39:57;18;30.57599830627441;58.03350830078125;91.9990234375;[1]
(bcaf);05:05:39:296;19;30.51359939575195;58.0869140625;92.06256103515625;[1]
(bcaf);05:05:39:544;20;30.57599830627441;58.117431640625;92.18963623046875;[1]
(bcaf);05:05:39:787;21;30.57599830627441;58.178466796875;92.06256103515625;[1]
(bcaf);05:05:40:31;22;30.57599830627441;58.208984375;92.18963623046875;[1]
(bcaf);05:05:40:275;23;30.57599830627441;58.23187255859375;92.1260986328125;[1]
(bcaf);05:05:40:522;24;30.57599830627441;58.29290771484375;92.1260986328125;[1]
(bcaf);05:05:40:764;25;30.57599830627441;58.4073486328125;91.9990234375;[1]
(bcaf);05:05:41:8;26;30.57599830627441;58.55230712890625;92.1260986328125;[1]
(bcaf);05:05:41:252;27;30.57599830627441;58.68963623046875;92.1260986328125;[1]
(bcaf);05:05:41:494;28;30.57599830627441;58.8651123046875;92.1260986328125;[1]
(bcaf);05:05:41:737;29;30.57599830627441;59.01007080078125;91.9990234375;[1]
(bcaf);05:05:41:987;30;30.57599830627441;59.093994140625;92.06256103515625;[1]
(bcaf);05:05:42:234;31;30.6383991241455;59.155029296875;92.1260986328125;[1]
(bcaf);05:05:42:478;32;30.57599830627441;59.17791748046875;91.9990234375;[1]
(bcaf);05:05:42:727;33;30.57599830627441;59.17791748046875;92.1260986328125;[1]
(bcaf);05:05:42:975;34;30.57599830627441;59.17791748046875;92.06256103515625;[1]
(bcaf);05:05:43:223;35;30.57599830627441;59.12451171875;92.1260986328125;[1]
(bcaf);05:05:43:466;36;30.57599830627441;59.093994140625;92.18963623046875;[1]
(bcaf);05:05:43:713;37;30.57599830627441;59.12451171875;92.1260986328125;[1]
(bcaf);05:05:43:957;38;30.57599830627441;59.17791748046875;91.9990234375;[1]
(bcaf);05:05:44:200;39;30.57599830627441;59.23895263671875;92.1260986328125;[1]
(bcaf);05:05:44:447;40;30.57599830627441;59.3228759765625;92.18963623046875;[1]
(bcaf);05:05:44:691;41;30.57599830627441;59.3839111328125;92.1260986328125;[1]
(bcaf);05:05:44:935;42;30.57599830627441;59.43731689453125;92.06256103515625;[1]
(bcaf);05:05:45:181;43;30.57599830627441;59.46783447265625;92.18963623046875;[1]
(bcaf);05:05:45:425;44;30.57599830627441;59.521240234375;92.1260986328125;[1]
(bcaf);05:05:45:668;45;30.6383991241455;59.61279296875;92.18963623046875;[1]
(bcaf);05:05:45:912;46;30.57599830627441;59.66619873046875;91.9990234375;[1]
(bcaf);05:05:46:155;47;30.6383991241455;59.72723388671875;92.06256103515625;[1]
(bcaf);05:05:46:399;48;30.6383991241455;59.7501220703125;92.1260986328125;[1]
(bcaf);05:05:46:647;49;30.57599830627441;59.7806396484375;91.9990234375;[1]
(bcaf);05:05:46:900;50;30.57599830627441;59.8111572265625;92.1260986328125;[1]
(bcaf);05:05:47:148;51;30.57599830627441;59.86456298828125;92.1260986328125;[1]
(bcaf);05:05:47:395;52;30.6383991241455;59.89508056640625;92.1260986328125;[1]
(bcaf);05:05:47:639;53;30.57599830627441;59.92559814453125;92.1260986328125;[1]
(bcaf);05:05:47:887;54;30.57599830627441;59.98663330078125;92.1260986328125;[1]
(bcaf);05:05:48:125;55;30.6383991241455;60.009521484375;91.9990234375;[1]
(bcaf);05:05:48:367;56;30.6383991241455;60.0400390625;91.9990234375;[1]
(bcaf);05:05:48:611;57;30.6383991241455;60.070556640625;92.1260986328125;[1]
(bcaf);05:05:48:854;58;30.6383991241455;60.10107421875;91.9990234375;[1]
(bcaf);05:05:49:97;59;30.6383991241455;60.12396240234375;92.1260986328125;[1]
(bcaf);05:05:49:346;60;30.57599830627441;60.15447998046875;92.1260986328125;[1]
(bcaf);05:05:49:589;61;30.6383991241455;60.15447998046875;91.9990234375;[1]
(bcaf);05:05:49:832;62;30.6383991241455;60.18499755859375;92.06256103515625;[1]
(bcaf);05:05:50:74;63;30.6383991241455;60.21551513671875;91.9990234375;[1]
(bcaf);05:05:50:318;64;30.6383991241455;60.2384033203125;91.9990234375;[1]
(bcaf);05:05:50:561;65;30.6383991241455;60.2689208984375;91.9990234375;[1]
(bcaf);05:05:50:806;66;30.6383991241455;60.2689208984375;91.9990234375;[1]
(bcaf);05:05:51:48;67;30.6383991241455;60.2994384765625;91.9990234375;[1]
(bcaf);05:05:51:292;68;30.6383991241455;60.3299560546875;92.1260986328125;[1]
(bcaf);05:05:51:536;69;30.57599830627441;60.3299560546875;92.1260986328125;[1]
(bcaf);05:05:51:788;70;30.57599830627441;60.3299560546875;91.9990234375;[1]
(bcaf);05:05:52:31;71;30.6383991241455;60.2994384765625;92.06256103515625;[1]
(bcaf);05:05:52:275;72;30.57599830627441;60.2689208984375;92.1260986328125;[1]
(bcaf);05:05:52:517;73;30.57599830627441;60.21551513671875;92.06256103515625;[1]
(bcaf);05:05:52:761;74;30.57599830627441;60.15447998046875;92.1260986328125;[1]
(bcaf);05:05:53:6;75;30.57599830627441;60.070556640625;92.06256103515625;[1]
(bcaf);05:05:53:248;76;30.57599830627441;60.0400390625;92.1260986328125;[1]
(bcaf);05:05:53:496;77;30.57599830627441;59.98663330078125;92.1260986328125;[1]
(bcaf);05:05:53:743;78;30.57599830627441;59.92559814453125;91.9990234375;[1]
