(cacf);1;12:00:03:57;30.76319885253906;66.86834716796875;92.69794464111328;[1]
(cacf);2;12:00:04:56;30.76319885253906;66.9217529296875;92.76148986816406;[1]
(cacf);3;12:00:04:306;30.76319885253906;66.9827880859375;92.76148986816406;[1]
(cacf);4;12:00:04:556;30.76319885253906;67.0133056640625;92.88856506347656;[1]
(cacf);5;12:00:04:800;30.76319885253906;67.0133056640625;92.63440704345703;[1]
(cacf);6;12:00:05:43;30.76319885253906;67.0438232421875;92.76148986816406;[1]
(cacf);7;12:00:05:293;30.76319885253906;67.0743408203125;92.88856506347656;[1]
(cacf);8;12:00:05:536;30.76319885253906;67.0743408203125;92.76148986816406;[1]
(cacf);9;12:00:05:779;30.76319885253906;67.09722900390625;92.76148986816406;[1]
(cacf);10;12:00:06:34;30.82559967041015;67.09722900390625;92.76148986816406;[1]
(cacf);11;12:00:06:284;30.76319885253906;67.12774658203125;92.57086944580078;[1]
(cacf);12;12:00:06:533;30.76319885253906;67.12774658203125;92.76148986816406;[1]
(cacf);13;12:00:06:782;30.76319885253906;67.12774658203125;92.76148986816406;[1]
(cacf);14;12:00:07:30;30.76319885253906;67.15826416015625;92.76148986816406;[1]
(cacf);15;12:00:07:279;30.76319885253906;67.15826416015625;92.76148986816406;[1]
(cacf);16;12:00:07:527;30.76319885253906;67.18115234375;92.76148986816406;[1]
(cacf);17;12:00:07:777;30.76319885253906;67.18115234375;92.76148986816406;[1]
(cacf);18;12:00:08:26;30.76319885253906;67.18115234375;92.76148986816406;[1]
(cacf);19;12:00:08:270;30.76319885253906;67.18115234375;92.69794464111328;[1]
(cacf);20;12:00:08:514;30.76319885253906;67.211669921875;92.69794464111328;[1]
(cacf);21;12:00:08:762;30.76319885253906;67.211669921875;92.69794464111328;[1]
(cacf);22;12:00:09:10;30.82559967041015;67.211669921875;92.69794464111328;[1]
(cacf);23;12:00:09:259;30.82559967041015;67.2421875;92.76148986816406;[1]
(cacf);24;12:00:09:512;30.82559967041015;67.2421875;92.76148986816406;[1]
(cacf);25;12:00:09:763;30.76319885253906;67.2421875;92.76148986816406;[1]
(cacf);26;12:00:10:5;30.76319885253906;67.2421875;92.76148986816406;[1]
(cacf);27;12:00:10:250;30.76319885253906;67.2421875;92.76148986816406;[1]
(cacf);28;12:00:10:493;30.76319885253906;67.211669921875;92.63440704345703;[1]
(cacf);29;12:00:10:737;30.76319885253906;67.18115234375;92.88856506347656;[1]
(cacf);30;12:00:10:982;30.76319885253906;67.15826416015625;92.69794464111328;[1]
(cacf);31;12:00:11:232;30.76319885253906;67.15826416015625;92.88856506347656;[1]
(cacf);32;12:00:11:486;30.82559967041015;67.12774658203125;92.88856506347656;[1]
(cacf);33;12:00:11:733;30.76319885253906;67.09722900390625;92.69794464111328;[1]
(cacf);34;12:00:11:983;30.76319885253906;67.0743408203125;92.76148986816406;[1]
(cacf);35;12:00:12:230;30.76319885253906;67.0133056640625;92.76148986816406;[1]
(cacf);36;12:00:12:475;30.76319885253906;67.0133056640625;92.76148986816406;[1]
(cacf);37;12:00:12:719;30.76319885253906;66.9827880859375;92.69794464111328;[1]
(cacf);38;12:00:12:969;30.76319885253906;66.9217529296875;92.69794464111328;[1]
(cacf);39;12:00:13:223;30.76319885253906;66.89886474609375;92.76148986816406;[1]
(cacf);40;12:00:13:477;30.82559967041015;66.86834716796875;92.63440704345703;[1]
(cacf);41;12:00:13:726;30.76319885253906;66.83782958984375;92.69794464111328;[1]
(cacf);42;12:00:13:974;30.76319885253906;66.80731201171875;92.69794464111328;[1]
(cacf);43;12:00:14:222;30.82559967041015;66.80731201171875;92.76148986816406;[1]
(cacf);44;12:00:14:471;30.82559967041015;66.77679443359375;92.76148986816406;[1]
(cacf);45;12:00:14:721;30.76319885253906;66.74627685546875;92.69794464111328;[1]
(cacf);46;12:00:14:969;30.76319885253906;66.71575927734375;92.76148986816406;[1]
(cacf);47;12:00:15:223;30.76319885253906;66.68524169921875;92.63440704345703;[1]
(cacf);48;12:00:15:471;30.76319885253906;66.65472412109375;92.82502746582031;[1]
(cacf);49;12:00:15:720;30.76319885253906;66.62420654296875;92.88856506347656;[1]
(cacf);50;12:00:15:970;30.76319885253906;66.62420654296875;92.76148986816406;[1]
(cacf);51;12:00:16:218;30.76319885253906;66.56317138671875;92.69794464111328;[1]
(cacf);52;12:00:16:469;30.76319885253906;66.540283203125;92.69794464111328;[1]
(cacf);53;12:00:16:717;30.82559967041015;66.509765625;92.76148986816406;[1]
(cacf);54;12:00:16:970;30.76319885253906;66.479248046875;92.76148986816406;[1]
(cacf);55;12:00:17:218;30.82559967041015;66.479248046875;92.76148986816406;[1]
(cacf);56;12:00:17:467;30.82559967041015;66.44873046875;92.76148986816406;[1]
(cacf);57;12:00:17:717;30.76319885253906;66.44873046875;92.69794464111328;[1]
(cacf);58;12:00:17:966;30.76319885253906;66.418212890625;92.76148986816406;[1]
(cacf);59;12:00:18:215;30.76319885253906;66.418212890625;92.76148986816406;[1]
(cacf);60;12:00:18:463;30.76319885253906;66.3876953125;92.76148986816406;[1]
(cacf);61;12:00:18:717;30.82559967041015;66.3876953125;92.76148986816406;[1]
(cacf);62;12:00:18:966;30.76319885253906;66.357177734375;92.76148986816406;[1]
(cacf);63;12:00:19:215;30.76319885253906;66.357177734375;92.69794464111328;[1]
(cacf);64;12:00:19:465;30.76319885253906;66.357177734375;92.76148986816406;[1]
(cacf);65;12:00:19:713;30.76319885253906;66.357177734375;92.76148986816406;[1]
(cacf);66;12:00:19:961;30.76319885253906;66.357177734375;92.88856506347656;[1]
(cacf);67;12:00:20:212;30.76319885253906;66.32666015625;92.76148986816406;[1]
(cacf);68;12:00:20:460;30.76319885253906;66.32666015625;92.69794464111328;[1]
(cacf);69;12:00:20:715;30.76319885253906;66.32666015625;92.88856506347656;[1]
(cacf);70;12:00:20:968;30.76319885253906;66.32666015625;92.76148986816406;[1]
(cacf);71;12:00:21:216;30.82559967041015;66.296142578125;92.69794464111328;[1]
(cacf);72;12:00:21:464;30.82559967041015;66.296142578125;92.76148986816406;[1]
(cacf);73;12:00:21:714;30.76319885253906;66.235107421875;92.69794464111328;[1]
(cacf);74;12:00:21:963;30.76319885253906;66.235107421875;92.57086944580078;[1]
(cacf);75;12:00:22:212;30.82559967041015;66.235107421875;92.69794464111328;[1]
(cacf);76;12:00:22:466;30.82559967041015;66.235107421875;92.76148986816406;[1]
(cacf);77;12:00:22:714;30.76319885253906;66.20458984375;92.63440704345703;[1]
(cacf);78;12:00:22:962;30.76319885253906;66.20458984375;92.76148986816406;[1]
(cacf);79;12:00:23:211;30.76319885253906;66.18170166015625;92.69794464111328;[1]
(cacf);80;12:00:23:461;30.76319885253906;66.18170166015625;92.63440704345703;[1]
(cacf);81;12:00:23:711;30.76319885253906;66.15118408203125;92.82502746582031;[1]
(cacf);82;12:00:23:960;30.76319885253906;66.15118408203125;92.88856506347656;[1]
(cacf);83;12:00:24:209;30.76319885253906;66.15118408203125;92.76148986816406;[1]
(cacf);84;12:00:24:468;30.76319885253906;66.12066650390625;92.88856506347656;[1]
(cacf);85;12:00:24:716;30.76319885253906;66.12066650390625;92.76148986816406;[1]
(cacf);86;12:00:24:964;30.76319885253906;66.12066650390625;92.76148986816406;[1]
(cacf);87;12:00:25:213;30.76319885253906;66.09014892578125;92.57086944580078;[1]
(cacf);88;12:00:25:463;30.76319885253906;66.09014892578125;92.88856506347656;[1]
(cacf);89;12:00:25:711;30.76319885253906;66.09014892578125;92.69794464111328;[1]
(cacf);90;12:00:25:961;30.82559967041015;66.09014892578125;92.76148986816406;[1]
(cacf);91;12:00:26:214;30.76319885253906;66.05963134765625;92.76148986816406;[1]
(cacf);92;12:00:26:462;30.76319885253906;66.05963134765625;92.76148986816406;[1]
(cacf);93;12:00:26:711;30.76319885253906;66.05963134765625;92.76148986816406;[1]
(cacf);94;12:00:26:960;30.76319885253906;66.02911376953125;92.76148986816406;[1]
(cacf);95;12:00:27:210;30.76319885253906;66.02911376953125;92.69794464111328;[1]
(cacf);96;12:00:27:464;30.76319885253906;66.02911376953125;92.76148986816406;[1]
(cacf);97;12:00:27:712;30.76319885253906;66.02911376953125;92.88856506347656;[1]
(cacf);98;12:00:27:966;30.82559967041015;65.99859619140625;92.76148986816406;[1]
(cacf);99;12:00:28:215;30.76319885253906;65.99859619140625;92.76148986816406;[1]
(cacf);100;12:00:28:465;30.76319885253906;65.99859619140625;92.76148986816406;[1]
(cacf);101;12:00:28:713;30.82559967041015;65.99859619140625;92.82502746582031;[1]
(cacf);102;12:00:28:962;30.76319885253906;65.96807861328125;92.63440704345703;[1]
(cacf);103;12:00:29:210;30.76319885253906;65.96807861328125;92.76148986816406;[1]
(cacf);104;12:00:29:460;30.76319885253906;65.96807861328125;92.69794464111328;[1]
(cacf);105;12:00:29:709;30.76319885253906;65.96807861328125;92.69794464111328;[1]
(cacf);106;12:00:29:962;30.76319885253906;65.96807861328125;92.76148986816406;[1]
(cacf);107;12:00:30:212;30.76319885253906;65.90704345703125;92.76148986816406;[1]
