(cacf);516;29.01599884033203;57.19427490234375;91.9990234375
(cacf);543;32.57279968261718;53.326171875;91.80841064453125
(cacf);517;29.07839965820312;56.957763671875;91.744873046875
(cacf);544;32.6975975036621;53.05914306640625;91.80841064453125
(cacf);518;29.14079856872558;56.92724609375;91.8719482421875
(cacf);545;32.6975975036621;53.05914306640625;91.80841064453125
(cacf);519;29.14079856872558;56.92724609375;91.9990234375
(cacf);546;32.6975975036621;53.05914306640625;91.8719482421875
(cacf);520;29.14079856872558;56.8662109375;91.8719482421875
(cacf);547;32.7599983215332;53.05914306640625;91.80841064453125
(cacf);521;29.07839965820312;56.835693359375;91.93548583984375
(cacf);548;32.6975975036621;53.02862548828125;91.80841064453125
(cacf);522;29.07839965820312;56.835693359375;91.8719482421875
(cacf);549;32.6975975036621;53.02862548828125;91.93548583984375
(cacf);523;29.07839965820312;56.8662109375;91.93548583984375
(cacf);550;32.7599983215332;53.02099609375;91.80841064453125
(cacf);524;29.14079856872558;56.8662109375;91.93548583984375
(cacf);551;32.7599983215332;53.02099609375;91.8719482421875
(cacf);525;29.14079856872558;56.8662109375;92.06256103515625
(cacf);552;32.6975975036621;52.990478515625;91.80841064453125
(cacf);526;29.14079856872558;56.8662109375;91.8719482421875
(cacf);553;32.7599983215332;52.990478515625;91.80841064453125
(cacf);527;29.14079856872558;56.8662109375;91.744873046875
(cacf);554;32.6975975036621;52.96759033203125;91.744873046875
(cacf);528;29.14079856872558;56.8662109375;92.06256103515625
(cacf);555;32.6975975036621;52.96759033203125;91.80841064453125
(cacf);529;29.14079856872558;56.80517578125;91.9990234375
(cacf);556;32.6975975036621;52.96759033203125;91.80841064453125
(cacf);530;29.14079856872558;56.80517578125;91.93548583984375
(cacf);557;32.7599983215332;52.96759033203125;91.80841064453125
(cacf);531;29.14079856872558;56.774658203125;91.9990234375
(cacf);558;32.7599983215332;52.93707275390625;91.80841064453125
(cacf);532;29.14079856872558;56.75177001953125;91.8719482421875
(cacf);559;32.7599983215332;52.90655517578125;91.80841064453125
(cacf);533;29.14079856872558;56.75177001953125;91.9990234375
(cacf);560;32.7599983215332;52.90655517578125;91.93548583984375
(cacf);534;29.14079856872558;56.75177001953125;91.9990234375
(cacf);561;32.7599983215332;52.90655517578125;91.744873046875
(cacf);535;29.14079856872558;56.72125244140625;92.06256103515625
(cacf);562;32.7599983215332;52.90655517578125;91.80841064453125
(cacf);536;29.14079856872558;56.72125244140625;92.06256103515625
(cacf);563;32.7599983215332;52.87603759765625;91.80841064453125
(cacf);536;29.14079856872558;56.72125244140625;92.06256103515625
(cacf);564;32.7599983215332;52.87603759765625;91.80841064453125
(cacf);537;29.14079856872558;56.72125244140625;91.8719482421875
(cacf);565;32.7599983215332;52.84552001953125;91.8719482421875
(cacf);538;29.14079856872558;56.72125244140625;91.8719482421875
(cacf);566;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);539;29.14079856872558;56.72125244140625;91.8719482421875
(cacf);567;32.7599983215332;52.84552001953125;91.93548583984375
(cacf);540;29.14079856872558;56.72125244140625;91.9990234375
(cacf);568;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);541;29.07839965820312;56.72125244140625;91.93548583984375
(cacf);569;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);569;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);542;29.14079856872558;56.72125244140625;92.06256103515625
(cacf);570;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);543;29.14079856872558;56.72125244140625;92.06256103515625
(cacf);571;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);544;29.14079856872558;56.72125244140625;91.8719482421875
(cacf);572;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);545;29.14079856872558;56.72125244140625;91.9990234375
(cacf);573;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);546;29.14079856872558;56.72125244140625;91.8719482421875
(cacf);574;32.8223991394043;52.84552001953125;91.93548583984375
(cacf);547;29.07839965820312;56.72125244140625;91.8719482421875
(cacf);575;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);548;29.14079856872558;56.72125244140625;91.93548583984375
(cacf);576;32.8223991394043;52.84552001953125;91.80841064453125
(cacf);549;29.07839965820312;56.72125244140625;91.9990234375
(cacf);577;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);550;29.07839965820312;56.72125244140625;91.8719482421875
(cacf);578;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);551;29.07839965820312;56.72125244140625;91.93548583984375
(cacf);579;32.8223991394043;52.84552001953125;91.80841064453125
(cacf);552;29.14079856872558;56.75177001953125;91.9990234375
(cacf);580;32.8223991394043;52.84552001953125;91.80841064453125
(cacf);553;29.07839965820312;56.72125244140625;92.06256103515625
(cacf);581;32.7599983215332;52.84552001953125;91.80841064453125
(cacf);554;29.14079856872558;56.75177001953125;91.8719482421875
(cacf);582;32.7599983215332;52.81500244140625;91.80841064453125
(cacf);555;29.14079856872558;56.72125244140625;91.8719482421875
(cacf);583;32.8223991394043;52.81500244140625;91.93548583984375
(cacf);556;29.07839965820312;56.75177001953125;91.8719482421875
(cacf);584;32.8223991394043;52.81500244140625;91.80841064453125
(cacf);557;29.14079856872558;56.75177001953125;91.93548583984375
(cacf);585;32.8223991394043;52.81500244140625;91.80841064453125
(cacf);558;29.14079856872558;56.75177001953125;91.93548583984375
(cacf);558;29.14079856872558;56.75177001953125;91.93548583984375
(cacf);586;32.8223991394043;52.81500244140625;91.80841064453125
(cacf);559;29.14079856872558;56.75177001953125;92.06256103515625
(cacf);587;32.8223991394043;52.81500244140625;91.80841064453125
(cacf);560;29.14079856872558;56.75177001953125;91.9990234375
(cacf);588;32.8223991394043;52.81500244140625;91.80841064453125
(cacf);561;29.14079856872558;56.72125244140625;91.93548583984375
(cacf);589;32.8223991394043;52.78448486328125;91.80841064453125
(cacf);562;29.07839965820312;56.72125244140625;92.06256103515625
(cacf);590;32.8847999572754;52.78448486328125;91.80841064453125
(cacf);563;29.14079856872558;56.72125244140625;92.06256103515625
(cacf);591;32.8223991394043;52.78448486328125;91.80841064453125
(cacf);564;29.14079856872558;56.72125244140625;91.80841064453125
