(aaaf);1;12:00:46:276;29.26559829711914;66.81494140625;92.95210266113281;[1]
(aaaf);1;12:00:46:276;29.26559829711914;66.81494140625;92.95210266113281;[1]
(aaaf);1;12:03:21:40;29.51519966125488;66.6776123046875;92.95210266113281;[1]
(aaaf);1;12:03:21:40;29.51519966125488;66.6776123046875;92.95210266113281;[1]
(aaaf);1;12:03:21:368;29.51519966125488;66.7386474609375;93.07917785644531;[1]
(aaaf);1;12:03:21:368;29.51519966125488;66.7386474609375;93.07917785644531;[1]
(aaaf);1;12:03:21:695;29.51519966125488;66.7386474609375;93.01564025878906;[1]
(aaaf);1;12:03:21:695;29.51519966125488;66.7386474609375;93.01564025878906;[1]
(aaaf);1;12:03:22:23;29.45279884338378;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:22:23;29.45279884338378;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:22:351;29.51519966125488;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:22:351;29.51519966125488;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:22:679;29.45279884338378;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:22:679;29.45279884338378;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:23:7;29.45279884338378;66.7691650390625;92.88856506347656;[1]
(aaaf);1;12:03:23:7;29.45279884338378;66.7691650390625;92.88856506347656;[1]
(aaaf);1;12:03:23:335;29.51519966125488;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:23:335;29.51519966125488;66.7691650390625;92.95210266113281;[1]
(aaaf);1;12:03:23:663;29.51519966125488;66.7996826171875;92.95210266113281;[1]
(aaaf);1;12:03:23:663;29.51519966125488;66.7996826171875;92.95210266113281;[1]
(aaaf);1;12:03:23:991;29.45279884338378;66.8302001953125;93.07917785644531;[1]
(aaaf);1;12:03:23:991;29.45279884338378;66.8302001953125;93.07917785644531;[1]
(aaaf);1;12:03:24:319;29.45279884338378;66.88360595703125;92.82502746582031;[1]
(aaaf);1;12:03:24:319;29.45279884338378;66.88360595703125;92.82502746582031;[1]
(aaaf);1;12:03:24:647;29.51519966125488;66.967529296875;92.88856506347656;[1]
(aaaf);1;12:03:24:647;29.51519966125488;66.967529296875;92.88856506347656;[1]
(aaaf);1;12:03:24:974;29.51519966125488;67.05145263671875;92.95210266113281;[1]
(aaaf);1;12:03:24:974;29.51519966125488;67.05145263671875;92.95210266113281;[1]
(aaaf);1;12:03:25:303;29.51519966125488;67.08197021484375;92.82502746582031;[1]
(aaaf);1;12:03:25:303;29.51519966125488;67.08197021484375;92.82502746582031;[1]
(aaaf);1;12:03:25:631;29.51519966125488;67.1353759765625;92.76148986816406;[1]
(aaaf);1;12:03:25:631;29.51519966125488;67.1353759765625;92.76148986816406;[1]
(aaaf);1;12:03:25:959;29.51519966125488;67.1658935546875;92.95210266113281;[1]
(aaaf);1;12:03:25:959;29.51519966125488;67.1658935546875;92.95210266113281;[1]
