(aaaf);156;28.95359992980957;67.38714599609375;93.01564025878906
(cacf);160;32.1983985900879;62.44329833984375;93.07917785644531
(aaaf);157;29.14079856872558;67.28033447265625;93.20625305175781
(cacf);161;32.26079940795898;62.44329833984375;92.88856506347656
(cacf);162;32.26079940795898;62.44329833984375;92.88856506347656
(aaaf);158;29.14079856872558;67.2574462890625;93.01564025878906
(cacf);163;32.26079940795898;62.41278076171875;93.07917785644531
(aaaf);159;29.07839965820312;67.2574462890625;93.20625305175781
(cacf);164;32.1983985900879;62.41278076171875;93.07917785644531
(aaaf);160;29.07839965820312;67.2574462890625;93.20625305175781
(cacf);165;32.26079940795898;62.41278076171875;92.88856506347656
(aaaf);161;29.14079856872558;67.1964111328125;93.07917785644531
(cacf);166;32.26079940795898;62.41278076171875;93.07917785644531
(aaaf);162;29.14079856872558;67.1964111328125;93.20625305175781
(cacf);167;32.32320022583007;62.41278076171875;92.95210266113281
(aaaf);163;29.14079856872558;67.1964111328125;93.07917785644531
(cacf);168;32.26079940795898;62.41278076171875;93.07917785644531
(aaaf);164;29.14079856872558;67.17352294921875;93.07917785644531
(cacf);169;32.26079940795898;62.41278076171875;92.95210266113281
(aaaf);165;29.14079856872558;67.14300537109375;93.14271545410156
(cacf);170;32.26079940795898;62.38226318359375;93.07917785644531
(aaaf);166;29.14079856872558;67.14300537109375;93.07917785644531
(cacf);171;32.26079940795898;62.38226318359375;93.07917785644531
(aaaf);167;29.20319938659667;67.14300537109375;93.07917785644531
(cacf);172;32.26079940795898;62.38226318359375;92.95210266113281
(aaaf);168;29.20319938659667;67.14300537109375;93.20625305175781
(cacf);173;32.32320022583007;62.35174560546875;93.07917785644531
(aaaf);169;29.14079856872558;67.14300537109375;93.20625305175781
(cacf);174;32.26079940795898;62.35174560546875;92.95210266113281
(aaaf);170;29.14079856872558;67.14300537109375;93.07917785644531
(cacf);175;32.26079940795898;62.35174560546875;92.95210266113281
(aaaf);171;29.14079856872558;67.14300537109375;93.07917785644531
(cacf);176;32.26079940795898;62.35174560546875;93.07917785644531
(aaaf);172;29.20319938659667;67.14300537109375;93.07917785644531
(cacf);177;32.26079940795898;62.35174560546875;92.95210266113281
(aaaf);173;29.20319938659667;67.14300537109375;93.07917785644531
(cacf);178;32.26079940795898;62.35174560546875;92.95210266113281
(aaaf);174;29.26559829711914;67.1201171875;93.07917785644531
(cacf);179;32.32320022583007;62.35174560546875;92.95210266113281
(aaaf);175;29.14079856872558;67.089599609375;92.95210266113281
(cacf);180;32.32320022583007;62.35174560546875;93.07917785644531
(aaaf);176;29.20319938659667;67.089599609375;93.07917785644531
(cacf);181;32.26079940795898;62.38226318359375;93.07917785644531
(aaaf);177;29.20319938659667;67.05908203125;93.07917785644531
(cacf);182;32.32320022583007;62.38226318359375;92.95210266113281
(aaaf);178;29.20319938659667;67.05908203125;93.20625305175781
(cacf);183;32.32320022583007;62.38226318359375;92.95210266113281
(aaaf);179;29.20319938659667;67.028564453125;93.07917785644531
(cacf);184;32.26079940795898;62.41278076171875;92.95210266113281
(aaaf);180;29.20319938659667;67.028564453125;93.07917785644531
(cacf);185;32.32320022583007;62.41278076171875;93.07917785644531
(aaaf);181;29.26559829711914;67.00567626953125;93.20625305175781
(cacf);186;32.26079940795898;62.41278076171875;93.07917785644531
(aaaf);182;29.20319938659667;67.00567626953125;93.07917785644531
(cacf);187;32.32320022583007;62.38226318359375;92.95210266113281
(aaaf);183;29.20319938659667;66.97515869140625;93.07917785644531
(cacf);188;32.26079940795898;62.38226318359375;92.95210266113281
(aaaf);184;29.26559829711914;66.97515869140625;93.07917785644531
(cacf);189;32.26079940795898;62.38226318359375;93.07917785644531
(aaaf);185;29.26559829711914;66.97515869140625;93.07917785644531
(cacf);190;32.32320022583007;62.35174560546875;92.95210266113281
(aaaf);186;29.26559829711914;66.94464111328125;93.07917785644531
(cacf);191;32.32320022583007;62.35174560546875;92.95210266113281
(aaaf);187;29.26559829711914;66.94464111328125;93.07917785644531
(cacf);192;32.32320022583007;62.35174560546875;93.07917785644531
(aaaf);188;29.26559829711914;66.8912353515625;93.20625305175781
(cacf);193;32.32320022583007;62.35174560546875;93.07917785644531
(aaaf);189;29.26559829711914;66.92938232421875;93.07917785644531
(cacf);194;32.32320022583007;62.32122802734375;93.07917785644531
(aaaf);190;29.26559829711914;66.92938232421875;93.26979064941406
(cacf);195;32.32320022583007;62.29071044921875;93.07917785644531
(aaaf);191;29.26559829711914;66.89886474609375;93.07917785644531
(cacf);196;32.32320022583007;62.29071044921875;92.95210266113281
(aaaf);192;29.26559829711914;66.89886474609375;93.07917785644531
(cacf);197;32.32320022583007;62.29071044921875;92.95210266113281
(aaaf);193;29.26559829711914;66.89886474609375;93.07917785644531
(cacf);198;32.26079940795898;62.29071044921875;92.95210266113281
(aaaf);194;29.26559829711914;66.86834716796875;93.07917785644531
(cacf);199;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);195;29.26559829711914;66.86834716796875;93.07917785644531
(cacf);200;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);196;29.26559829711914;66.86834716796875;93.01564025878906
(cacf);201;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);197;29.26559829711914;66.86834716796875;93.07917785644531
(cacf);202;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);198;29.26559829711914;66.86834716796875;93.07917785644531
(cacf);203;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);199;29.26559829711914;66.83782958984375;93.20625305175781
(cacf);204;32.32320022583007;62.26019287109375;93.20625305175781
(aaaf);200;29.26559829711914;66.83782958984375;93.07917785644531
(cacf);205;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);201;29.32799911499023;66.83782958984375;93.14271545410156
(cacf);206;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);202;29.26559829711914;66.83782958984375;93.07917785644531
(cacf);207;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);203;29.32799911499023;66.83782958984375;93.07917785644531
(cacf);208;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);204;29.26559829711914;66.83782958984375;93.07917785644531
(cacf);209;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);205;29.26559829711914;66.83782958984375;93.14271545410156
(cacf);210;32.32320022583007;62.26019287109375;93.07917785644531
(aaaf);206;29.26559829711914;66.83782958984375;93.07917785644531
(cacf);211;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);207;29.32799911499023;66.86834716796875;93.14271545410156
(cacf);212;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);208;29.26559829711914;66.86834716796875;93.07917785644531
(cacf);213;32.32320022583007;62.26019287109375;93.07917785644531
(aaaf);209;29.32799911499023;66.86834716796875;93.14271545410156
(cacf);214;32.32320022583007;62.26019287109375;92.95210266113281
(aaaf);210;29.26559829711914;66.86834716796875;93.07917785644531
(cacf);215;32.32320022583007;62.26019287109375;93.07917785644531
(aaaf);211;29.32799911499023;66.89886474609375;93.14271545410156
(cacf);216;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);212;29.32799911499023;66.86834716796875;93.07917785644531
(cacf);217;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);213;29.32799911499023;66.86834716796875;93.07917785644531
(cacf);218;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);214;29.32799911499023;66.86834716796875;93.07917785644531
(cacf);219;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);215;29.32799911499023;66.83782958984375;93.14271545410156
(cacf);220;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);216;29.32799911499023;66.83782958984375;93.07917785644531
(cacf);221;32.3855972290039;62.22967529296875;93.07917785644531
(aaaf);217;29.32799911499023;66.81494140625;93.07917785644531
(cacf);222;32.3855972290039;62.22967529296875;92.95210266113281
(aaaf);218;29.32799911499023;66.81494140625;93.14271545410156
(cacf);223;32.32320022583007;62.22967529296875;93.07917785644531
(aaaf);219;29.32799911499023;66.784423828125;93.14271545410156
(cacf);224;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);220;29.32799911499023;66.76153564453125;93.07917785644531
(cacf);225;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);221;29.32799911499023;66.76153564453125;93.07917785644531
(cacf);226;32.32320022583007;62.22967529296875;92.95210266113281
(aaaf);222;29.32799911499023;66.76153564453125;93.07917785644531
(cacf);227;32.3855972290039;62.22967529296875;92.95210266113281
(aaaf);223;29.32799911499023;66.73101806640625;93.07917785644531
(cacf);228;32.32320022583007;62.22967529296875;92.95210266113281
