(aaaf);1;12:00:03:59;28.26719856262207;72.60565185546875;92.88856506347656;[1]
(aaaf);1;12:00:03:59;28.26719856262207;72.60565185546875;92.88856506347656;[1]
(aaaf);1;12:00:08:912;28.32959938049316;72.74298095703125;92.95210266113281;[1]
(aaaf);1;12:00:08:912;28.32959938049316;72.74298095703125;92.95210266113281;[1]
(aaaf);1;12:00:09:240;28.32959938049316;72.74298095703125;92.88856506347656;[1]
(aaaf);1;12:00:09:240;28.32959938049316;72.74298095703125;92.88856506347656;[1]
(aaaf);1;12:00:09:566;28.26719856262207;72.74298095703125;92.82502746582031;[1]
(aaaf);1;12:00:09:566;28.26719856262207;72.74298095703125;92.82502746582031;[1]
(aaaf);1;12:00:09:894;28.32959938049316;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:09:894;28.32959938049316;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:10:222;28.32959938049316;72.80401611328125;92.69794464111328;[1]
(aaaf);1;12:00:10:222;28.32959938049316;72.80401611328125;92.69794464111328;[1]
(aaaf);1;12:00:10:550;28.32959938049316;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:10:550;28.32959938049316;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:10:878;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:10:878;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:11:206;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:11:206;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:11:534;28.32959938049316;72.826904296875;92.95210266113281;[1]
(aaaf);1;12:00:11:534;28.32959938049316;72.826904296875;92.95210266113281;[1]
(aaaf);1;12:00:11:861;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:11:861;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:12:188;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:12:188;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:12:516;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:12:516;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:12:844;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:12:844;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:13:172;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:13:172;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:13:500;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:13:500;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:13:826;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:13:826;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:14:154;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:14:154;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:14:482;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:14:482;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:14:809;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:14:809;28.32959938049316;72.857421875;92.82502746582031;[1]
(aaaf);1;12:00:15:137;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:15:137;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:15:465;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:15:465;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:15:791;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:15:791;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:16:119;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:16:119;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:16:447;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:16:447;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:16:775;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:16:775;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:17:103;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:17:103;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:17:429;28.26719856262207;72.826904296875;92.76148986816406;[1]
(aaaf);1;12:00:17:429;28.26719856262207;72.826904296875;92.76148986816406;[1]
(aaaf);1;12:00:17:757;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:17:757;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:18:85;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:18:85;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:18:412;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:18:412;28.32959938049316;72.826904296875;92.69794464111328;[1]
(aaaf);1;12:00:18:740;28.26719856262207;72.826904296875;92.95210266113281;[1]
(aaaf);1;12:00:18:740;28.26719856262207;72.826904296875;92.95210266113281;[1]
(aaaf);1;12:00:19:68;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:19:68;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:19:395;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:19:395;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:19:723;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:19:723;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:20:49;28.26719856262207;72.826904296875;92.95210266113281;[1]
(aaaf);1;12:00:20:49;28.26719856262207;72.826904296875;92.95210266113281;[1]
(aaaf);1;12:00:20:377;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:20:377;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:20:705;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:20:705;28.26719856262207;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:21:33;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:21:33;28.32959938049316;72.826904296875;92.82502746582031;[1]
(aaaf);1;12:00:21:360;28.26719856262207;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:21:360;28.26719856262207;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:21:688;28.32959938049316;72.80401611328125;92.69794464111328;[1]
(aaaf);1;12:00:21:688;28.32959938049316;72.80401611328125;92.69794464111328;[1]
(aaaf);1;12:00:22:16;28.26719856262207;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:22:16;28.26719856262207;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:22:344;28.32959938049316;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:22:344;28.32959938049316;72.80401611328125;92.82502746582031;[1]
(aaaf);1;12:00:22:672;28.32959938049316;72.80401611328125;92.69794464111328;[1]
(aaaf);1;12:00:22:672;28.32959938049316;72.80401611328125;92.69794464111328;[1]
