(aaaf);30;28.57919883728027;68.554443359375;93.14271545410156
(cacf);34;32.1983985900879;62.8018798828125;92.95210266113281
(aaaf);31;28.64159965515136;68.33319091796875;93.14271545410156
(cacf);35;32.1983985900879;62.4967041015625;93.07917785644531
(aaaf);32;28.70399856567382;68.33319091796875;93.14271545410156
(cacf);36;32.1359977722168;62.4967041015625;93.20625305175781
(aaaf);33;28.64159965515136;68.33319091796875;93.14271545410156
(cacf);37;32.1359977722168;62.4967041015625;93.07917785644531
(aaaf);34;28.64159965515136;68.30267333984375;93.14271545410156
(cacf);38;32.1359977722168;62.4661865234375;93.07917785644531
(aaaf);35;28.70399856567382;68.27978515625;93.14271545410156
(cacf);39;32.1359977722168;62.4661865234375;92.95210266113281
(aaaf);36;28.70399856567382;68.27978515625;93.01564025878906
(cacf);40;32.1359977722168;62.44329833984375;93.07917785644531
(aaaf);37;28.70399856567382;68.249267578125;93.01564025878906
(cacf);41;32.1359977722168;62.44329833984375;93.01564025878906
(aaaf);38;28.70399856567382;68.249267578125;93.14271545410156
(cacf);42;32.1359977722168;62.44329833984375;93.07917785644531
(aaaf);39;28.70399856567382;68.249267578125;93.14271545410156
(cacf);43;32.1983985900879;62.44329833984375;93.01564025878906
(aaaf);40;28.76639938354492;68.21875;93.01564025878906
(cacf);44;32.1983985900879;62.44329833984375;93.07917785644531
(aaaf);41;28.70399856567382;68.19586181640625;93.01564025878906
(cacf);45;32.1359977722168;62.44329833984375;93.01564025878906
(aaaf);42;28.76639938354492;68.16534423828125;93.01564025878906
(cacf);46;32.1359977722168;62.44329833984375;93.07917785644531
(cacf);46;32.1359977722168;62.44329833984375;93.07917785644531
(aaaf);43;28.76639938354492;68.13482666015625;93.14271545410156
(cacf);47;32.1983985900879;62.41278076171875;92.95210266113281
(aaaf);44;28.76639938354492;68.0814208984375;93.01564025878906
(cacf);48;32.1359977722168;62.41278076171875;92.95210266113281
(aaaf);45;28.70399856567382;68.0509033203125;93.14271545410156
(cacf);49;32.1359977722168;62.41278076171875;92.95210266113281
(aaaf);46;28.76639938354492;68.0509033203125;93.14271545410156
(cacf);50;32.1983985900879;62.41278076171875;92.95210266113281
(aaaf);47;28.76639938354492;68.0509033203125;93.14271545410156
(cacf);51;32.1983985900879;62.41278076171875;92.88856506347656
(aaaf);48;28.76639938354492;67.99749755859375;93.14271545410156
(cacf);52;32.1983985900879;62.38226318359375;92.95210266113281
(aaaf);49;28.76639938354492;67.99749755859375;93.14271545410156
(cacf);53;32.1983985900879;62.38226318359375;93.07917785644531
(aaaf);50;28.76639938354492;67.96697998046875;93.14271545410156
(cacf);54;32.1359977722168;62.38226318359375;93.20625305175781
(aaaf);51;28.76639938354492;67.944091796875;93.14271545410156
(cacf);55;32.1983985900879;62.38226318359375;93.01564025878906
(aaaf);52;28.76639938354492;67.944091796875;93.14271545410156
(cacf);56;32.1983985900879;62.38226318359375;93.01564025878906
(aaaf);53;28.76639938354492;67.91357421875;93.14271545410156
(cacf);57;32.1983985900879;62.35174560546875;93.01564025878906
(aaaf);54;28.76639938354492;67.91357421875;93.01564025878906
(cacf);58;32.1983985900879;62.35174560546875;93.07917785644531
(aaaf);55;28.82879829406738;67.883056640625;93.01564025878906
(cacf);59;32.1359977722168;62.35174560546875;93.07917785644531
(aaaf);56;28.76639938354492;67.86016845703125;93.01564025878906
(cacf);60;32.1983985900879;62.35174560546875;92.95210266113281
(aaaf);57;28.82879829406738;67.82965087890625;93.01564025878906
(cacf);61;32.1983985900879;62.35174560546875;92.95210266113281
(aaaf);58;28.76639938354492;67.7762451171875;93.14271545410156
(cacf);62;32.1983985900879;62.32122802734375;93.07917785644531
(aaaf);59;28.76639938354492;67.7762451171875;93.01564025878906
(cacf);63;32.1983985900879;62.32122802734375;93.20625305175781
(aaaf);60;28.82879829406738;67.7457275390625;93.14271545410156
(cacf);64;32.1983985900879;62.32122802734375;93.07917785644531
(aaaf);61;28.82879829406738;67.7457275390625;93.14271545410156
(cacf);65;32.1359977722168;62.32122802734375;93.20625305175781
(aaaf);62;28.82879829406738;67.7457275390625;93.14271545410156
