(bcaf);123;12:02:23:477;28.45439910888671;72.0181884765625;92.76148986816406;[1]
(bcaf);124;12:04:46:675;29.20319938659667;69.95062255859375;92.57086944580078;[1]
(bcaf);125;12:04:47:825;29.26559829711914;69.92010498046875;92.63440704345703;[1]
(bcaf);126;12:04:48:975;29.20319938659667;69.92010498046875;92.76148986816406;[1]
(bcaf);127;12:04:50:126;29.20319938659667;69.927734375;92.63440704345703;[1]
(bcaf);128;12:04:51:275;29.20319938659667;69.897216796875;92.63440704345703;[1]
(bcaf);129;12:04:52:426;29.26559829711914;69.927734375;92.76148986816406;[1]
(bcaf);130;12:04:53:576;29.26559829711914;69.958251953125;92.76148986816406;[1]
(bcaf);131;12:04:54:732;29.26559829711914;69.958251953125;92.76148986816406;[1]
(bcaf);132;12:04:55:884;29.26559829711914;69.958251953125;92.76148986816406;[1]
(bcaf);133;12:04:57:34;29.26559829711914;69.98876953125;92.63440704345703;[1]
(bcaf);134;12:04:58:185;29.26559829711914;69.98876953125;92.76148986816406;[1]
(bcaf);135;12:04:59:335;29.32799911499023;69.98876953125;92.88856506347656;[1]
(bcaf);136;12:05:00:485;29.26559829711914;69.958251953125;92.76148986816406;[1]
(bcaf);137;12:05:01:634;29.32799911499023;69.927734375;92.63440704345703;[1]
(bcaf);138;12:05:02:790;29.32799911499023;69.90484619140625;92.76148986816406;[1]
(bcaf);139;12:05:03:939;29.26559829711914;69.87432861328125;92.63440704345703;[1]
(bcaf);140;12:05:05:90;29.32799911499023;69.87432861328125;92.63440704345703;[1]
(bcaf);141;12:05:06:242;29.32799911499023;69.84381103515625;92.63440704345703;[1]
(bcaf);142;12:05:07:391;29.32799911499023;69.84381103515625;92.82502746582031;[1]
(bcaf);143;12:05:08:540;29.32799911499023;69.84381103515625;92.76148986816406;[1]
(bcaf);144;12:05:09:691;29.26559829711914;69.8209228515625;92.63440704345703;[1]
(bcaf);145;12:05:10:847;29.32799911499023;69.8209228515625;92.76148986816406;[1]
(bcaf);146;12:05:11:997;29.32799911499023;69.8209228515625;92.76148986816406;[1]
(bcaf);147;12:05:13:147;29.39039993286132;69.7598876953125;92.82502746582031;[1]
(bcaf);148;12:05:14:298;29.32799911499023;69.7598876953125;92.63440704345703;[1]
(bcaf);149;12:05:15:449;29.32799911499023;69.7598876953125;92.63440704345703;[1]
(bcaf);150;12:05:16:600;29.39039993286132;69.73699951171875;92.63440704345703;[1]
(bcaf);151;12:05:17:750;29.39039993286132;69.73699951171875;92.63440704345703;[1]
(bcaf);152;12:05:18:905;29.39039993286132;69.70648193359375;92.82502746582031;[1]
(bcaf);153;12:05:20:55;29.39039993286132;69.70648193359375;92.82502746582031;[1]
(bcaf);154;12:05:21:204;29.39039993286132;69.74462890625;92.69794464111328;[1]
(bcaf);155;12:05:22:355;29.39039993286132;69.70648193359375;92.63440704345703;[1]
(bcaf);156;12:05:23:505;29.39039993286132;69.714111328125;92.82502746582031;[1]
(bcaf);157;12:05:24:657;29.39039993286132;69.714111328125;92.82502746582031;[1]
(bcaf);158;12:05:25:807;29.45279884338378;69.68359375;92.63440704345703;[1]
(bcaf);159;12:05:26:961;29.39039993286132;69.68359375;92.69794464111328;[1]
(bcaf);160;12:05:28:110;29.39039993286132;69.66070556640625;92.82502746582031;[1]
(bcaf);161;12:05:29:261;29.39039993286132;69.63018798828125;92.63440704345703;[1]
(bcaf);162;12:05:30:412;29.39039993286132;69.63018798828125;92.63440704345703;[1]
(bcaf);163;12:05:31:563;29.39039993286132;69.59967041015625;92.63440704345703;[1]
(bcaf);164;12:05:32:712;29.45279884338378;69.59967041015625;92.76148986816406;[1]
