(aadc);598;26.9567985534668;52.0291748046875;92.253173828125
(aadc);599;27.0191993713379;51.70111083984375;92.253173828125
(aadc);600;26.9567985534668;51.67822265625;92.3802490234375
(aadc);601;27.0191993713379;51.67822265625;92.3802490234375
(aadc);602;26.9567985534668;51.647705078125;92.253173828125
(aadc);603;26.9567985534668;51.67822265625;92.253173828125
(aadc);604;27.0191993713379;51.73162841796875;92.3802490234375
(aadc);605;27.0191993713379;51.79266357421875;92.3802490234375
(aadc);606;26.9567985534668;51.88421630859375;92.253173828125
(aadc);607;26.9567985534668;51.9376220703125;92.253173828125
(aadc);608;26.9567985534668;51.88421630859375;92.3802490234375
(aadc);609;26.9567985534668;51.85369873046875;92.253173828125
(aadc);610;27.0191993713379;51.82318115234375;92.3802490234375
(aadc);611;26.9567985534668;51.79266357421875;92.253173828125
(aadc);612;26.9567985534668;51.79266357421875;92.18963623046875
(aadc);613;27.0191993713379;51.73162841796875;92.253173828125
(aadc);614;26.9567985534668;51.70111083984375;92.253173828125
(aadc);615;26.9567985534668;51.67822265625;92.3802490234375
(aadc);616;26.9567985534668;51.73162841796875;92.253173828125
(aadc);617;26.9567985534668;51.79266357421875;92.3802490234375
(aadc);618;26.9567985534668;51.85369873046875;92.253173828125
(aadc);619;27.0191993713379;51.88421630859375;92.3802490234375
(aadc);620;26.9567985534668;51.9376220703125;92.3802490234375
(aadc);621;26.9567985534668;51.88421630859375;92.253173828125
(aadc);622;26.9567985534668;51.85369873046875;92.253173828125
(aadc);623;26.9567985534668;51.82318115234375;92.253173828125
(aadc);624;26.9567985534668;51.79266357421875;92.3802490234375
(aadc);625;26.9567985534668;51.73162841796875;92.253173828125
(aadc);626;26.9567985534668;51.70111083984375;92.253173828125
(aadc);627;26.9567985534668;51.67822265625;92.253173828125
(aadc);628;26.9567985534668;51.67822265625;92.3802490234375
(aadc);628;26.9567985534668;51.67822265625;92.3802490234375
(aadc);629;26.9567985534668;51.647705078125;92.253173828125
(aadc);630;26.9567985534668;51.647705078125;92.253173828125
(aadc);631;26.89439964294433;51.70111083984375;92.253173828125
(aadc);632;26.9567985534668;51.70111083984375;92.253173828125
(aadc);633;26.9567985534668;51.70111083984375;92.3802490234375
(aadc);634;26.9567985534668;51.70111083984375;92.253173828125
(aadc);635;26.9567985534668;51.76214599609375;92.3802490234375
(aadc);636;26.9567985534668;51.79266357421875;92.253173828125
(aadc);637;26.9567985534668;51.76214599609375;92.253173828125
(aadc);638;26.9567985534668;51.73162841796875;92.31671142578125
(aadc);639;26.9567985534668;51.73162841796875;92.18963623046875
(aadc);640;26.9567985534668;51.73162841796875;92.3802490234375
(aadc);641;26.89439964294433;51.76214599609375;92.3802490234375
(aadc);642;26.9567985534668;51.79266357421875;92.253173828125
(aadc);643;26.89439964294433;51.82318115234375;92.253173828125
(aadc);644;26.9567985534668;51.85369873046875;92.253173828125
(aadc);645;26.89439964294433;51.82318115234375;92.3802490234375
(aadc);646;26.9567985534668;51.82318115234375;92.3802490234375
(aadc);647;26.9567985534668;51.76214599609375;92.18963623046875
(aadc);648;26.9567985534668;51.73162841796875;92.18963623046875
(aadc);649;26.9567985534668;51.70111083984375;92.3802490234375
(aadc);650;26.9567985534668;51.73162841796875;92.3802490234375
(aadc);651;26.9567985534668;51.73162841796875;92.253173828125
(aadc);652;26.9567985534668;51.73162841796875;92.18963623046875
(aadc);653;26.9567985534668;51.70111083984375;92.3802490234375
(aadc);654;26.9567985534668;51.67822265625;92.3802490234375
(aadc);655;26.9567985534668;51.67822265625;92.3802490234375
(aadc);656;26.89439964294433;51.67822265625;92.253173828125
(aadc);657;26.9567985534668;51.67822265625;92.253173828125
(aadc);658;26.89439964294433;51.70111083984375;92.253173828125
(aadc);659;26.9567985534668;51.73162841796875;92.253173828125
(aadc);660;26.9567985534668;51.73162841796875;92.31671142578125
(aadc);661;26.9567985534668;51.70111083984375;92.18963623046875
(aadc);662;26.89439964294433;51.67822265625;92.3802490234375
(aadc);663;26.9567985534668;51.647705078125;92.3802490234375
(aadc);664;26.9567985534668;51.647705078125;92.253173828125
(aadc);665;26.9567985534668;51.70111083984375;92.18963623046875
(aadc);666;26.89439964294433;51.82318115234375;92.253173828125
(aadc);667;26.89439964294433;51.9681396484375;92.31671142578125
(aadc);668;26.9567985534668;51.9986572265625;92.253173828125
(aadc);669;26.9567985534668;51.9681396484375;92.18963623046875
(aadc);670;26.89439964294433;51.85369873046875;92.18963623046875
(aadc);671;26.89439964294433;51.76214599609375;92.18963623046875
(aadc);672;26.89439964294433;51.70111083984375;92.18963623046875
(aadc);673;26.89439964294433;51.647705078125;92.31671142578125
(aadc);674;26.9567985534668;51.55615234375;92.31671142578125
(aadc);675;26.89439964294433;51.525634765625;92.3802490234375
(aadc);676;26.89439964294433;51.4951171875;92.3802490234375
(aadc);677;26.89439964294433;51.464599609375;92.3802490234375
(aadc);678;26.89439964294433;51.464599609375;92.31671142578125
(aadc);679;26.89439964294433;51.44171142578125;92.18963623046875
(aadc);680;26.89439964294433;51.44171142578125;92.31671142578125
(aadc);681;26.83199882507324;51.41119384765625;92.31671142578125
(aadc);682;26.89439964294433;51.41119384765625;92.1260986328125
(aadc);683;26.89439964294433;51.44171142578125;92.31671142578125
(aadc);684;26.89439964294433;51.464599609375;92.18963623046875
(aadc);685;26.89439964294433;51.464599609375;92.3802490234375
(aadc);686;26.89439964294433;51.44171142578125;92.18963623046875
(aadc);687;26.89439964294433;51.44171142578125;92.3802490234375
(aadc);688;26.83199882507324;51.41119384765625;92.31671142578125
(aadc);689;26.83199882507324;51.38067626953125;92.18963623046875
(aadc);690;26.83199882507324;51.31964111328125;92.44378662109375
(aadc);691;26.83199882507324;51.2967529296875;92.31671142578125
(aadc);692;26.83199882507324;51.2967529296875;92.31671142578125
(aadc);693;26.83199882507324;51.31964111328125;92.18963623046875
(aadc);694;26.83199882507324;51.38067626953125;92.31671142578125
(aadc);695;26.83199882507324;51.41119384765625;92.253173828125
(aadc);696;26.83199882507324;51.41119384765625;92.31671142578125
(aadc);697;26.83199882507324;51.41119384765625;92.253173828125
(aadc);698;26.76959991455078;51.41119384765625;92.31671142578125
(aadc);699;26.83199882507324;51.41119384765625;92.31671142578125
(aadc);700;26.76959991455078;51.38067626953125;92.253173828125
(aadc);701;26.76959991455078;51.38067626953125;92.31671142578125
(aadc);702;26.76959991455078;51.35015869140625;92.253173828125
(aadc);703;26.76959991455078;51.35015869140625;92.253173828125
(aadc);704;26.76959991455078;51.38067626953125;92.253173828125
(aadc);705;26.70719909667968;51.38067626953125;92.18963623046875
(aadc);706;26.70719909667968;51.38067626953125;92.31671142578125
(aadc);707;26.76959991455078;51.41119384765625;92.31671142578125
(aadc);708;26.76959991455078;51.41119384765625;92.253173828125
(aadc);709;26.76959991455078;51.41119384765625;92.253173828125
(aadc);710;26.76959991455078;51.41119384765625;92.31671142578125
(aadc);711;26.70719909667968;51.41119384765625;92.18963623046875
(aadc);712;26.76959991455078;51.41119384765625;92.31671142578125
(aadc);713;26.70719909667968;51.44171142578125;92.31671142578125
(aadc);714;26.70719909667968;51.41119384765625;92.253173828125
(aadc);715;26.70719909667968;51.41119384765625;92.18963623046875
(aadc);716;26.70719909667968;51.41119384765625;92.31671142578125
(aadc);717;26.70719909667968;51.41119384765625;92.18963623046875
(aadc);718;26.70719909667968;51.41119384765625;92.18963623046875
(aadc);719;26.70719909667968;51.41119384765625;92.18963623046875
