(aaaf);2;27.45599937438964;72.30047607421875;93.01564025878906
(cacf);1;32.1359977722168;63.12994384765625;93.14271545410156
(aaaf);3;27.5807991027832;71.65960693359375;93.01564025878906
(cacf);2;32.1359977722168;62.85528564453125;93.01564025878906
(aaaf);4;27.51840019226074;71.65960693359375;93.07917785644531
(cacf);3;32.1359977722168;62.85528564453125;93.20625305175781
(aaaf);5;27.5807991027832;71.606201171875;93.20625305175781
(cacf);4;32.1359977722168;62.82476806640625;93.01564025878906
(aaaf);6;27.51840019226074;71.57568359375;93.07917785644531
(cacf);5;32.1359977722168;62.82476806640625;93.07917785644531
(aaaf);7;27.5807991027832;71.57568359375;93.07917785644531
(cacf);6;32.1359977722168;62.8018798828125;93.01564025878906
(aaaf);8;27.5807991027832;71.57568359375;93.20625305175781
(cacf);7;32.1359977722168;62.8018798828125;93.01564025878906
(aaaf);9;27.6431999206543;71.61383056640625;93.07917785644531
(cacf);8;32.1359977722168;62.8018798828125;93.01564025878906
(aaaf);10;27.5807991027832;71.61383056640625;93.01564025878906
(cacf);9;32.1359977722168;62.7713623046875;93.01564025878906
(aaaf);11;27.5807991027832;71.61383056640625;93.07917785644531
(cacf);10;32.1359977722168;62.7408447265625;93.14271545410156
(aaaf);12;27.5807991027832;71.58331298828125;93.07917785644531
(cacf);11;32.1359977722168;62.7103271484375;93.01564025878906
(aaaf);12;27.5807991027832;71.58331298828125;93.07917785644531
(cacf);12;32.1359977722168;62.6798095703125;93.20625305175781
(aaaf);13;27.6431999206543;71.55279541015625;93.01564025878906
(cacf);13;32.1359977722168;62.6798095703125;92.88856506347656
(aaaf);14;27.6431999206543;71.55279541015625;93.07917785644531
(cacf);14;32.1359977722168;62.6492919921875;93.01564025878906
(aaaf);15;27.6431999206543;71.5299072265625;93.07917785644531
(cacf);15;32.1359977722168;62.6492919921875;93.01564025878906
(aaaf);16;27.6431999206543;71.5299072265625;93.07917785644531
(cacf);16;32.1359977722168;62.6492919921875;93.07917785644531
(aaaf);17;27.6431999206543;71.4993896484375;93.07917785644531
(cacf);17;32.1359977722168;62.6187744140625;93.01564025878906
(aaaf);18;27.6431999206543;71.4688720703125;93.07917785644531
(cacf);18;32.1359977722168;62.6187744140625;92.88856506347656
(aaaf);19;27.70559883117675;71.44598388671875;93.07917785644531
(cacf);19;32.1359977722168;62.6187744140625;93.20625305175781
(aaaf);20;27.70559883117675;71.41546630859375;93.07917785644531
(cacf);20;32.1359977722168;62.6187744140625;93.01564025878906
(aaaf);21;27.70559883117675;71.38494873046875;93.07917785644531
(cacf);21;32.1359977722168;62.6187744140625;93.01564025878906
(aaaf);22;27.70559883117675;71.362060546875;93.07917785644531
(cacf);22;32.1359977722168;62.5882568359375;93.01564025878906
(aaaf);23;27.70559883117675;71.27813720703125;93.01564025878906
(cacf);23;32.1983985900879;62.5882568359375;93.01564025878906
(aaaf);24;27.70559883117675;71.24761962890625;93.01564025878906
(cacf);24;32.1359977722168;62.5577392578125;93.01564025878906
(aaaf);25;27.70559883117675;71.1942138671875;93.07917785644531
(cacf);25;32.1359977722168;62.5577392578125;93.20625305175781
(aaaf);26;27.70559883117675;71.1636962890625;93.07917785644531
(cacf);26;32.1359977722168;62.5577392578125;93.01564025878906
(aaaf);27;27.70559883117675;71.11029052734375;93.07917785644531
(cacf);27;32.1359977722168;62.5577392578125;93.01564025878906
(aaaf);28;27.70559883117675;71.07977294921875;93.07917785644531
(cacf);28;32.1983985900879;62.5577392578125;93.14271545410156
(aaaf);29;27.70559883117675;71.056884765625;93.07917785644531
(cacf);29;32.1359977722168;62.5272216796875;93.14271545410156
(aaaf);30;27.76799964904785;70.995849609375;93.07917785644531
(cacf);30;32.1983985900879;62.5272216796875;93.20625305175781
(aaaf);31;27.76799964904785;70.97296142578125;93.07917785644531
(cacf);31;32.1359977722168;62.4967041015625;93.14271545410156
(aaaf);32;27.76799964904785;70.94244384765625;93.07917785644531
(cacf);32;32.1359977722168;62.4967041015625;93.14271545410156
(aaaf);33;27.76799964904785;70.91192626953125;93.07917785644531
(cacf);33;32.1359977722168;62.4967041015625;93.01564025878906
(aaaf);34;27.76799964904785;70.8890380859375;93.20625305175781
(cacf);34;32.1359977722168;62.4967041015625;93.01564025878906
(aaaf);35;27.76799964904785;70.8890380859375;93.07917785644531
(cacf);35;32.1359977722168;62.4967041015625;93.01564025878906
(aaaf);36;27.76799964904785;70.8585205078125;93.07917785644531
(cacf);36;32.1359977722168;62.4967041015625;93.07917785644531
(aaaf);37;27.76799964904785;70.83563232421875;93.14271545410156
(cacf);37;32.1983985900879;62.4967041015625;93.07917785644531
(aaaf);38;27.83039855957031;70.80511474609375;93.14271545410156
(cacf);38;32.1983985900879;62.4967041015625;93.20625305175781
(aaaf);39;27.83039855957031;70.83563232421875;93.26979064941406
(cacf);39;32.1359977722168;62.4967041015625;93.01564025878906
(aaaf);40;27.76799964904785;70.7822265625;93.14271545410156
(cacf);40;32.1983985900879;62.4967041015625;93.01564025878906
(aaaf);41;27.76799964904785;70.72882080078125;93.07917785644531
(cacf);41;32.1359977722168;62.4967041015625;93.14271545410156
(aaaf);42;27.83039855957031;70.69830322265625;93.14271545410156
(cacf);42;32.1359977722168;62.4967041015625;93.01564025878906
(aaaf);43;27.83039855957031;70.69830322265625;93.14271545410156
(cacf);43;32.1359977722168;62.4967041015625;93.33332824707031
(aaaf);44;27.83039855957031;70.6754150390625;93.07917785644531
(cacf);44;32.1359977722168;62.4967041015625;93.07917785644531
(aaaf);45;27.83039855957031;70.6448974609375;93.26979064941406
(cacf);45;32.1983985900879;62.4967041015625;93.01564025878906
(aaaf);46;27.83039855957031;70.6143798828125;93.14271545410156
(cacf);46;32.1359977722168;62.4661865234375;93.07917785644531
(aaaf);47;27.83039855957031;70.5838623046875;93.14271545410156
(cacf);47;32.1983985900879;62.4661865234375;93.07917785644531
(aaaf);48;27.8927993774414;70.53045654296875;93.07917785644531
(cacf);48;32.1983985900879;62.44329833984375;93.07917785644531
(aaaf);49;27.8927993774414;70.507568359375;93.07917785644531
(cacf);49;32.1359977722168;62.44329833984375;93.01564025878906
(aaaf);50;27.83039855957031;70.47705078125;93.07917785644531
(cacf);50;32.1983985900879;62.44329833984375;92.95210266113281
(aaaf);51;27.8927993774414;70.42364501953125;93.14271545410156
(cacf);51;32.1983985900879;62.41278076171875;93.14271545410156
(aaaf);52;27.8927993774414;70.39312744140625;93.07917785644531
(cacf);52;32.1983985900879;62.41278076171875;93.20625305175781
(aaaf);53;27.8927993774414;70.36260986328125;93.07917785644531
(cacf);53;32.1983985900879;62.41278076171875;93.07917785644531
(aaaf);54;27.9552001953125;70.36260986328125;93.14271545410156
(cacf);54;32.1983985900879;62.38226318359375;92.95210266113281
(aaaf);55;27.8927993774414;70.3397216796875;93.26979064941406
(cacf);55;32.1983985900879;62.38226318359375;92.88856506347656
(aaaf);56;27.9552001953125;70.3397216796875;93.07917785644531
(cacf);56;32.1983985900879;62.38226318359375;93.07917785644531
(aaaf);57;27.9552001953125;70.3397216796875;93.14271545410156
(cacf);57;32.1359977722168;62.35174560546875;93.20625305175781
(aaaf);58;27.9552001953125;70.3092041015625;93.14271545410156
(cacf);58;32.1983985900879;62.35174560546875;92.95210266113281
(aaaf);59;27.9552001953125;70.2786865234375;93.14271545410156
(cacf);59;32.1359977722168;62.32122802734375;93.07917785644531
(aaaf);60;27.9552001953125;70.2786865234375;93.07917785644531
(cacf);60;32.1983985900879;62.32122802734375;92.95210266113281
(aaaf);61;27.9552001953125;70.25579833984375;93.14271545410156
(cacf);61;32.1983985900879;62.32122802734375;93.07917785644531
(aaaf);62;27.9552001953125;70.22528076171875;93.14271545410156
(cacf);62;32.1983985900879;62.29071044921875;93.07917785644531
(aaaf);63;27.9552001953125;70.22528076171875;92.95210266113281
(cacf);63;32.1983985900879;62.29071044921875;92.88856506347656
(aaaf);64;28.01759910583496;70.19476318359375;93.07917785644531
(cacf);64;32.1983985900879;62.26019287109375;93.07917785644531
(aaaf);65;27.9552001953125;70.202392578125;93.14271545410156
(cacf);65;32.1359977722168;62.26019287109375;93.01564025878906
(aaaf);66;27.9552001953125;70.202392578125;93.14271545410156
(cacf);66;32.1359977722168;62.26019287109375;92.95210266113281
(aaaf);67;27.9552001953125;70.14898681640625;93.14271545410156
(cacf);67;32.1983985900879;62.22967529296875;93.01564025878906
(aaaf);68;28.01759910583496;70.11846923828125;93.14271545410156
(cacf);68;32.1983985900879;62.22967529296875;93.01564025878906
(aaaf);69;27.9552001953125;70.0955810546875;93.14271545410156
(cacf);69;32.1983985900879;62.22967529296875;93.14271545410156
(aaaf);70;28.01759910583496;70.0650634765625;93.14271545410156
(cacf);70;32.1983985900879;62.19915771484375;93.07917785644531
(aaaf);71;28.01759910583496;70.04217529296875;93.14271545410156
(cacf);71;32.1983985900879;62.19915771484375;93.07917785644531
(aaaf);72;28.01759910583496;70.01165771484375;93.14271545410156
(cacf);72;32.1983985900879;62.19915771484375;93.07917785644531
(aaaf);73;28.01759910583496;69.98114013671875;93.14271545410156
(cacf);73;32.1983985900879;62.19915771484375;93.07917785644531
(aaaf);74;28.01759910583496;69.98114013671875;93.14271545410156
(cacf);74;32.1983985900879;62.19915771484375;93.07917785644531
(aaaf);75;28.07999992370605;69.95062255859375;93.14271545410156
(cacf);75;32.1983985900879;62.19915771484375;92.95210266113281
(aaaf);76;28.01759910583496;69.95062255859375;93.07917785644531
(cacf);76;32.1983985900879;62.19915771484375;92.95210266113281
