(cacf);1;12:03:46:404;30.26399993896484;69.9124755859375;92.57086944580078;[1]
(cacf);1;12:04:06:245;30.3887996673584;69.09613037109375;92.57086944580078;[1]
(cacf);2;12:04:06:498;30.3887996673584;69.09613037109375;92.57086944580078;[1]
(cacf);3;12:04:06:751;30.3887996673584;69.09613037109375;92.57086944580078;[1]
(cacf);4;12:04:06:999;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);5;12:04:07:249;30.45119857788085;69.09613037109375;92.63440704345703;[1]
(cacf);6;12:04:07:497;30.3887996673584;69.09613037109375;92.57086944580078;[1]
(cacf);7;12:04:07:745;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);8;12:04:08:4;30.45119857788085;69.09613037109375;92.63440704345703;[1]
(cacf);9;12:04:08:254;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);10;12:04:08:501;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);11;12:04:08:750;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);12;12:04:08:999;30.45119857788085;69.09613037109375;92.63440704345703;[1]
(cacf);13;12:04:09:248;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);14;12:04:09:498;30.45119857788085;69.09613037109375;92.63440704345703;[1]
(cacf);15;12:04:09:753;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);16;12:04:10:7;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);17;12:04:10:255;30.45119857788085;69.09613037109375;92.63440704345703;[1]
(cacf);18;12:04:10:504;30.45119857788085;69.09613037109375;92.63440704345703;[1]
(cacf);19;12:04:10:752;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);20;12:04:11:2;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);21;12:04:11:249;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);22;12:04:11:503;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);23;12:04:11:753;30.51359939575195;69.09613037109375;92.57086944580078;[1]
(cacf);24;12:04:12:3;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);25;12:04:12:251;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);26;12:04:12:499;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);27;12:04:12:748;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);28;12:04:12:998;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);29;12:04:13:246;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);30;12:04:13:500;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);31;12:04:13:750;30.45119857788085;69.09613037109375;92.57086944580078;[1]
(cacf);32;12:04:13:998;30.51359939575195;69.12664794921875;92.57086944580078;[1]
(cacf);33;12:04:14:248;30.51359939575195;69.12664794921875;92.63440704345703;[1]
(cacf);34;12:04:14:497;30.51359939575195;69.12664794921875;92.76148986816406;[1]
(cacf);35;12:04:14:746;30.51359939575195;69.09613037109375;92.57086944580078;[1]
(cacf);36;12:04:14:994;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);37;12:04:15:248;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);38;12:04:15:496;30.51359939575195;69.09613037109375;92.57086944580078;[1]
(cacf);39;12:04:15:746;30.51359939575195;69.09613037109375;92.63440704345703;[1]
(cacf);40;12:04:15:994;30.51359939575195;69.09613037109375;92.57086944580078;[1]
(cacf);41;12:04:16:242;30.51359939575195;69.09613037109375;92.63440704345703;[1]
