(aaaf);3;12:00:07:555;26.70719909667968;65.83074951171875;92.88856506347656;[1]
(cacf);1;12:00:03:58;26.64480018615722;62.73321533203125;92.82502746582031;[1]
(aaaf);4;12:00:14:931;26.70719909667968;66.0062255859375;92.88856506347656;[1]
(cacf);2;12:00:10:446;26.64480018615722;62.82476806640625;92.82502746582031;[1]
(aaaf);4;12:00:14:931;26.70719909667968;66.0062255859375;92.88856506347656;[1]
(cacf);3;12:00:10:701;26.64480018615722;62.82476806640625;92.88856506347656;[1]
(aaaf);5;12:00:15:214;26.70719909667968;66.0062255859375;92.88856506347656;[1]
(cacf);4;12:00:10:952;26.64480018615722;62.82476806640625;92.88856506347656;[1]
(aaaf);6;12:00:15:461;26.76959991455078;65.9757080078125;92.88856506347656;[1]
(cacf);5;12:00:11:200;26.64480018615722;62.82476806640625;92.88856506347656;[1]
(aaaf);7;12:00:15:709;26.76959991455078;65.9757080078125;92.76148986816406;[1]
(cacf);6;12:00:11:448;26.64480018615722;62.82476806640625;92.82502746582031;[1]
(aaaf);8;12:00:15:959;26.76959991455078;65.9757080078125;92.88856506347656;[1]
(cacf);7;12:00:11:703;26.64480018615722;62.82476806640625;92.88856506347656;[1]
(aaaf);9;12:00:16:209;26.70719909667968;65.9757080078125;92.88856506347656;[1]
(cacf);8;12:00:11:957;26.64480018615722;62.76373291015625;92.88856506347656;[1]
(aaaf);10;12:00:16:462;26.76959991455078;65.9757080078125;92.69794464111328;[1]
(cacf);9;12:00:12:206;26.64480018615722;62.76373291015625;92.88856506347656;[1]
(aaaf);11;12:00:16:716;26.70719909667968;65.9757080078125;92.88856506347656;[1]
(cacf);10;12:00:12:460;26.64480018615722;62.76373291015625;92.82502746582031;[1]
(aaaf);12;12:00:16:969;26.76959991455078;65.9757080078125;92.88856506347656;[1]
(cacf);11;12:00:12:708;26.64480018615722;62.76373291015625;92.88856506347656;[1]
(aaaf);13;12:00:17:218;26.76959991455078;65.98333740234375;92.88856506347656;[1]
(cacf);12;12:00:12:957;26.70719909667968;62.76373291015625;92.76148986816406;[1]
(aaaf);14;12:00:17:468;26.70719909667968;65.9451904296875;92.88856506347656;[1]
