(cacf);1158;12:04:52:10;29.63999938964843;69.50811767578125;92.50733184814453;[1]
(cacf);1159;12:05:07:484;29.57759857177734;69.5615234375;92.69794464111328;[1]
(cacf);1160;12:05:07:738;29.57759857177734;69.5615234375;92.76148986816406;[1]
(cacf);1161;12:05:07:986;29.63999938964843;69.5615234375;92.63440704345703;[1]
(cacf);1162;12:05:08:234;29.63999938964843;69.5615234375;92.76148986816406;[1]
(cacf);1163;12:05:08:484;29.63999938964843;69.5615234375;92.63440704345703;[1]
(cacf);1164;12:05:08:732;29.63999938964843;69.5615234375;92.63440704345703;[1]
(cacf);1165;12:05:08:984;29.63999938964843;69.5615234375;92.50733184814453;[1]
(cacf);1166;12:05:09:234;29.63999938964843;69.5615234375;92.63440704345703;[1]
(cacf);1167;12:05:09:483;29.63999938964843;69.5615234375;92.50733184814453;[1]
(cacf);1168;12:05:09:732;29.63999938964843;69.5615234375;92.76148986816406;[1]
(cacf);1169;12:05:09:982;29.63999938964843;69.53863525390625;92.63440704345703;[1]
(cacf);1170;12:05:10:232;29.63999938964843;69.53863525390625;92.69794464111328;[1]
(cacf);1171;12:05:10:480;29.63999938964843;69.53863525390625;92.50733184814453;[1]
(cacf);1172;12:05:10:728;29.63999938964843;69.50811767578125;92.50733184814453;[1]
(cacf);1173;12:05:10:984;29.63999938964843;69.50811767578125;92.63440704345703;[1]
(cacf);1174;12:05:11:237;29.63999938964843;69.50811767578125;92.76148986816406;[1]
(cacf);1175;12:05:11:485;29.63999938964843;69.50811767578125;92.63440704345703;[1]
(cacf);1176;12:05:11:733;29.63999938964843;69.47760009765625;92.63440704345703;[1]
(cacf);1177;12:05:11:982;29.63999938964843;69.47760009765625;92.76148986816406;[1]
(cacf);1178;12:05:12:232;29.63999938964843;69.47760009765625;92.63440704345703;[1]
(cacf);1179;12:05:12:482;29.63999938964843;69.4547119140625;92.63440704345703;[1]
(cacf);1180;12:05:12:741;29.7023983001709;69.4547119140625;92.63440704345703;[1]
(cacf);1181;12:05:12:989;29.7023983001709;69.4547119140625;92.63440704345703;[1]
(cacf);1182;12:05:13:237;29.63999938964843;69.4547119140625;92.63440704345703;[1]
(cacf);1183;12:05:13:487;29.63999938964843;69.4241943359375;92.50733184814453;[1]
(cacf);1184;12:05:13:735;29.63999938964843;69.4241943359375;92.63440704345703;[1]
(cacf);1185;12:05:13:985;29.7023983001709;69.3936767578125;92.63440704345703;[1]
(cacf);1186;12:05:14:233;29.63999938964843;69.3936767578125;92.63440704345703;[1]
(cacf);1187;12:05:14:487;29.63999938964843;69.3936767578125;92.63440704345703;[1]
(cacf);1188;12:05:14:737;29.63999938964843;69.3936767578125;92.63440704345703;[1]
(cacf);1189;12:05:14:985;29.63999938964843;69.37078857421875;92.63440704345703;[1]
(cacf);1190;12:05:15:233;29.63999938964843;69.37078857421875;92.63440704345703;[1]
(cacf);1191;12:05:15:483;29.7023983001709;69.34027099609375;92.63440704345703;[1]
(cacf);1192;12:05:15:730;29.63999938964843;69.34027099609375;92.50733184814453;[1]
(cacf);1193;12:05:15:979;29.63999938964843;69.34027099609375;92.63440704345703;[1]
(cacf);1194;12:05:16:234;29.7023983001709;69.30975341796875;92.63440704345703;[1]
(cacf);1195;12:05:16:484;29.7023983001709;69.30975341796875;92.63440704345703;[1]
(cacf);1196;12:05:16:732;29.63999938964843;69.286865234375;92.50733184814453;[1]
(cacf);1197;12:05:16:976;29.63999938964843;69.286865234375;92.63440704345703;[1]
(cacf);1198;12:05:17:226;29.7023983001709;69.286865234375;92.63440704345703;[1]
(cacf);1199;12:05:17:474;29.7023983001709;69.286865234375;92.63440704345703;[1]
(cacf);1200;12:05:17:722;29.63999938964843;69.286865234375;92.63440704345703;[1]
(cacf);1201;12:05:17:977;29.63999938964843;69.286865234375;92.50733184814453;[1]
