(cacf);08:30:53:607;1;30.3887996673584;69.72174072265625;92.570869445800781;30.3887996673584;69.69122314453125;92.57086944580078;[1]
(cacf);08:30:53:925;1;30.6383991241455;70.4007568359375;92.63440704345703;[1]
(cacf);08:30:54:173;2;30.6383991241455;70.51519775390625;92.63440704345703;[1]
(cacf);08:30:54:421;3;30.6383991241455;70.629638671875;92.63440704345703;[1]
(cacf);08:30:54:671;4;30.6383991241455;70.74407958984375;92.63440704345703;[1]
(cacf);08:30:54:919;5;30.6383991241455;70.7974853515625;92.50733184814453;[1]
(cacf);08:30:55:167;6;30.6383991241455;70.88140869140625;92.63440704345703;[1]
(cacf);08:30:55:429;7;30.6383991241455;70.94244384765625;92.63440704345703;[1]
(cacf);08:30:55:681;8;30.6383991241455;70.995849609375;92.63440704345703;[1]
(cacf);08:30:55:924;9;30.6383991241455;71.0263671875;92.69794464111328;[1]
(cacf);08:30:56:173;10;30.6383991241455;71.04925537109375;92.63440704345703;[1]
(cacf);08:30:56:422;11;30.6383991241455;71.07977294921875;92.50733184814453;[1]
(cacf);08:30:56:671;12;30.6383991241455;71.07977294921875;92.63440704345703;[1]
(cacf);08:30:56:920;13;30.6383991241455;71.11029052734375;92.63440704345703;[1]
(cacf);08:30:57:171;14;30.6383991241455;71.14080810546875;92.63440704345703;[1]
(cacf);08:30:57:425;15;30.6383991241455;71.14080810546875;92.63440704345703;[1]
(cacf);08:30:57:673;16;30.6383991241455;71.14080810546875;92.63440704345703;[1]
(cacf);08:30:57:922;17;30.7007999420166;71.14080810546875;92.50733184814453;[1]
(cacf);08:30:58:170;18;30.6383991241455;71.14080810546875;92.63440704345703;[1]
(cacf);08:30:58:419;19;30.6383991241455;71.14080810546875;92.63440704345703;[1]
(cacf);08:30:58:667;20;30.7007999420166;71.14080810546875;92.69794464111328;[1]
(cacf);08:30:58:916;21;30.7007999420166;71.11029052734375;92.63440704345703;[1]
(cacf);08:30:59:171;22;30.6383991241455;71.07977294921875;92.50733184814453;[1]
(cacf);08:30:59:420;23;30.6383991241455;71.07977294921875;92.50733184814453;[1]
(cacf);08:30:59:669;24;30.6383991241455;71.04925537109375;92.63440704345703;[1]
(cacf);08:30:59:911;25;30.6383991241455;71.0263671875;92.63440704345703;[1]
(cacf);08:31:00:161;26;30.6383991241455;70.96533203125;92.63440704345703;[1]
(cacf);08:31:00:410;27;30.6383991241455;70.94244384765625;92.50733184814453;[1]
(cacf);08:31:00:658;28;30.6383991241455;70.91192626953125;92.50733184814453;[1]
(cacf);08:31:00:908;29;30.6383991241455;70.8585205078125;92.50733184814453;[1]
(cacf);08:31:01:164;30;30.6383991241455;70.7974853515625;92.50733184814453;[1]
(cacf);08:31:01:411;31;30.6383991241455;70.77459716796875;92.50733184814453;[1]
(cacf);08:31:01:661;32;30.6383991241455;70.71356201171875;92.63440704345703;[1]
(cacf);08:31:01:905;33;30.7007999420166;70.66015625;92.63440704345703;[1]
(cacf);08:31:02:154;34;30.7007999420166;70.59912109375;92.69794464111328;[1]
