(aaaf);40;23.77439880371093;58.208984375;92.1260986328125
(cacf);39;22.83839988708496;57.0340576171875;92.06256103515625
(aaaf);41;23.77439880371093;58.208984375;92.253173828125
(cacf);40;22.83839988708496;57.0340576171875;92.1260986328125
(aaaf);42;23.71199989318847;58.208984375;92.1260986328125
(cacf);41;22.83839988708496;57.0340576171875;92.253173828125
(aaaf);43;23.71199989318847;58.208984375;92.18963623046875
(cacf);42;22.83839988708496;57.0340576171875;92.1260986328125
(aaaf);44;23.71199989318847;58.208984375;92.1260986328125
(cacf);43;22.83839988708496;57.0340576171875;92.06256103515625
(aaaf);45;23.77439880371093;58.208984375;91.9990234375
(cacf);44;22.83839988708496;57.0340576171875;92.06256103515625
(aaaf);46;23.71199989318847;58.208984375;92.1260986328125
(cacf);45;22.90079879760742;57.0340576171875;92.1260986328125
(aaaf);47;23.71199989318847;58.208984375;92.18963623046875
(cacf);46;22.90079879760742;57.0340576171875;92.1260986328125
(aaaf);48;23.77439880371093;58.208984375;92.1260986328125
(cacf);47;22.90079879760742;57.0340576171875;92.253173828125
(aaaf);49;23.71199989318847;58.208984375;92.06256103515625
(cacf);48;22.90079879760742;57.0340576171875;92.06256103515625
(aaaf);50;23.77439880371093;58.239501953125;91.9990234375
(cacf);49;22.90079879760742;57.0035400390625;92.1260986328125
(aaaf);51;23.71199989318847;58.239501953125;92.1260986328125
(cacf);50;22.83839988708496;57.0035400390625;92.1260986328125
(aaaf);52;23.71199989318847;58.239501953125;92.1260986328125
(cacf);51;22.83839988708496;57.0035400390625;92.1260986328125
(aaaf);53;23.71199989318847;58.239501953125;92.1260986328125
(cacf);52;22.83839988708496;57.0035400390625;92.1260986328125
(aaaf);54;23.77439880371093;58.239501953125;92.06256103515625
(cacf);53;22.90079879760742;57.0035400390625;92.1260986328125
(aaaf);55;23.71199989318847;58.239501953125;92.253173828125
(cacf);54;22.90079879760742;56.9730224609375;92.253173828125
(aaaf);56;23.71199989318847;58.239501953125;92.253173828125
(cacf);55;22.83839988708496;56.9730224609375;92.1260986328125
(aaaf);57;23.71199989318847;58.239501953125;92.253173828125
(cacf);56;22.83839988708496;56.9730224609375;92.06256103515625
(aaaf);58;23.77439880371093;58.239501953125;92.31671142578125
(cacf);57;22.83839988708496;56.9730224609375;92.06256103515625
(aaaf);59;23.71199989318847;58.239501953125;91.9990234375
(cacf);58;22.83839988708496;57.0035400390625;92.253173828125
(aaaf);60;23.71199989318847;58.239501953125;92.253173828125
(cacf);59;22.83839988708496;57.0035400390625;92.1260986328125
(aaaf);61;23.71199989318847;58.27001953125;91.9990234375
(cacf);60;22.83839988708496;57.0035400390625;92.1260986328125
(aaaf);62;23.71199989318847;58.27001953125;92.1260986328125
(cacf);61;22.90079879760742;56.9730224609375;92.1260986328125
(aaaf);63;23.64959907531738;58.300537109375;92.1260986328125
(cacf);62;22.83839988708496;56.9730224609375;92.1260986328125
(aaaf);64;23.71199989318847;58.300537109375;92.18963623046875
(cacf);63;22.90079879760742;56.9730224609375;92.1260986328125
(aaaf);65;23.71199989318847;58.300537109375;92.1260986328125
(cacf);64;22.83839988708496;57.0035400390625;92.06256103515625
(aaaf);66;23.71199989318847;58.32342529296875;92.253173828125
(cacf);65;22.83839988708496;57.0035400390625;92.06256103515625
(aaaf);67;23.71199989318847;58.35394287109375;92.1260986328125
(cacf);66;22.83839988708496;57.0035400390625;92.18963623046875
(aaaf);68;23.64959907531738;58.35394287109375;92.253173828125
(cacf);67;22.83839988708496;57.0340576171875;92.1260986328125
(aaaf);69;23.71199989318847;58.38446044921875;91.9990234375
(cacf);68;22.83839988708496;57.0340576171875;92.06256103515625
(aaaf);70;23.71199989318847;58.38446044921875;92.1260986328125
(cacf);69;22.83839988708496;57.0340576171875;92.1260986328125
(aaaf);71;23.64959907531738;58.41497802734375;92.253173828125
(cacf);70;22.83839988708496;57.0645751953125;92.06256103515625
(aaaf);72;23.64959907531738;58.41497802734375;92.1260986328125
(cacf);71;22.83839988708496;57.0645751953125;92.06256103515625
(aaaf);73;23.71199989318847;58.41497802734375;92.253173828125
(cacf);72;22.83839988708496;57.0645751953125;92.1260986328125
(aaaf);74;23.71199989318847;58.41497802734375;92.253173828125
(cacf);73;22.83839988708496;57.0645751953125;92.1260986328125
(aaaf);75;23.64959907531738;58.41497802734375;92.06256103515625
(cacf);74;22.83839988708496;57.0645751953125;92.18963623046875
(aaaf);76;23.64959907531738;58.41497802734375;92.1260986328125
(cacf);75;22.83839988708496;57.0340576171875;92.06256103515625
(aaaf);77;23.64959907531738;58.41497802734375;92.18963623046875
(cacf);76;22.83839988708496;57.0340576171875;92.1260986328125
(aaaf);78;23.58720016479492;58.41497802734375;92.253173828125
(cacf);77;22.77599906921386;57.0340576171875;92.06256103515625
(aaaf);79;23.64959907531738;58.44549560546875;92.253173828125
(cacf);78;22.83839988708496;57.0645751953125;92.18963623046875
(aaaf);80;23.64959907531738;58.47601318359375;91.9990234375
(cacf);79;22.83839988708496;57.0645751953125;92.1260986328125
(aaaf);81;23.58720016479492;58.47601318359375;92.1260986328125
(cacf);80;22.77599906921386;57.0645751953125;92.253173828125
(aaaf);82;23.58720016479492;58.47601318359375;92.253173828125
(cacf);81;22.77599906921386;57.08746337890625;92.06256103515625
(aaaf);83;23.64959907531738;58.4989013671875;92.253173828125
(cacf);82;22.83839988708496;57.08746337890625;92.1260986328125
(aaaf);84;23.58720016479492;58.4683837890625;92.253173828125
(cacf);83;22.83839988708496;57.08746337890625;92.06256103515625
(aaaf);85;23.58720016479492;58.4989013671875;92.253173828125
(cacf);84;22.77599906921386;57.08746337890625;92.1260986328125
(aaaf);86;23.58720016479492;58.4989013671875;92.253173828125
(cacf);85;22.77599906921386;57.11798095703125;92.06256103515625
(aaaf);87;23.64959907531738;58.4989013671875;92.253173828125
(cacf);86;22.77599906921386;57.11798095703125;92.18963623046875
(aaaf);88;23.64959907531738;58.5294189453125;92.06256103515625
(cacf);87;22.77599906921386;57.11798095703125;92.06256103515625
(aaaf);89;23.58720016479492;58.5599365234375;92.253173828125
(cacf);88;22.77599906921386;57.11798095703125;92.253173828125
(aaaf);90;23.58720016479492;58.5599365234375;92.18963623046875
(cacf);89;22.77599906921386;57.14849853515625;92.06256103515625
(aaaf);91;23.58720016479492;58.5599365234375;92.1260986328125
(cacf);90;22.7136001586914;57.14849853515625;92.1260986328125
(aaaf);92;23.58720016479492;58.5904541015625;92.18963623046875
(cacf);91;22.77599906921386;57.14849853515625;92.06256103515625
(aaaf);93;23.58720016479492;58.6209716796875;92.253173828125
(cacf);92;22.77599906921386;57.20953369140625;92.1260986328125
(aaaf);94;23.58720016479492;58.6209716796875;92.253173828125
(cacf);93;22.7136001586914;57.20953369140625;92.253173828125
(aaaf);95;23.58720016479492;58.6209716796875;92.18963623046875
(cacf);94;22.77599906921386;57.20953369140625;92.18963623046875
(aaaf);96;23.58720016479492;58.64385986328125;92.18963623046875
(cacf);95;22.7136001586914;57.232421875;92.06256103515625
(aaaf);97;23.58720016479492;58.67437744140625;92.18963623046875
(cacf);96;22.77599906921386;57.232421875;92.18963623046875
(aaaf);98;23.58720016479492;58.67437744140625;92.1260986328125
(cacf);97;22.77599906921386;57.232421875;92.06256103515625
(aaaf);99;23.52479934692382;58.67437744140625;92.18963623046875
(cacf);98;22.7136001586914;57.232421875;92.06256103515625
(aaaf);100;23.52479934692382;58.70489501953125;92.1260986328125
(cacf);99;22.77599906921386;57.262939453125;92.18963623046875
(aaaf);101;23.58720016479492;58.70489501953125;92.253173828125
(cacf);100;22.77599906921386;57.262939453125;92.18963623046875
(aaaf);102;23.52479934692382;58.73541259765625;92.06256103515625
(cacf);101;22.77599906921386;57.262939453125;92.06256103515625
(aaaf);103;23.52479934692382;58.73541259765625;92.253173828125
(cacf);102;22.77599906921386;57.29345703125;92.18963623046875
(aaaf);104;23.52479934692382;58.73541259765625;92.253173828125
(cacf);103;22.7136001586914;57.29345703125;92.253173828125
(aaaf);105;23.52479934692382;58.76593017578125;92.06256103515625
(cacf);104;22.7136001586914;57.29345703125;92.06256103515625
(aaaf);106;23.52479934692382;58.76593017578125;92.253173828125
(cacf);105;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);107;23.52479934692382;58.76593017578125;92.253173828125
(cacf);106;22.7136001586914;57.323974609375;92.18963623046875
(aaaf);108;23.52479934692382;58.76593017578125;92.253173828125
(cacf);107;22.7136001586914;57.323974609375;92.06256103515625
(aaaf);109;23.52479934692382;58.79644775390625;92.1260986328125
(cacf);108;22.7136001586914;57.3544921875;92.1260986328125
(aaaf);110;23.52479934692382;58.79644775390625;92.06256103515625
(cacf);109;22.7136001586914;57.3544921875;92.06256103515625
(aaaf);111;23.58720016479492;58.79644775390625;92.06256103515625
(cacf);110;22.7136001586914;57.3544921875;92.06256103515625
(aaaf);112;23.52479934692382;58.79644775390625;91.9990234375
(cacf);111;22.7136001586914;57.3544921875;92.18963623046875
(aaaf);113;23.58720016479492;58.8193359375;92.1260986328125
(cacf);112;22.77599906921386;57.3544921875;92.06256103515625
(aaaf);114;23.52479934692382;58.8193359375;92.1260986328125
(cacf);113;22.7136001586914;57.385009765625;92.18963623046875
(aaaf);115;23.52479934692382;58.849853515625;92.18963623046875
(cacf);114;22.7136001586914;57.385009765625;92.18963623046875
(aaaf);116;23.52479934692382;58.849853515625;92.253173828125
(cacf);115;22.7136001586914;57.385009765625;92.1260986328125
(aaaf);117;23.52479934692382;58.88037109375;92.1260986328125
(cacf);116;22.7136001586914;57.385009765625;92.06256103515625
(aaaf);118;23.52479934692382;58.88037109375;92.18963623046875
(cacf);117;22.7136001586914;57.385009765625;92.06256103515625
(aaaf);119;23.52479934692382;58.88037109375;92.253173828125
(cacf);118;22.7136001586914;57.40789794921875;92.06256103515625
(aaaf);120;23.52479934692382;58.88037109375;92.06256103515625
(cacf);119;22.7136001586914;57.385009765625;92.06256103515625
(aaaf);121;23.52479934692382;58.88037109375;92.18963623046875
(cacf);120;22.7136001586914;57.385009765625;92.253173828125
(aaaf);122;23.52479934692382;58.88037109375;92.06256103515625
(cacf);121;22.7136001586914;57.40789794921875;92.18963623046875
(aaaf);123;23.52479934692382;58.88037109375;92.18963623046875
(cacf);122;22.7136001586914;57.385009765625;92.18963623046875
(aaaf);124;23.46239852905273;58.88037109375;92.06256103515625
(cacf);123;22.7136001586914;57.40789794921875;92.1260986328125
(aaaf);125;23.52479934692382;58.88037109375;92.1260986328125
(cacf);124;22.7136001586914;57.40789794921875;92.06256103515625
(aaaf);126;23.46239852905273;58.88037109375;92.1260986328125
(cacf);125;22.7136001586914;57.40789794921875;92.18963623046875
(aaaf);127;23.46239852905273;58.88037109375;92.18963623046875
(cacf);126;22.65119934082031;57.40789794921875;92.18963623046875
(aaaf);128;23.46239852905273;58.910888671875;92.253173828125
(cacf);127;22.65119934082031;57.40789794921875;92.18963623046875
(aaaf);129;23.46239852905273;58.910888671875;92.06256103515625
(cacf);128;22.7136001586914;57.40789794921875;92.18963623046875
(aaaf);130;23.52479934692382;58.910888671875;92.18963623046875
(cacf);129;22.65119934082031;57.40789794921875;92.18963623046875
(aaaf);131;23.46239852905273;58.88037109375;92.18963623046875
(cacf);130;22.7136001586914;57.40789794921875;92.253173828125
(aaaf);132;23.46239852905273;58.910888671875;92.06256103515625
(cacf);131;22.7136001586914;57.40789794921875;92.06256103515625
(aaaf);133;23.46239852905273;58.88037109375;92.253173828125
(cacf);132;22.65119934082031;57.40789794921875;92.31671142578125
(aaaf);134;23.46239852905273;58.88037109375;92.1260986328125
(cacf);133;22.65119934082031;57.40789794921875;92.253173828125
(aaaf);135;23.46239852905273;58.88037109375;92.253173828125
(cacf);134;22.65119934082031;57.37738037109375;92.253173828125
(aaaf);136;23.39999961853027;58.88037109375;92.253173828125
(cacf);135;22.65119934082031;57.40789794921875;92.18963623046875
(aaaf);137;23.46239852905273;58.90325927734375;92.18963623046875
(cacf);136;22.7136001586914;57.40789794921875;92.18963623046875
(aaaf);138;23.46239852905273;58.90325927734375;92.18963623046875
(cacf);137;22.65119934082031;57.40789794921875;92.18963623046875
(aaaf);139;23.46239852905273;58.90325927734375;92.18963623046875
(cacf);138;22.65119934082031;57.40789794921875;92.06256103515625
(aaaf);140;23.46239852905273;58.90325927734375;92.1260986328125
(cacf);139;22.65119934082031;57.40789794921875;92.1260986328125
(aaaf);141;23.46239852905273;58.88037109375;92.1260986328125
(cacf);140;22.65119934082031;57.40789794921875;92.253173828125
(aaaf);142;23.46239852905273;58.88037109375;92.18963623046875
(cacf);141;22.65119934082031;57.37738037109375;92.18963623046875
(aaaf);143;23.46239852905273;58.88037109375;92.253173828125
(cacf);142;22.65119934082031;57.37738037109375;92.06256103515625
(aaaf);144;23.46239852905273;58.88037109375;92.1260986328125
(cacf);143;22.65119934082031;57.37738037109375;92.06256103515625
(aaaf);145;23.39999961853027;58.88037109375;92.253173828125
(cacf);144;22.65119934082031;57.37738037109375;91.9990234375
(aaaf);146;23.39999961853027;58.88037109375;92.1260986328125
(cacf);145;22.58879852294921;57.37738037109375;92.18963623046875
(aaaf);147;23.39999961853027;58.88037109375;92.18963623046875
(cacf);146;22.65119934082031;57.37738037109375;92.18963623046875
(aaaf);148;23.46239852905273;58.88037109375;92.18963623046875
(cacf);147;22.65119934082031;57.37738037109375;92.06256103515625
(aaaf);149;23.39999961853027;58.90325927734375;92.1260986328125
(cacf);148;22.58879852294921;57.37738037109375;92.18963623046875
(aaaf);150;23.39999961853027;58.90325927734375;92.18963623046875
(cacf);149;22.58879852294921;57.37738037109375;92.18963623046875
(aaaf);151;23.39999961853027;58.90325927734375;92.18963623046875
(cacf);150;22.58879852294921;57.40789794921875;92.18963623046875
(aaaf);152;23.39999961853027;58.90325927734375;92.18963623046875
(cacf);151;22.58879852294921;57.40789794921875;92.06256103515625
(aaaf);153;23.39999961853027;58.90325927734375;92.253173828125
(cacf);152;22.58879852294921;57.40789794921875;92.18963623046875
(aaaf);154;23.39999961853027;58.93377685546875;92.18963623046875
(cacf);153;22.65119934082031;57.40789794921875;92.18963623046875
(aaaf);155;23.39999961853027;58.96429443359375;92.06256103515625
(cacf);154;22.58879852294921;57.40789794921875;92.06256103515625
(aaaf);156;23.39999961853027;58.96429443359375;92.06256103515625
(cacf);155;22.65119934082031;57.40789794921875;92.18963623046875
(aaaf);157;23.39999961853027;58.96429443359375;92.18963623046875
(cacf);156;22.58879852294921;57.43841552734375;92.06256103515625
(aaaf);158;23.39999961853027;58.96429443359375;92.06256103515625
(cacf);157;22.58879852294921;57.43841552734375;92.18963623046875
(aaaf);159;23.39999961853027;58.96429443359375;92.1260986328125
(cacf);158;22.58879852294921;57.43841552734375;92.18963623046875
(aaaf);160;23.39999961853027;58.96429443359375;92.18963623046875
(cacf);159;22.58879852294921;57.43841552734375;92.06256103515625
(aaaf);161;23.46239852905273;58.96429443359375;92.18963623046875
(cacf);160;22.58879852294921;57.43841552734375;92.18963623046875
