(aadc);9;27.83039855957031;54.38665771484375;92.44378662109375
(aadc);10;27.76799964904785;54.41717529296875;92.18963623046875
(aadc);11;27.83039855957031;54.41717529296875;92.253173828125
(aadc);12;27.76799964904785;54.44769287109375;92.31671142578125
(aadc);13;27.76799964904785;54.44769287109375;92.18963623046875
(aadc);14;27.76799964904785;54.5010986328125;92.253173828125
(aadc);15;27.83039855957031;54.5621337890625;92.18963623046875
(aadc);16;27.83039855957031;54.5926513671875;92.31671142578125
(aadc);17;27.76799964904785;54.5316162109375;92.253173828125
(aadc);18;27.76799964904785;54.5316162109375;92.18963623046875
(aadc);19;27.83039855957031;54.5010986328125;92.3802490234375
(aadc);20;27.76799964904785;54.44769287109375;92.3802490234375
(aadc);21;27.83039855957031;54.44769287109375;92.1260986328125
(aadc);22;27.76799964904785;54.41717529296875;92.3802490234375
(aadc);23;27.83039855957031;54.32562255859375;92.3802490234375
(aadc);24;27.76799964904785;54.26458740234375;92.18963623046875
(aadc);25;27.76799964904785;54.23406982421875;92.18963623046875
(aadc);26;27.76799964904785;54.150146484375;92.253173828125
(aadc);27;27.76799964904785;54.089111328125;92.18963623046875
(aadc);28;27.83039855957031;53.99755859375;92.253173828125
(aadc);29;27.83039855957031;53.97467041015625;92.31671142578125
(aadc);30;27.83039855957031;53.94415283203125;92.18963623046875
(aadc);31;27.83039855957031;53.97467041015625;92.253173828125
(aadc);32;27.83039855957031;54.05859375;92.18963623046875
(aadc);33;27.76799964904785;54.089111328125;92.31671142578125
(aadc);34;27.83039855957031;54.11962890625;92.3802490234375
(aadc);35;27.76799964904785;54.089111328125;92.31671142578125
(aadc);36;27.76799964904785;54.05859375;92.18963623046875
(aadc);37;27.76799964904785;53.97467041015625;92.18963623046875
(aadc);38;27.76799964904785;53.91363525390625;92.18963623046875
(aadc);39;27.76799964904785;53.88311767578125;92.18963623046875
(aadc);40;27.76799964904785;53.88311767578125;92.31671142578125
(aadc);41;27.76799964904785;53.91363525390625;92.18963623046875
(aadc);42;27.76799964904785;53.97467041015625;92.18963623046875
(aadc);43;27.76799964904785;53.99755859375;92.31671142578125
(aadc);44;27.83039855957031;54.05859375;92.18963623046875
(aadc);45;27.83039855957031;54.089111328125;92.253173828125
(aadc);46;27.83039855957031;54.089111328125;92.31671142578125
(aadc);47;27.76799964904785;54.089111328125;92.18963623046875
(aadc);48;27.83039855957031;54.089111328125;92.31671142578125
(aadc);49;27.83039855957031;54.089111328125;92.31671142578125
(aadc);50;27.83039855957031;54.150146484375;92.31671142578125
(aadc);51;27.83039855957031;54.1806640625;92.253173828125
(aadc);52;27.8927993774414;54.17303466796875;92.31671142578125
(aadc);53;27.83039855957031;54.20355224609375;92.1260986328125
