(cacf);1;12:00:03:58;27.70559883117675;65.563720703125;92.82502746582031;[1]
(aaaf);2;12:00:07:372;28.45439910888671;67.21929931640625;92.69794464111328;[1]
(cacf);2;12:00:09:297;27.70559883117675;65.80023193359375;92.82502746582031;[1]
(aaaf);3;12:00:13:613;28.45439910888671;67.41766357421875;92.69794464111328;[1]
(cacf);3;12:00:09:548;27.76799964904785;65.80023193359375;92.76148986816406;[1]
(aaaf);4;12:00:13:865;28.45439910888671;67.38714599609375;92.69794464111328;[1]
(cacf);4;12:00:09:802;27.70559883117675;65.80023193359375;92.88856506347656;[1]
(aaaf);5;12:00:14:113;28.45439910888671;67.41766357421875;92.69794464111328;[1]
(cacf);5;12:00:10:49;27.70559883117675;65.80023193359375;93.01564025878906;[1]
(aaaf);6;12:00:14:365;28.45439910888671;67.38714599609375;92.82502746582031;[1]
(cacf);6;12:00:10:298;27.70559883117675;65.80023193359375;92.76148986816406;[1]
(aaaf);7;12:00:14:615;28.45439910888671;67.38714599609375;92.69794464111328;[1]
(cacf);7;12:00:10:553;27.76799964904785;65.80023193359375;92.82502746582031;[1]
(aaaf);8;12:00:14:864;28.45439910888671;67.38714599609375;92.63440704345703;[1]
(cacf);8;12:00:10:802;27.76799964904785;65.80023193359375;92.95210266113281;[1]
(aaaf);9;12:00:15:114;28.45439910888671;67.38714599609375;92.69794464111328;[1]
(cacf);9;12:00:11:51;27.70559883117675;65.80023193359375;92.82502746582031;[1]
(aaaf);10;12:00:15:362;28.45439910888671;67.38714599609375;92.76148986816406;[1]
(cacf);10;12:00:11:301;27.76799964904785;65.80023193359375;92.82502746582031;[1]
(aaaf);11;12:00:15:610;28.39199829101562;67.38714599609375;92.69794464111328;[1]
(cacf);11;12:00:11:550;27.70559883117675;65.80023193359375;93.01564025878906;[1]
(aaaf);12;12:00:15:860;28.45439910888671;67.3642578125;92.95210266113281;[1]
(cacf);12;12:00:11:797;27.76799964904785;65.80023193359375;92.88856506347656;[1]
(aaaf);13;12:00:16:114;28.45439910888671;67.3642578125;92.82502746582031;[1]
(cacf);13;12:00:12:46;27.70559883117675;65.80023193359375;92.69794464111328;[1]
(aaaf);14;12:00:16:369;28.45439910888671;67.3642578125;92.69794464111328;[1]
(cacf);14;12:00:12:301;27.76799964904785;65.80023193359375;92.82502746582031;[1]
(aaaf);15;12:00:16:617;28.45439910888671;67.3642578125;92.69794464111328;[1]
(cacf);15;12:00:12:555;27.76799964904785;65.80023193359375;92.82502746582031;[1]
(aaaf);16;12:00:16:866;28.45439910888671;67.3642578125;92.82502746582031;[1]
(cacf);16;12:00:12:803;27.76799964904785;65.80023193359375;92.76148986816406;[1]
(aaaf);17;12:00:17:117;28.45439910888671;67.3642578125;92.69794464111328;[1]
(cacf);17;12:00:13:52;27.76799964904785;65.80023193359375;92.82502746582031;[1]
(aaaf);18;12:00:17:369;28.45439910888671;67.3642578125;92.88856506347656;[1]
(cacf);18;12:00:13:300;27.70559883117675;65.80023193359375;92.82502746582031;[1]
(aaaf);19;12:00:17:618;28.45439910888671;67.3642578125;92.69794464111328;[1]
(cacf);19;12:00:13:549;27.70559883117675;65.80023193359375;92.88856506347656;[1]
(aaaf);20;12:00:17:867;28.45439910888671;67.3642578125;92.69794464111328;[1]
(cacf);20;12:00:13:799;27.76799964904785;65.80023193359375;92.76148986816406;[1]
(aaaf);21;12:00:18:120;28.45439910888671;67.3642578125;92.82502746582031;[1]
(cacf);21;12:00:14:52;27.76799964904785;65.80023193359375;92.82502746582031;[1]
(aaaf);22;12:00:18:368;28.45439910888671;67.3642578125;92.82502746582031;[1]
(cacf);22;12:00:14:302;27.70559883117675;65.80023193359375;92.88856506347656;[1]
(aaaf);23;12:00:18:617;28.39199829101562;67.333740234375;92.95210266113281;[1]
(cacf);23;12:00:14:550;27.76799964904785;65.80023193359375;92.82502746582031;[1]
(aaaf);24;12:00:18:867;28.45439910888671;67.333740234375;92.69794464111328;[1]
(cacf);24;12:00:14:800;27.70559883117675;65.80023193359375;92.88856506347656;[1]
