(bcaf);1;12:00:03:413;28.89119911193847;64.9686279296875;92.82502746582031;[1]
(bcaf);2;12:00:13:701;28.89119911193847;65.0601806640625;92.82502746582031;[1]
(bcaf);3;12:00:14:852;28.89119911193847;65.0601806640625;92.69794464111328;[1]
(bcaf);4;12:00:16:2;28.89119911193847;65.0601806640625;92.95210266113281;[1]
(bcaf);5;12:00:17:152;28.89119911193847;65.0601806640625;92.82502746582031;[1]
(bcaf);6;12:00:18:303;28.95359992980957;65.0601806640625;92.82502746582031;[1]
(bcaf);7;12:00:19:453;28.89119911193847;65.0601806640625;92.82502746582031;[1]
(bcaf);8;12:00:20:609;28.89119911193847;65.0601806640625;92.76148986816406;[1]
(bcaf);9;12:00:21:758;28.89119911193847;65.0601806640625;92.95210266113281;[1]
(bcaf);10;12:00:22:907;28.95359992980957;65.0601806640625;92.82502746582031;[1]
(bcaf);11;12:00:24:58;28.89119911193847;65.0906982421875;92.88856506347656;[1]
(bcaf);12;12:00:25:207;28.95359992980957;65.11358642578125;92.88856506347656;[1]
(bcaf);13;12:00:26:357;28.89119911193847;65.11358642578125;92.88856506347656;[1]
(bcaf);14;12:00:27:507;28.89119911193847;65.11358642578125;93.01564025878906;[1]
(bcaf);15;12:00:28:663;28.89119911193847;65.11358642578125;92.82502746582031;[1]
(bcaf);16;12:00:29:812;28.89119911193847;65.14410400390625;92.82502746582031;[1]
(bcaf);17;12:00:30:963;28.95359992980957;65.14410400390625;92.95210266113281;[1]
(bcaf);18;12:00:32:114;28.95359992980957;65.14410400390625;92.69794464111328;[1]
(bcaf);19;12:00:33:263;28.89119911193847;65.14410400390625;92.95210266113281;[1]
(bcaf);20;12:00:34:412;28.89119911193847;65.17462158203125;92.88856506347656;[1]
(bcaf);21;12:00:35:562;28.89119911193847;65.17462158203125;92.95210266113281;[1]
(bcaf);22;12:00:36:719;28.95359992980957;65.17462158203125;92.82502746582031;[1]
(bcaf);23;12:00:37:867;28.89119911193847;65.17462158203125;92.88856506347656;[1]
(bcaf);24;12:00:39:18;28.89119911193847;65.17462158203125;92.82502746582031;[1]
(bcaf);25;12:00:40:168;28.95359992980957;65.11358642578125;92.82502746582031;[1]
(bcaf);26;12:00:41:319;28.95359992980957;65.0906982421875;92.82502746582031;[1]
(bcaf);27;12:00:42:469;28.89119911193847;65.0601806640625;92.95210266113281;[1]
(bcaf);28;12:00:43:619;28.89119911193847;65.0601806640625;92.88856506347656;[1]
(bcaf);29;12:00:44:774;28.89119911193847;65.0601806640625;92.69794464111328;[1]
(bcaf);30;12:00:45:924;28.95359992980957;65.0601806640625;92.69794464111328;[1]
(bcaf);31;12:00:47:73;28.95359992980957;65.0601806640625;92.82502746582031;[1]
(bcaf);32;12:00:48:222;28.95359992980957;65.0296630859375;92.88856506347656;[1]
(bcaf);33;12:00:49:372;28.95359992980957;65.0296630859375;92.95210266113281;[1]
(bcaf);34;12:00:50:522;28.95359992980957;65.0296630859375;92.82502746582031;[1]
(bcaf);35;12:00:51:673;28.95359992980957;65.0296630859375;92.82502746582031;[1]
(bcaf);36;12:00:52:828;28.89119911193847;65.0296630859375;92.88856506347656;[1]
(bcaf);37;12:00:53:977;28.95359992980957;65.0296630859375;92.82502746582031;[1]
(bcaf);38;12:00:55:127;28.95359992980957;65.0296630859375;92.82502746582031;[1]
(bcaf);39;12:00:56:277;28.95359992980957;64.9991455078125;92.95210266113281;[1]
(bcaf);40;12:00:57:428;28.95359992980957;64.9991455078125;92.69794464111328;[1]
(bcaf);41;12:00:58:579;28.95359992980957;64.9991455078125;92.82502746582031;[1]
(bcaf);42;12:00:59:728;28.95359992980957;64.9686279296875;92.82502746582031;[1]
(bcaf);43;12:01:00:883;28.95359992980957;64.9686279296875;92.88856506347656;[1]
(bcaf);44;12:01:02:33;28.95359992980957;64.9686279296875;92.82502746582031;[1]
(bcaf);45;12:01:03:184;28.95359992980957;64.9381103515625;92.82502746582031;[1]
(bcaf);46;12:01:04:333;28.95359992980957;64.8770751953125;92.95210266113281;[1]
(bcaf);47;12:01:05:483;28.95359992980957;64.8770751953125;92.82502746582031;[1]
(bcaf);48;12:01:06:632;28.95359992980957;64.85418701171875;92.88856506347656;[1]
(bcaf);49;12:01:07:783;28.95359992980957;64.85418701171875;92.76148986816406;[1]
(bcaf);50;12:01:08:939;28.95359992980957;64.85418701171875;92.82502746582031;[1]
(bcaf);51;12:01:10:89;28.95359992980957;64.85418701171875;92.82502746582031;[1]
(bcaf);52;12:01:11:239;28.95359992980957;64.85418701171875;92.88856506347656;[1]
(bcaf);53;12:01:12:389;28.95359992980957;64.85418701171875;92.95210266113281;[1]
(bcaf);54;12:01:13:538;29.01599884033203;64.85418701171875;92.76148986816406;[1]
(bcaf);55;12:01:14:687;29.01599884033203;64.82366943359375;92.95210266113281;[1]
(bcaf);56;12:01:15:842;29.01599884033203;64.82366943359375;92.88856506347656;[1]
(bcaf);57;12:01:16:993;28.95359992980957;64.79315185546875;92.76148986816406;[1]
(bcaf);58;12:01:18:144;29.01599884033203;64.76263427734375;93.01564025878906;[1]
(bcaf);59;12:01:19:294;28.95359992980957;64.76263427734375;92.88856506347656;[1]
