(aaaf);2;12:00:07:187;29.20319938659667;63.122314453125;92.82502746582031;[0]
(cacf);1;12:00:03:58;27.5807991027832;63.488525390625;92.95210266113281;[0]
(aaaf);3;12:00:15:111;29.20319938659667;62.79425048828125;92.82502746582031;[0]
(cacf);2;12:00:10:994;27.6431999206543;63.0460205078125;92.95210266113281;[0]
(aaaf);4;12:00:15:363;29.20319938659667;62.76373291015625;92.82502746582031;[0]
(cacf);3;12:00:11:245;27.6431999206543;63.0765380859375;92.95210266113281;[0]
(cacf);4;12:00:11:494;27.6431999206543;63.0460205078125;92.88856506347656;[0]
(aaaf);5;12:00:15:613;29.20319938659667;62.76373291015625;92.82502746582031;[0]
(cacf);5;12:00:11:742;27.6431999206543;63.0155029296875;92.82502746582031;[0]
(aaaf);6;12:00:15:871;29.20319938659667;62.76373291015625;92.82502746582031;[0]
(cacf);6;12:00:11:986;27.5807991027832;63.0460205078125;92.95210266113281;[0]
(aaaf);7;12:00:16:124;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);7;12:00:12:235;27.5807991027832;63.0460205078125;92.82502746582031;[0]
(aaaf);8;12:00:16:374;29.20319938659667;62.73321533203125;92.95210266113281;[0]
(cacf);8;12:00:12:484;27.6431999206543;63.02313232421875;92.95210266113281;[0]
(aaaf);9;12:00:16:622;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);9;12:00:12:738;27.6431999206543;63.02313232421875;92.95210266113281;[0]
(aaaf);10;12:00:16:871;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);10;12:00:12:987;27.6431999206543;63.02313232421875;92.95210266113281;[0]
(aaaf);11;12:00:17:121;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);11;12:00:13:236;27.6431999206543;62.96209716796875;92.95210266113281;[0]
(aaaf);12;12:00:17:369;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);12;12:00:13:486;27.6431999206543;62.96209716796875;92.82502746582031;[0]
(aaaf);13;12:00:17:619;29.20319938659667;62.76373291015625;92.82502746582031;[0]
(cacf);13;12:00:13:733;27.6431999206543;62.96209716796875;92.95210266113281;[0]
(aaaf);14;12:00:17:873;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);14;12:00:13:983;27.6431999206543;62.93157958984375;92.95210266113281;[0]
(aaaf);15;12:00:18:121;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);15;12:00:14:232;27.5807991027832;62.93157958984375;92.82502746582031;[0]
(aaaf);16;12:00:18:370;29.20319938659667;62.73321533203125;92.82502746582031;[0]
(cacf);16;12:00:14:485;27.6431999206543;62.90106201171875;92.82502746582031;[0]
(aaaf);17;12:00:18:618;29.20319938659667;62.70269775390625;92.82502746582031;[0]
(cacf);17;12:00:14:734;27.6431999206543;62.90106201171875;92.82502746582031;[0]
(aaaf);18;12:00:18:868;29.20319938659667;62.70269775390625;92.82502746582031;[0]
(cacf);18;12:00:14:983;27.6431999206543;62.90106201171875;92.95210266113281;[0]
(aaaf);19;12:00:19:117;29.20319938659667;62.6798095703125;92.82502746582031;[0]
(cacf);19;12:00:15:232;27.6431999206543;62.87054443359375;92.82502746582031;[0]
