(cacf);80;25.20959854125976;47.71856689453125;92.18963623046875
(aaaf);81;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);81;25.20959854125976;47.71856689453125;92.31671142578125
(aaaf);82;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);82;25.20959854125976;47.71856689453125;92.50733184814453
(aaaf);83;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);83;25.27199935913085;47.71856689453125;92.3802490234375
(aaaf);84;24.33599853515625;44.4913330078125;92.18963623046875
(cacf);84;25.20959854125976;47.71856689453125;92.18963623046875
(aaaf);85;24.33599853515625;44.4913330078125;92.18963623046875
(cacf);85;25.20959854125976;47.74908447265625;92.3802490234375
(aaaf);86;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);86;25.27199935913085;47.74908447265625;92.31671142578125
(aaaf);87;24.33599853515625;44.4913330078125;92.18963623046875
(cacf);87;25.20959854125976;47.74908447265625;92.44378662109375
(aaaf);88;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);88;25.27199935913085;47.74908447265625;92.253173828125
(aaaf);89;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);89;25.20959854125976;47.74908447265625;92.18963623046875
(aaaf);90;24.33599853515625;44.4608154296875;92.18963623046875
(cacf);90;25.20959854125976;47.71856689453125;92.3802490234375
(aaaf);91;24.33599853515625;44.4608154296875;92.31671142578125
(cacf);91;25.27199935913085;47.680419921875;92.44378662109375
(aaaf);92;24.33599853515625;44.4302978515625;92.31671142578125
(cacf);92;25.20959854125976;47.64990234375;92.31671142578125
(aaaf);93;24.33599853515625;44.4608154296875;92.18963623046875
(cacf);93;25.20959854125976;47.68804931640625;92.50733184814453
(aaaf);94;24.33599853515625;44.4608154296875;92.18963623046875
(cacf);94;25.20959854125976;47.68804931640625;92.3802490234375
(aaaf);95;24.33599853515625;44.4608154296875;92.18963623046875
(cacf);95;25.20959854125976;47.7261962890625;92.3802490234375
(aaaf);96;24.33599853515625;44.4608154296875;92.31671142578125
(cacf);96;25.20959854125976;47.74908447265625;92.3802490234375
(aaaf);97;24.33599853515625;44.4608154296875;92.31671142578125
(cacf);97;25.20959854125976;47.7261962890625;92.3802490234375
(aaaf);98;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);98;25.20959854125976;47.7261962890625;92.31671142578125
(aaaf);99;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);99;25.20959854125976;47.7261962890625;92.31671142578125
(aaaf);100;24.33599853515625;44.4913330078125;92.18963623046875
(cacf);100;25.27199935913085;47.7567138671875;92.3802490234375
(aaaf);101;24.33599853515625;44.4913330078125;92.18963623046875
(cacf);101;25.20959854125976;47.7567138671875;92.44378662109375
(aaaf);102;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);102;25.20959854125976;47.7872314453125;92.44378662109375
(aaaf);103;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);103;25.20959854125976;47.7872314453125;92.44378662109375
(aaaf);104;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);104;25.20959854125976;47.7567138671875;92.18963623046875
(aaaf);105;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);105;25.20959854125976;47.8177490234375;92.31671142578125
(aaaf);106;24.33599853515625;44.59051513671875;92.31671142578125
(cacf);106;25.20959854125976;47.8177490234375;92.57086944580078
(aaaf);107;24.33599853515625;44.59051513671875;92.18963623046875
(cacf);107;25.20959854125976;47.8177490234375;92.44378662109375
(aaaf);108;24.33599853515625;44.59051513671875;92.31671142578125
(cacf);108;25.20959854125976;47.8177490234375;92.3802490234375
(aaaf);109;24.33599853515625;44.59051513671875;92.31671142578125
(cacf);109;25.20959854125976;47.8177490234375;92.3802490234375
(aaaf);110;24.33599853515625;44.55999755859375;92.18963623046875
(cacf);110;25.27199935913085;47.8177490234375;92.3802490234375
(aaaf);111;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);111;25.20959854125976;47.8177490234375;92.31671142578125
(aaaf);112;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);112;25.20959854125976;47.79486083984375;92.253173828125
(aaaf);113;24.33599853515625;44.59051513671875;92.18963623046875
(cacf);113;25.20959854125976;47.8177490234375;92.3802490234375
(aaaf);114;24.33599853515625;44.59051513671875;92.31671142578125
(cacf);114;25.20959854125976;47.8177490234375;92.18963623046875
(aaaf);115;24.27359962463378;44.55999755859375;92.18963623046875
(cacf);115;25.20959854125976;47.8177490234375;92.3802490234375
(aaaf);116;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);116;25.20959854125976;47.8177490234375;92.57086944580078
(aaaf);117;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);117;25.20959854125976;47.79486083984375;92.3802490234375
(aaaf);118;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);118;25.1471996307373;47.79486083984375;92.3802490234375
(aaaf);119;24.33599853515625;44.55999755859375;92.18963623046875
(cacf);119;25.20959854125976;47.79486083984375;92.31671142578125
(aaaf);120;24.33599853515625;44.55999755859375;92.18963623046875
(cacf);120;25.20959854125976;47.79486083984375;92.31671142578125
(aaaf);121;24.27359962463378;44.55999755859375;92.31671142578125
(cacf);121;25.20959854125976;47.863525390625;92.3802490234375
(aaaf);122;24.33599853515625;44.59051513671875;92.18963623046875
(cacf);122;25.1471996307373;47.863525390625;92.3802490234375
(aaaf);123;24.33599853515625;44.59051513671875;92.18963623046875
(cacf);123;25.1471996307373;47.863525390625;92.3802490234375
(aaaf);124;24.33599853515625;44.59051513671875;92.31671142578125
(cacf);124;25.1471996307373;47.863525390625;92.3802490234375
(aaaf);125;24.27359962463378;44.59051513671875;92.18963623046875
(cacf);125;25.1471996307373;47.863525390625;92.31671142578125
(aaaf);126;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);126;25.1471996307373;47.863525390625;92.44378662109375
(aaaf);127;24.27359962463378;44.55999755859375;92.31671142578125
(cacf);127;25.1471996307373;47.863525390625;92.3802490234375
(aaaf);128;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);128;25.1471996307373;47.863525390625;92.31671142578125
(aaaf);129;24.27359962463378;44.55999755859375;92.31671142578125
(cacf);129;25.1471996307373;47.79486083984375;92.253173828125
(aaaf);130;24.27359962463378;44.4913330078125;92.1260986328125
(cacf);130;25.1471996307373;47.79486083984375;92.3802490234375
(aaaf);131;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);131;25.1471996307373;47.7567138671875;92.31671142578125
(aaaf);132;24.27359962463378;44.4302978515625;92.18963623046875
(cacf);132;25.1471996307373;47.7567138671875;92.3802490234375
(aaaf);133;24.27359962463378;44.4302978515625;92.18963623046875
(cacf);133;25.1471996307373;47.7567138671875;92.3802490234375
(aaaf);134;24.27359962463378;44.4302978515625;92.31671142578125
(cacf);134;25.08479881286621;47.7567138671875;92.3802490234375
(aaaf);135;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);135;25.1471996307373;47.7567138671875;92.3802490234375
(aaaf);136;24.27359962463378;44.4608154296875;92.18963623046875
(cacf);136;25.1471996307373;47.7567138671875;92.3802490234375
(aaaf);137;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);137;25.1471996307373;47.79486083984375;92.3802490234375
(aaaf);138;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);138;25.1471996307373;47.863525390625;92.31671142578125
(aaaf);139;24.27359962463378;44.4608154296875;92.18963623046875
(cacf);139;25.08479881286621;47.863525390625;92.50733184814453
(aaaf);140;24.33599853515625;44.4913330078125;92.31671142578125
(cacf);140;25.20959854125976;47.89404296875;92.3802490234375
(aaaf);141;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);141;25.08479881286621;47.89404296875;92.18963623046875
(aaaf);142;24.33599853515625;44.4913330078125;92.18963623046875
(cacf);142;25.1471996307373;47.89404296875;92.3802490234375
(aaaf);143;24.27359962463378;44.55999755859375;92.18963623046875
(cacf);143;25.1471996307373;47.93218994140625;92.31671142578125
(aaaf);144;24.33599853515625;44.55999755859375;92.31671142578125
(cacf);144;25.1471996307373;47.93218994140625;92.3802490234375
(aaaf);145;24.27359962463378;44.55999755859375;92.18963623046875
(cacf);145;25.08479881286621;47.93218994140625;92.50733184814453
(aaaf);146;24.27359962463378;44.55999755859375;92.18963623046875
(cacf);146;25.1471996307373;47.93218994140625;92.253173828125
(aaaf);147;24.27359962463378;44.55999755859375;92.31671142578125
(cacf);147;25.08479881286621;47.93218994140625;92.50733184814453
(aaaf);148;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);148;25.08479881286621;47.93218994140625;92.3802490234375
(aaaf);149;24.33599853515625;44.4913330078125;92.18963623046875
(cacf);149;25.08479881286621;47.89404296875;92.50733184814453
(aaaf);150;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);150;25.08479881286621;47.89404296875;92.3802490234375
(aaaf);151;24.27359962463378;44.4913330078125;92.18963623046875
(cacf);151;25.1471996307373;47.89404296875;92.57086944580078
(aaaf);152;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);152;25.08479881286621;47.89404296875;92.57086944580078
(aaaf);153;24.27359962463378;44.4913330078125;92.18963623046875
(cacf);153;25.1471996307373;47.89404296875;92.50733184814453
(aaaf);154;24.2111988067627;44.4913330078125;92.253173828125
(cacf);154;25.1471996307373;47.89404296875;92.3802490234375
(aaaf);155;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);155;25.1471996307373;47.863525390625;92.3802490234375
(aaaf);156;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);156;25.08479881286621;47.863525390625;92.3802490234375
(aaaf);157;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);157;25.1471996307373;47.863525390625;92.3802490234375
(aaaf);158;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);158;25.08479881286621;47.863525390625;92.253173828125
(aaaf);159;24.27359962463378;44.4913330078125;92.253173828125
(cacf);159;25.08479881286621;47.79486083984375;92.3802490234375
(aaaf);160;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);160;25.08479881286621;47.7567138671875;92.50733184814453
(aaaf);161;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);161;25.08479881286621;47.7567138671875;92.44378662109375
(aaaf);162;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);162;25.08479881286621;47.7567138671875;92.3802490234375
(aaaf);163;24.27359962463378;44.4302978515625;92.18963623046875
(cacf);163;25.1471996307373;47.7567138671875;92.50733184814453
(aaaf);164;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);164;25.08479881286621;47.79486083984375;92.31671142578125
(aaaf);165;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);165;25.08479881286621;47.79486083984375;92.253173828125
(aaaf);166;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);166;25.08479881286621;47.863525390625;92.3802490234375
(aaaf);167;24.27359962463378;44.4608154296875;92.18963623046875
(cacf);167;25.08479881286621;47.89404296875;92.50733184814453
(aaaf);168;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);168;25.02239990234375;47.89404296875;92.3802490234375
(aaaf);169;24.2111988067627;44.4608154296875;92.253173828125
(cacf);169;25.02239990234375;47.89404296875;92.3802490234375
(aaaf);170;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);170;25.02239990234375;47.93218994140625;92.50733184814453
(aaaf);171;24.27359962463378;44.4913330078125;92.18963623046875
(cacf);171;25.02239990234375;47.93218994140625;92.50733184814453
(aaaf);172;24.2111988067627;44.4913330078125;92.31671142578125
(cacf);172;25.08479881286621;47.93218994140625;92.3802490234375
(aaaf);173;24.2111988067627;44.4913330078125;92.31671142578125
(cacf);173;25.08479881286621;47.93218994140625;92.3802490234375
(aaaf);174;24.2111988067627;44.4608154296875;92.31671142578125
(cacf);174;25.02239990234375;47.93218994140625;92.3802490234375
(aaaf);175;24.2111988067627;44.4608154296875;92.1260986328125
(cacf);175;25.08479881286621;47.93218994140625;92.50733184814453
(aaaf);176;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);176;25.08479881286621;47.89404296875;92.3802490234375
(aaaf);177;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);177;25.02239990234375;47.93218994140625;92.3802490234375
(aaaf);178;24.2111988067627;44.4608154296875;92.31671142578125
(cacf);178;25.02239990234375;47.89404296875;92.3802490234375
(aaaf);179;24.2111988067627;44.4608154296875;92.253173828125
(cacf);179;25.02239990234375;47.89404296875;92.3802490234375
(aaaf);180;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);180;25.08479881286621;47.89404296875;92.31671142578125
(aaaf);181;24.2111988067627;44.4608154296875;92.31671142578125
(cacf);181;25.08479881286621;47.89404296875;92.50733184814453
(aaaf);182;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);182;25.02239990234375;47.89404296875;92.3802490234375
(aaaf);183;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);183;25.08479881286621;47.89404296875;92.3802490234375
(aaaf);184;24.2111988067627;44.4913330078125;92.18963623046875
(cacf);184;25.08479881286621;47.89404296875;92.3802490234375
(aaaf);185;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);185;25.02239990234375;47.93218994140625;92.31671142578125
(aaaf);186;24.27359962463378;44.4913330078125;92.31671142578125
(cacf);186;25.08479881286621;47.93218994140625;92.50733184814453
(aaaf);187;24.27359962463378;44.4913330078125;92.18963623046875
(cacf);187;25.08479881286621;47.93218994140625;92.31671142578125
(aaaf);188;24.2111988067627;44.4913330078125;92.31671142578125
(cacf);188;25.02239990234375;47.93218994140625;92.31671142578125
(aaaf);189;24.2111988067627;44.4608154296875;92.31671142578125
(cacf);189;25.08479881286621;47.89404296875;92.3802490234375
(aaaf);190;24.27359962463378;44.4608154296875;92.18963623046875
(cacf);190;25.08479881286621;47.89404296875;92.50733184814453
(aaaf);191;24.27359962463378;44.4608154296875;92.31671142578125
(cacf);191;25.02239990234375;47.89404296875;92.18963623046875
(aaaf);192;24.2111988067627;44.4608154296875;92.31671142578125
(cacf);192;25.02239990234375;47.89404296875;92.3802490234375
(aaaf);193;24.2111988067627;44.3692626953125;92.31671142578125
(cacf);193;25.02239990234375;47.863525390625;92.50733184814453
(aaaf);194;24.2111988067627;44.39215087890625;92.18963623046875
(cacf);194;25.02239990234375;47.863525390625;92.44378662109375
(aaaf);195;24.2111988067627;44.39215087890625;92.31671142578125
(cacf);195;25.02239990234375;47.79486083984375;92.3802490234375
(aaaf);196;24.2111988067627;44.39215087890625;92.31671142578125
(cacf);196;25.02239990234375;47.863525390625;92.31671142578125
(aaaf);197;24.2111988067627;44.39215087890625;92.31671142578125
(cacf);197;25.02239990234375;47.863525390625;92.31671142578125
(aaaf);198;24.2111988067627;44.39215087890625;92.1260986328125
(cacf);198;25.02239990234375;47.863525390625;92.50733184814453
(aaaf);199;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);199;25.02239990234375;47.863525390625;92.3802490234375
(aaaf);200;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);200;25.02239990234375;47.89404296875;92.50733184814453
(aaaf);201;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);201;24.95999908447265;47.89404296875;92.50733184814453
(aaaf);202;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);202;24.95999908447265;47.89404296875;92.3802490234375
(aaaf);203;24.2111988067627;44.4302978515625;92.253173828125
(cacf);203;25.02239990234375;47.89404296875;92.18963623046875
(aaaf);204;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);204;25.02239990234375;47.89404296875;92.50733184814453
(aaaf);205;24.2111988067627;44.4913330078125;92.31671142578125
(cacf);205;25.02239990234375;47.93218994140625;92.3802490234375
(aaaf);206;24.2111988067627;44.4913330078125;92.31671142578125
(cacf);206;25.02239990234375;47.93218994140625;92.3802490234375
(aaaf);207;24.2111988067627;44.4913330078125;92.18963623046875
(cacf);207;25.02239990234375;47.96270751953125;92.3802490234375
(aaaf);208;24.2111988067627;44.55999755859375;92.31671142578125
(cacf);208;25.02239990234375;47.96270751953125;92.3802490234375
(aaaf);209;24.2111988067627;44.59051513671875;92.31671142578125
(cacf);209;25.02239990234375;47.96270751953125;92.3802490234375
(aaaf);210;24.2111988067627;44.59051513671875;92.31671142578125
(cacf);210;24.95999908447265;47.96270751953125;92.3802490234375
(aaaf);211;24.2111988067627;44.59051513671875;92.31671142578125
(cacf);211;24.95999908447265;48.0008544921875;92.31671142578125
(aaaf);212;24.27359962463378;44.55999755859375;92.31671142578125
(cacf);212;24.95999908447265;47.96270751953125;92.3802490234375
(aaaf);213;24.2111988067627;44.55999755859375;92.31671142578125
(cacf);213;25.02239990234375;47.96270751953125;92.50733184814453
(aaaf);214;24.2111988067627;44.55999755859375;92.31671142578125
(cacf);214;24.95999908447265;47.96270751953125;92.3802490234375
(aaaf);215;24.2111988067627;44.55999755859375;92.31671142578125
(cacf);215;24.95999908447265;47.96270751953125;92.3802490234375
(aaaf);216;24.2111988067627;44.4913330078125;92.1260986328125
(cacf);216;25.02239990234375;47.93218994140625;92.50733184814453
(aaaf);217;24.14879989624023;44.46844482421875;92.31671142578125
(cacf);217;25.02239990234375;47.93218994140625;92.3802490234375
(aaaf);218;24.27359962463378;44.4913330078125;92.18963623046875
(cacf);218;24.95999908447265;47.96270751953125;92.3802490234375
(aaaf);219;24.2111988067627;44.55999755859375;92.31671142578125
(cacf);219;24.95999908447265;47.96270751953125;92.3802490234375
(aaaf);220;24.14879989624023;44.537109375;92.18963623046875
(cacf);220;24.95999908447265;47.96270751953125;92.50733184814453
(aaaf);221;24.2111988067627;44.46844482421875;92.31671142578125
(cacf);221;24.95999908447265;47.93218994140625;92.31671142578125
(aaaf);222;24.14879989624023;44.4302978515625;92.18963623046875
(cacf);222;24.95999908447265;47.89404296875;92.50733184814453
(aaaf);223;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);223;24.95999908447265;47.89404296875;92.44378662109375
(aaaf);224;24.2111988067627;44.4302978515625;92.31671142578125
(cacf);224;25.02239990234375;47.93218994140625;92.50733184814453
(aaaf);225;24.14879989624023;44.4302978515625;92.31671142578125
(cacf);225;24.95999908447265;47.93218994140625;92.31671142578125
(aaaf);226;24.2111988067627;44.3997802734375;92.31671142578125
(cacf);226;24.95999908447265;47.87115478515625;92.18963623046875
(aaaf);227;24.2111988067627;44.4302978515625;92.18963623046875
(cacf);227;24.95999908447265;47.87115478515625;92.3802490234375
(aaaf);228;24.2111988067627;44.4302978515625;92.18963623046875
(cacf);228;24.95999908447265;47.90167236328125;92.50733184814453
(aaaf);229;24.14879989624023;44.46844482421875;92.31671142578125
(cacf);229;24.95999908447265;47.90167236328125;92.50733184814453
(aaaf);230;24.14879989624023;44.46844482421875;92.31671142578125
(cacf);230;24.95999908447265;47.90167236328125;92.31671142578125
(aaaf);231;24.2111988067627;44.46844482421875;92.31671142578125
(cacf);231;24.95999908447265;47.90167236328125;92.3802490234375
(aaaf);232;24.14879989624023;44.46844482421875;92.31671142578125
(cacf);232;24.95999908447265;47.90167236328125;92.44378662109375
(aaaf);233;24.2111988067627;44.46844482421875;92.1260986328125
