(bcaf);1;12:00:03:59;29.14079856872558;70.21002197265625;92.57086944580078;[1]
(bcaf);2;12:00:04:209;29.14079856872558;70.1566162109375;92.63440704345703;[1]
(bcaf);3;12:00:05:359;29.07839965820312;69.98114013671875;92.63440704345703;[1]
(bcaf);4;12:00:06:509;29.07839965820312;69.836181640625;92.76148986816406;[1]
(bcaf);5;12:00:07:659;29.07839965820312;69.72174072265625;92.76148986816406;[1]
(bcaf);6;12:00:08:809;29.14079856872558;69.6683349609375;92.76148986816406;[1]
(bcaf);7;12:00:09:958;29.14079856872558;69.6683349609375;92.69794464111328;[1]
(bcaf);8;12:00:11:118;29.14079856872558;69.6683349609375;92.76148986816406;[1]
(bcaf);9;12:00:12:269;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);10;12:00:13:418;29.14079856872558;69.6683349609375;92.63440704345703;[1]
(bcaf);11;12:00:14:568;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);12;12:00:15:718;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);13;12:00:16:868;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);14;12:00:18:19;29.07839965820312;69.6683349609375;92.63440704345703;[1]
(bcaf);15;12:00:19:175;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);16;12:00:20:325;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);17;12:00:21:475;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);18;12:00:22:625;29.07839965820312;69.6683349609375;92.63440704345703;[1]
(bcaf);19;12:00:23:774;29.07839965820312;69.6683349609375;92.57086944580078;[1]
(bcaf);20;12:00:24:925;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);21;12:00:26:74;29.07839965820312;69.6988525390625;92.63440704345703;[1]
(bcaf);22;12:00:27:229;29.01599884033203;69.6988525390625;92.69794464111328;[1]
(bcaf);23;12:00:28:380;29.07839965820312;69.72174072265625;92.76148986816406;[1]
(bcaf);24;12:00:29:531;29.07839965820312;69.72174072265625;92.76148986816406;[1]
(bcaf);25;12:00:30:681;29.07839965820312;69.78277587890625;92.63440704345703;[1]
(bcaf);26;12:00:31:830;29.01599884033203;69.78277587890625;92.76148986816406;[1]
(bcaf);27;12:00:32:980;29.01599884033203;69.78277587890625;92.63440704345703;[1]
(bcaf);28;12:00:34:131;29.07839965820312;69.78277587890625;92.76148986816406;[1]
(bcaf);29;12:00:35:285;29.07839965820312;69.78277587890625;92.76148986816406;[1]
(bcaf);30;12:00:36:436;29.07839965820312;69.78277587890625;92.57086944580078;[1]
(bcaf);31;12:00:37:587;29.07839965820312;69.72174072265625;92.57086944580078;[1]
(bcaf);32;12:00:38:736;29.01599884033203;69.72174072265625;92.69794464111328;[1]
(bcaf);33;12:00:39:888;29.01599884033203;69.72174072265625;92.69794464111328;[1]
(bcaf);34;12:00:41:38;29.01599884033203;69.6988525390625;92.63440704345703;[1]
(bcaf);35;12:00:42:188;29.01599884033203;69.6988525390625;92.76148986816406;[1]
(bcaf);36;12:00:43:343;29.01599884033203;69.6683349609375;92.76148986816406;[1]
(bcaf);37;12:00:44:493;29.07839965820312;69.6683349609375;92.76148986816406;[1]
(bcaf);38;12:00:45:642;29.01599884033203;69.61492919921875;92.57086944580078;[1]
(bcaf);39;12:00:46:794;29.01599884033203;69.61492919921875;92.57086944580078;[1]
