(bcaf);1738;12:42:48:495;28.76639938354492;74.108642578125;92.88856506347656;[1]
(bcaf);1739;12:45:25:195;29.20319938659667;73.2083740234375;92.88856506347656;[1]
(bcaf);1740;12:45:26:344;29.20319938659667;73.1778564453125;92.88856506347656;[1]
(bcaf);1741;12:45:27:496;29.20319938659667;73.1778564453125;93.01564025878906;[1]
(bcaf);1742;12:45:28:651;29.20319938659667;73.1778564453125;92.88856506347656;[1]
(bcaf);1743;12:45:29:801;29.14079856872558;73.1778564453125;93.01564025878906;[1]
(bcaf);1744;12:45:30:950;29.20319938659667;73.1473388671875;92.88856506347656;[1]
(bcaf);1745;12:45:32:101;29.20319938659667;73.1473388671875;92.88856506347656;[1]
(bcaf);1746;12:45:33:250;29.20319938659667;73.12445068359375;92.88856506347656;[1]
(bcaf);1747;12:45:34:402;29.20319938659667;73.1015625;92.88856506347656;[1]
(bcaf);1748;12:45:35:553;29.20319938659667;73.06341552734375;92.76148986816406;[1]
(bcaf);1749;12:45:36:709;29.26559829711914;73.1015625;93.01564025878906;[1]
(bcaf);1750;12:45:37:858;29.20319938659667;73.1015625;93.01564025878906;[1]
(bcaf);1751;12:45:39:8;29.20319938659667;73.1015625;93.01564025878906;[1]
(bcaf);1752;12:45:40:158;29.20319938659667;73.1015625;92.88856506347656;[1]
(bcaf);1753;12:45:41:309;29.20319938659667;73.1015625;92.88856506347656;[1]
(bcaf);1754;12:45:42:458;29.26559829711914;73.1015625;93.01564025878906;[1]
(bcaf);1755;12:45:43:609;29.20319938659667;73.1015625;93.01564025878906;[1]
(bcaf);1756;12:45:44:766;29.26559829711914;73.1015625;92.76148986816406;[1]
(bcaf);1757;12:45:45:916;29.20319938659667;73.1015625;93.01564025878906;[1]
(bcaf);1758;12:45:47:66;29.20319938659667;73.07867431640625;93.01564025878906;[1]
(bcaf);1759;12:45:48:216;29.20319938659667;73.07867431640625;92.88856506347656;[1]
(bcaf);1760;12:45:49:366;29.20319938659667;73.07867431640625;93.07917785644531;[1]
(bcaf);1761;12:45:50:517;29.20319938659667;73.07867431640625;92.88856506347656;[1]
(bcaf);1762;12:45:51:667;29.26559829711914;73.07867431640625;93.01564025878906;[1]
(bcaf);1763;12:45:52:823;29.14079856872558;73.07867431640625;92.88856506347656;[1]
(bcaf);1764;12:45:53:975;29.20319938659667;73.07867431640625;93.01564025878906;[1]
(bcaf);1765;12:45:55:125;29.26559829711914;73.07867431640625;93.01564025878906;[1]
(bcaf);1766;12:45:56:275;29.20319938659667;73.07867431640625;92.88856506347656;[1]
(bcaf);1767;12:45:57:425;29.20319938659667;73.07867431640625;92.82502746582031;[1]
(bcaf);1768;12:45:58:576;29.20319938659667;73.07867431640625;92.88856506347656;[1]
(bcaf);1769;12:45:59:727;29.20319938659667;73.07867431640625;93.01564025878906;[1]
(bcaf);1770;12:46:00:882;29.20319938659667;73.07867431640625;92.95210266113281;[1]
(bcaf);1771;12:46:02:31;29.26559829711914;73.07867431640625;93.01564025878906;[1]
(bcaf);1772;12:46:03:183;29.20319938659667;73.1015625;92.88856506347656;[1]
(bcaf);1773;12:46:04:333;29.20319938659667;73.1015625;92.88856506347656;[1]
(bcaf);1774;12:46:05:483;29.20319938659667;73.1015625;92.88856506347656;[1]
(bcaf);1775;12:46:06:632;29.26559829711914;73.1015625;92.88856506347656;[1]
