(bcaf);1;12:00:03:59;29.95199966430664;68.0814208984375;92.69794464111328;belum
(bcaf);2;12:00:11:805;29.88959884643554;68.33319091796875;92.69794464111328;belum
(bcaf);3;12:00:12:954;29.88959884643554;68.33319091796875;92.63440704345703;belum
(bcaf);4;12:00:14:103;29.88959884643554;68.33319091796875;92.69794464111328;belum
(bcaf);5;12:00:15:253;29.88959884643554;68.30267333984375;92.63440704345703;belum
(bcaf);6;12:00:16:402;29.95199966430664;68.30267333984375;92.69794464111328;belum
(bcaf);7;12:00:17:553;29.88959884643554;68.27978515625;92.50733184814453;belum
(bcaf);8;12:00:18:702;29.88959884643554;68.30267333984375;92.82502746582031;belum
(bcaf);9;12:00:19:856;29.88959884643554;68.30267333984375;92.63440704345703;belum
(bcaf);10;12:00:21:7;29.88959884643554;68.30267333984375;92.50733184814453;belum
(bcaf);11;12:00:22:156;29.88959884643554;68.30267333984375;92.57086944580078;belum
(bcaf);12;12:00:23:307;29.88959884643554;68.24163818359375;92.50733184814453;belum
(bcaf);13;12:00:24:456;29.88959884643554;68.27978515625;92.63440704345703;belum
(bcaf);14;12:00:25:606;29.88959884643554;68.24163818359375;92.63440704345703;belum
(bcaf);15;12:00:26:757;29.88959884643554;68.27215576171875;92.63440704345703;belum
(bcaf);16;12:00:27:911;29.88959884643554;68.27215576171875;92.50733184814453;belum
(bcaf);17;12:00:29:62;29.88959884643554;68.27215576171875;92.57086944580078;belum
(bcaf);18;12:00:30:211;29.88959884643554;68.27215576171875;92.57086944580078;belum
(bcaf);19;12:00:31:360;29.88959884643554;68.27215576171875;92.69794464111328;belum
(bcaf);20;12:00:32:510;29.88959884643554;68.27215576171875;92.69794464111328;belum
(bcaf);21;12:00:33:660;29.88959884643554;68.27215576171875;92.69794464111328;belum
(bcaf);22;12:00:34:811;29.82719993591308;68.27215576171875;92.69794464111328;belum
(bcaf);23;12:00:35:967;29.88959884643554;68.27215576171875;92.69794464111328;belum
(bcaf);24;12:00:37:116;29.82719993591308;68.27215576171875;92.69794464111328;belum
