(cacf);08:43:19:542;1;31.57439994812011;66.8912353515625;92.63440704345703;[1]
(cacf);08:43:19:790;2;31.57439994812011;66.8912353515625;92.57086944580078;[1]
(cacf);08:43:20:39;3;31.57439994812011;66.9217529296875;92.57086944580078;[1]
(cacf);08:43:20:289;4;31.57439994812011;66.9522705078125;92.69794464111328;[1]
(cacf);08:43:20:537;5;31.57439994812011;66.9522705078125;92.76148986816406;[1]
(cacf);08:43:20:784;6;31.57439994812011;66.9522705078125;92.57086944580078;[1]
(cacf);08:43:21:46;7;31.57439994812011;66.9522705078125;92.57086944580078;[1]
(cacf);08:43:21:298;8;31.57439994812011;66.9217529296875;92.57086944580078;[1]
(cacf);08:43:21:546;9;31.57439994812011;66.8912353515625;92.63440704345703;[1]
(cacf);08:43:21:795;10;31.51199913024902;66.8912353515625;92.69794464111328;[1]
(cacf);08:43:22:44;11;31.57439994812011;66.8607177734375;92.57086944580078;[1]
(cacf);08:43:22:293;12;31.51199913024902;66.8302001953125;92.69794464111328;[1]
(cacf);08:43:22:542;13;31.51199913024902;66.80731201171875;92.69794464111328;[1]
(cacf);08:43:22:792;14;31.57439994812011;66.77679443359375;92.57086944580078;[1]
(cacf);08:43:23:46;15;31.51199913024902;66.74627685546875;92.57086944580078;[1]
(cacf);08:43:23:295;16;31.51199913024902;66.71575927734375;92.57086944580078;[1]
(cacf);08:43:23:543;17;31.51199913024902;66.68524169921875;92.57086944580078;[1]
(cacf);08:43:23:792;18;31.51199913024902;66.65472412109375;92.69794464111328;[1]
(cacf);08:43:24:41;19;31.51199913024902;66.65472412109375;92.69794464111328;[1]
(cacf);08:43:24:288;20;31.51199913024902;66.59368896484375;92.57086944580078;[1]
(cacf);08:43:24:538;21;31.51199913024902;66.59368896484375;92.69794464111328;[1]
(cacf);08:43:24:792;22;31.51199913024902;66.59368896484375;92.69794464111328;[1]
(cacf);08:43:25:42;23;31.51199913024902;66.53265380859375;92.69794464111328;[1]
(cacf);08:43:25:290;24;31.51199913024902;66.50213623046875;92.57086944580078;[1]
(cacf);08:43:25:538;25;31.51199913024902;66.50213623046875;92.57086944580078;[1]
(cacf);08:43:25:787;26;31.51199913024902;66.50213623046875;92.69794464111328;[1]
(cacf);08:43:26:37;27;31.51199913024902;66.47161865234375;92.57086944580078;[1]
(cacf);08:43:26:285;28;31.51199913024902;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:26:534;29;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:26:789;30;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:27:37;31;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:27:287;32;31.51199913024902;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:27:536;33;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:27:785;34;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:28:34;35;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:28:282;36;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:28:531;37;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:28:786;38;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:29:34;39;31.44959831237792;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:29:282;40;31.51199913024902;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:29:531;41;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:29:780;42;31.44959831237792;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:30:28;43;31.44959831237792;66.44110107421875;92.76148986816406;[1]
(cacf);08:43:30:277;44;31.44959831237792;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:30:532;45;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:30:781;46;31.44959831237792;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:31:29;47;31.44959831237792;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:31:279;48;31.44959831237792;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:31:529;49;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:31:777;50;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:32:26;51;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:32:273;52;31.51199913024902;66.44110107421875;92.76148986816406;[1]
(cacf);08:43:32:528;53;31.44959831237792;66.44110107421875;92.76148986816406;[1]
(cacf);08:43:32:776;54;31.51199913024902;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:33:26;55;31.51199913024902;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:33:274;56;31.44959831237792;66.47161865234375;92.57086944580078;[1]
(cacf);08:43:33:523;57;31.44959831237792;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:33:772;58;31.44959831237792;66.47161865234375;92.57086944580078;[1]
(cacf);08:43:34:20;59;31.44959831237792;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:34:270;60;31.44959831237792;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:34:524;61;31.44959831237792;66.47161865234375;92.63440704345703;[1]
(cacf);08:43:34:772;62;31.44959831237792;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:35:21;63;31.44959831237792;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:35:270;64;31.38719940185546;66.50213623046875;92.69794464111328;[1]
(cacf);08:43:35:519;65;31.44959831237792;66.50213623046875;92.69794464111328;[1]
(cacf);08:43:35:769;66;31.44959831237792;66.50213623046875;92.57086944580078;[1]
(cacf);08:43:36:18;67;31.38719940185546;66.50213623046875;92.57086944580078;[1]
(cacf);08:43:36:272;68;31.44959831237792;66.50213623046875;92.57086944580078;[1]
(cacf);08:43:36:521;69;31.38719940185546;66.50213623046875;92.69794464111328;[1]
(cacf);08:43:36:769;70;31.38719940185546;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:37:17;71;31.38719940185546;66.47161865234375;92.69794464111328;[1]
(cacf);08:43:37:267;72;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:37:515;73;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:37:764;74;31.38719940185546;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:38:14;75;31.38719940185546;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:38:268;76;31.44959831237792;66.44110107421875;92.57086944580078;[1]
(cacf);08:43:38:517;77;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:38:765;78;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:39:15;79;31.38719940185546;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:39:263;80;31.38719940185546;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:39:511;81;31.44959831237792;66.44110107421875;92.69794464111328;[1]
(cacf);08:43:39:760;82;31.44959831237792;66.44110107421875;92.69794464111328;[1]
