(bcaf);669;27.6431999206543;41.882080078125;92.06256103515625
(bcaf);670;27.51840019226074;42.065185546875;92.1260986328125
(bcaf);671;27.51840019226074;42.065185546875;92.31671142578125
(bcaf);672;27.51840019226074;42.02703857421875;92.31671142578125
(bcaf);673;27.5807991027832;42.02703857421875;92.18963623046875
(bcaf);674;27.51840019226074;42.02703857421875;92.1260986328125
(bcaf);675;27.51840019226074;41.99652099609375;92.18963623046875
(bcaf);676;27.51840019226074;41.99652099609375;92.31671142578125
(bcaf);677;27.51840019226074;41.99652099609375;92.253173828125
(bcaf);678;27.51840019226074;41.99652099609375;92.18963623046875
(bcaf);679;27.5807991027832;41.99652099609375;92.18963623046875
(bcaf);680;27.51840019226074;41.99652099609375;92.18963623046875
(bcaf);681;27.51840019226074;41.99652099609375;92.18963623046875
(bcaf);682;27.51840019226074;41.99652099609375;92.06256103515625
(bcaf);683;27.51840019226074;41.99652099609375;92.18963623046875
(bcaf);684;27.51840019226074;41.99652099609375;92.18963623046875
(bcaf);685;27.51840019226074;41.99652099609375;92.31671142578125
(bcaf);686;27.51840019226074;41.96600341796875;92.18963623046875
(bcaf);687;27.51840019226074;41.96600341796875;92.06256103515625
(bcaf);688;27.51840019226074;41.9278564453125;92.18963623046875
(bcaf);689;27.51840019226074;41.9278564453125;92.18963623046875
(bcaf);690;27.51840019226074;41.9278564453125;92.1260986328125
(bcaf);691;27.5807991027832;41.9278564453125;92.18963623046875
(bcaf);692;27.51840019226074;41.9278564453125;92.1260986328125
(bcaf);693;27.51840019226074;41.9278564453125;92.18963623046875
(bcaf);694;27.51840019226074;41.9278564453125;92.1260986328125
(bcaf);695;27.45599937438964;41.9278564453125;91.9990234375
(bcaf);696;27.51840019226074;41.9278564453125;92.06256103515625
(bcaf);697;27.51840019226074;41.9278564453125;92.06256103515625
(bcaf);698;27.51840019226074;41.96600341796875;92.1260986328125
(bcaf);699;27.51840019226074;41.99652099609375;92.31671142578125
(bcaf);700;27.51840019226074;41.99652099609375;92.31671142578125
(bcaf);701;27.51840019226074;41.99652099609375;92.18963623046875
(bcaf);702;27.51840019226074;41.99652099609375;92.06256103515625
(bcaf);703;27.5807991027832;41.99652099609375;92.18963623046875
(bcaf);704;27.5807991027832;41.99652099609375;92.06256103515625
(bcaf);705;27.51840019226074;41.99652099609375;92.253173828125
(bcaf);706;27.51840019226074;41.99652099609375;92.06256103515625
(bcaf);707;27.51840019226074;41.99652099609375;92.31671142578125
(bcaf);708;27.51840019226074;42.065185546875;92.1260986328125
(bcaf);709;27.51840019226074;42.065185546875;92.18963623046875
(bcaf);710;27.51840019226074;42.095703125;92.18963623046875
(bcaf);711;27.51840019226074;42.095703125;92.1260986328125
