(aaaf);1035;24.772798538208;43.407958984375;92.253173828125
(aaaf);1036;24.8351993560791;43.407958984375;92.1260986328125
(aaaf);1037;24.772798538208;43.47662353515625;92.1260986328125
(aaaf);1038;24.772798538208;43.407958984375;92.1260986328125
(aaaf);1039;24.772798538208;43.47662353515625;92.253173828125
(aaaf);1040;24.8351993560791;43.47662353515625;92.18963623046875
(aaaf);1041;24.8351993560791;43.50714111328125;92.1260986328125
(aaaf);1042;24.8351993560791;43.50714111328125;92.1260986328125
(aaaf);1043;24.772798538208;43.50714111328125;92.1260986328125
(aaaf);1044;24.772798538208;43.50714111328125;92.18963623046875
