(bcaf);1;12:00:06:548;27.70559883117675;50.61773681640625;91.93548583984375;[1]
(bcaf);2;12:01:10:888;26.70719909667968;51.47222900390625;91.9990234375;[1]
(bcaf);3;12:01:12:42;26.64480018615722;51.56378173828125;91.93548583984375;[1]
(bcaf);4;12:01:13:191;26.76959991455078;51.647705078125;91.8719482421875;[1]
(bcaf);5;12:01:14:340;26.70719909667968;51.769775390625;91.93548583984375;[1]
(bcaf);6;12:01:15:491;26.76959991455078;51.91473388671875;92.06256103515625;[1]
(bcaf);7;12:01:16:642;26.76959991455078;52.00628662109375;91.8719482421875;[1]
(bcaf);8;12:01:17:791;26.83199882507324;52.1207275390625;91.93548583984375;[1]
(bcaf);9;12:01:18:941;26.83199882507324;52.17413330078125;92.06256103515625;[1]
(bcaf);10;12:01:20:97;26.83199882507324;52.23516845703125;91.93548583984375;[1]
(bcaf);11;12:01:21:246;26.83199882507324;52.35723876953125;91.93548583984375;[1]
(bcaf);12;12:01:22:395;26.83199882507324;52.4716796875;91.93548583984375;[1]
(bcaf);13;12:01:23:546;26.83199882507324;52.53271484375;91.93548583984375;[1]
(bcaf);14;12:01:24:697;26.89439964294433;52.61663818359375;91.93548583984375;[1]
(bcaf);15;12:01:25:847;26.89439964294433;52.67767333984375;92.06256103515625;[1]
(bcaf);16;12:01:26:997;26.89439964294433;52.79974365234375;92.06256103515625;[1]
(bcaf);17;12:01:28:152;26.89439964294433;53.05914306640625;91.93548583984375;[1]
(bcaf);18;12:01:29:302;26.9567985534668;53.356689453125;91.93548583984375;[1]
(bcaf);19;12:01:30:451;26.9567985534668;53.59320068359375;91.93548583984375;[1]
(bcaf);20;12:01:31:602;26.9567985534668;53.71527099609375;91.93548583984375;[1]
(bcaf);21;12:01:32:752;26.9567985534668;53.7991943359375;91.93548583984375;[1]
(bcaf);22;12:01:33:902;26.9567985534668;53.8602294921875;91.93548583984375;[1]
(bcaf);23;12:01:35:52;27.0191993713379;53.94415283203125;91.93548583984375;[1]
(bcaf);24;12:01:36:206;26.9567985534668;54.00518798828125;92.06256103515625;[1]
(bcaf);25;12:01:37:355;26.9567985534668;53.8907470703125;92.06256103515625;[1]
(bcaf);26;12:01:38:505;26.9567985534668;53.7381591796875;91.93548583984375;[1]
(bcaf);27;12:01:39:655;27.0191993713379;53.50164794921875;91.93548583984375;[1]
(bcaf);28;12:01:40:806;27.0191993713379;53.18121337890625;91.9990234375;[1]
(bcaf);29;12:01:41:955;27.0191993713379;52.8531494140625;91.93548583984375;[1]
(bcaf);30;12:01:43:106;27.0191993713379;52.61663818359375;91.93548583984375;[1]
(bcaf);31;12:01:44:260;27.08160018920898;52.380126953125;91.9990234375;[1]
(bcaf);32;12:01:45:409;27.08160018920898;52.26568603515625;91.9990234375;[1]
(bcaf);33;12:01:46:560;27.08160018920898;52.20465087890625;91.9990234375;[1]
(bcaf);34;12:01:47:711;27.0191993713379;52.20465087890625;91.9990234375;[1]
(bcaf);35;12:01:48:860;27.0191993713379;52.20465087890625;91.9990234375;[1]
(bcaf);36;12:01:50:10;27.08160018920898;52.14361572265625;91.9990234375;[1]
(bcaf);37;12:01:51:160;27.08160018920898;52.0902099609375;91.9990234375;[1]
(bcaf);38;12:01:52:314;27.08160018920898;52.0291748046875;91.9990234375;[1]
(bcaf);39;12:01:53:464;27.0191993713379;51.9376220703125;91.9990234375;[1]
(bcaf);40;12:01:54:615;27.08160018920898;51.82318115234375;91.93548583984375;[1]
(bcaf);41;12:01:55:766;27.0191993713379;51.76214599609375;91.9990234375;[1]
(bcaf);42;12:01:56:915;27.08160018920898;51.73162841796875;91.9990234375;[1]
(bcaf);43;12:01:58:66;27.08160018920898;51.73162841796875;91.9990234375;[1]
(bcaf);44;12:01:59:216;27.08160018920898;51.70111083984375;91.9990234375;[1]
(bcaf);45;12:02:00:371;27.08160018920898;51.647705078125;91.93548583984375;[1]
(bcaf);46;12:02:01:520;27.08160018920898;51.464599609375;91.9990234375;[1]
(bcaf);47;12:02:02:670;27.08160018920898;51.31964111328125;91.8719482421875;[1]
(bcaf);48;12:02:03:821;27.08160018920898;51.1441650390625;91.9990234375;[1]
(bcaf);49;12:02:04:970;27.0191993713379;51.0068359375;91.9990234375;[1]
(bcaf);50;12:02:06:121;27.08160018920898;50.8389892578125;91.8719482421875;[1]
(bcaf);51;12:02:07:270;27.08160018920898;50.73980712890625;91.9990234375;[1]
(bcaf);52;12:02:08:426;27.08160018920898;50.640625;91.80841064453125;[1]
(bcaf);53;12:02:09:576;27.0191993713379;50.5032958984375;91.9990234375;[1]
(bcaf);54;12:02:10:726;27.08160018920898;50.4422607421875;91.9990234375;[1]
(bcaf);55;12:02:11:877;27.08160018920898;50.40411376953125;91.93548583984375;[1]
(bcaf);56;12:02:13:27;27.08160018920898;50.40411376953125;91.93548583984375;[1]
(bcaf);57;12:02:14:176;27.0191993713379;50.40411376953125;91.9990234375;[1]
(bcaf);58;12:02:15:325;27.08160018920898;50.40411376953125;91.93548583984375;[1]
