(dace);15:56:10:913;2;28.32959938049316;76.64923095703125;92.82502746582031;[1]
(dace);15:56:11:158;3;28.32959938049316;76.58056640625;92.88856506347656;[1]
(dace);15:56:11:405;4;28.39199829101562;76.55767822265625;92.63440704345703;[1]
(dace);15:56:11:649;5;28.39199829101562;76.55767822265625;92.82502746582031;[1]
(dace);15:56:11:893;6;28.32959938049316;76.49664306640625;92.88856506347656;[1]
(dace);15:56:12:138;7;28.39199829101562;76.4737548828125;92.69794464111328;[1]
(dace);15:56:12:387;8;28.32959938049316;76.4432373046875;92.88856506347656;[1]
(dace);15:56:12:641;9;28.32959938049316;76.38983154296875;92.76148986816406;[1]
(dace);15:56:12:884;10;28.32959938049316;76.33642578125;92.76148986816406;[1]
(dace);15:56:13:129;11;28.32959938049316;76.275390625;92.76148986816406;[1]
(dace);15:56:13:377;12;28.32959938049316;76.22198486328125;92.88856506347656;[1]
(dace);15:56:13:625;13;28.32959938049316;76.16094970703125;92.95210266113281;[1]
(dace);15:56:13:875;14;28.32959938049316;76.1380615234375;92.88856506347656;[1]
(dace);15:56:14:122;15;28.32959938049316;76.0770263671875;92.76148986816406;[1]
(dace);15:56:14:367;16;28.32959938049316;76.05413818359375;92.88856506347656;[1]
(dace);15:56:14:617;17;28.32959938049316;75.99310302734375;92.88856506347656;[1]
(dace);15:56:14:870;18;28.32959938049316;75.97021484375;92.76148986816406;[1]
(dace);15:56:15:119;19;28.32959938049316;75.9091796875;92.76148986816406;[1]
(dace);15:56:15:367;20;28.39199829101562;75.88629150390625;92.69794464111328;[1]
(dace);15:56:15:617;21;28.32959938049316;75.82525634765625;92.76148986816406;[1]
(dace);15:56:15:865;22;28.32959938049316;75.8023681640625;92.82502746582031;[1]
(dace);15:56:16:113;23;28.32959938049316;75.7718505859375;92.76148986816406;[1]
(dace);15:56:16:357;24;28.32959938049316;75.7413330078125;92.82502746582031;[1]
(dace);15:56:16:607;25;28.32959938049316;75.71844482421875;92.76148986816406;[1]
(dace);15:56:16:855;26;28.39199829101562;75.6650390625;92.76148986816406;[1]
(dace);15:56:17:104;27;28.39199829101562;75.634521484375;92.95210266113281;[1]
(dace);15:56:17:357;28;28.32959938049316;75.60400390625;92.82502746582031;[1]
(dace);15:56:17:607;29;28.32959938049316;75.573486328125;92.69794464111328;[1]
(dace);15:56:17:855;30;28.32959938049316;75.55059814453125;92.69794464111328;[1]
(dace);15:56:18:105;31;28.39199829101562;75.52008056640625;92.63440704345703;[1]
(dace);15:56:18:354;32;28.39199829101562;75.4971923828125;92.69794464111328;[1]
(dace);15:56:18:603;33;28.39199829101562;75.4666748046875;92.63440704345703;[1]
(dace);15:56:18:851;34;28.32959938049316;75.4361572265625;92.63440704345703;[1]
(dace);15:56:26:78;1;28.39199829101562;75.33697509765625;92.76148986816406;[1]
(dace);15:56:26:321;2;28.39199829101562;75.298828125;92.69794464111328;[1]
(dace);15:56:26:569;3;28.39199829101562;75.33697509765625;92.63440704345703;[1]
(dace);15:56:26:819;4;28.39199829101562;75.268310546875;92.76148986816406;[1]
(dace);15:56:27:68;5;28.39199829101562;75.30645751953125;92.82502746582031;[1]
(dace);15:56:27:315;6;28.45439910888671;75.2835693359375;92.76148986816406;[1]
(dace);15:56:27:560;7;28.45439910888671;75.2835693359375;92.95210266113281;[1]
(dace);15:56:27:809;8;28.45439910888671;75.2835693359375;92.82502746582031;[1]
(dace);15:56:28:66;9;28.45439910888671;75.2835693359375;92.63440704345703;[1]
(dace);15:56:28:310;10;28.45439910888671;75.2530517578125;92.76148986816406;[1]
(dace);15:56:28:554;11;28.45439910888671;75.2530517578125;92.82502746582031;[1]
(dace);15:56:28:798;12;28.45439910888671;75.2225341796875;92.82502746582031;[1]
(dace);15:56:29:43;13;28.45439910888671;75.2225341796875;92.76148986816406;[1]
(dace);15:56:29:293;14;28.45439910888671;75.2225341796875;92.76148986816406;[1]
(dace);15:56:29:542;15;28.45439910888671;75.2225341796875;92.69794464111328;[1]
(dace);15:56:29:790;16;28.45439910888671;75.19964599609375;92.69794464111328;[1]
(dace);15:56:30:39;17;28.45439910888671;75.19964599609375;92.82502746582031;[1]
(dace);15:56:30:286;18;28.45439910888671;75.16912841796875;92.76148986816406;[1]
(dace);15:56:30:536;19;28.45439910888671;75.16912841796875;92.76148986816406;[1]
(dace);15:56:30:784;20;28.45439910888671;75.16912841796875;92.95210266113281;[1]
(dace);15:56:31:28;21;28.45439910888671;75.16912841796875;92.76148986816406;[1]
(dace);15:56:31:272;22;28.45439910888671;75.16912841796875;92.63440704345703;[1]
(dace);15:56:31:522;23;28.45439910888671;75.16912841796875;92.88856506347656;[1]
(dace);15:56:31:770;24;28.45439910888671;75.13861083984375;92.76148986816406;[1]
(dace);15:56:32:18;25;28.45439910888671;75.13861083984375;92.76148986816406;[1]
(dace);15:56:32:262;26;28.51679992675781;75.16912841796875;92.76148986816406;[1]
(dace);15:56:32:506;27;28.45439910888671;75.19964599609375;92.63440704345703;[1]
(dace);15:56:32:754;28;28.45439910888671;75.2835693359375;92.76148986816406;[1]
(dace);15:56:33:4;29;28.51679992675781;75.33697509765625;92.95210266113281;[1]
(dace);15:56:33:248;30;28.51679992675781;75.4208984375;92.76148986816406;[1]
(dace);15:56:33:496;31;28.51679992675781;75.48193359375;92.76148986816406;[1]
(dace);15:56:33:741;32;28.45439910888671;75.53533935546875;92.69794464111328;[1]
(dace);15:56:33:990;33;28.45439910888671;75.5887451171875;92.76148986816406;[1]
(dace);15:56:34:239;34;28.51679992675781;75.64215087890625;92.63440704345703;[1]
(dace);15:56:34:488;35;28.45439910888671;75.70318603515625;92.88856506347656;[1]
(dace);15:56:34:736;36;28.51679992675781;75.756591796875;92.82502746582031;[1]
(dace);15:56:34:979;37;28.51679992675781;75.787109375;92.82502746582031;[1]
(dace);15:56:35:229;38;28.51679992675781;75.80999755859375;92.82502746582031;[1]
(dace);15:56:35:477;39;28.51679992675781;75.80999755859375;92.95210266113281;[1]
(dace);15:56:35:725;40;28.51679992675781;75.84051513671875;92.82502746582031;[1]
(dace);15:56:35:969;41;28.51679992675781;75.87103271484375;92.63440704345703;[1]
(dace);15:56:36:214;42;28.51679992675781;75.8939208984375;92.82502746582031;[1]
(dace);15:56:36:461;43;28.51679992675781;75.97784423828125;92.82502746582031;[1]
(dace);15:56:36:705;44;28.51679992675781;76.03887939453125;92.82502746582031;[1]
(dace);15:56:36:949;45;28.51679992675781;76.122802734375;92.63440704345703;[1]
(dace);15:56:37:194;46;28.51679992675781;76.20672607421875;92.82502746582031;[1]
(dace);15:56:37:443;47;28.51679992675781;76.2601318359375;92.82502746582031;[1]
(dace);15:56:37:698;48;28.51679992675781;76.31353759765625;92.76148986816406;[1]
(dace);15:56:37:947;49;28.51679992675781;76.37457275390625;92.76148986816406;[1]
(dace);15:56:38:195;50;28.57919883728027;76.37457275390625;92.82502746582031;[1]
(dace);15:56:38:444;51;28.57919883728027;76.37457275390625;92.82502746582031;[1]
(dace);15:56:38:691;52;28.57919883728027;76.37457275390625;92.69794464111328;[1]
(dace);15:56:38:936;53;28.51679992675781;76.37457275390625;92.88856506347656;[1]
(dace);15:56:39:184;54;28.51679992675781;76.34405517578125;92.63440704345703;[1]
(dace);15:56:39:429;55;28.57919883728027;76.31353759765625;92.69794464111328;[1]
(dace);15:56:39:676;56;28.57919883728027;76.2906494140625;92.69794464111328;[1]
(dace);15:56:39:921;57;28.57919883728027;76.2906494140625;92.88856506347656;[1]
(dace);15:56:40:170;58;28.57919883728027;76.2906494140625;92.88856506347656;[1]
(dace);15:56:40:418;59;28.57919883728027;76.31353759765625;92.82502746582031;[1]
(dace);15:56:40:662;60;28.57919883728027;76.37457275390625;92.88856506347656;[1]
(dace);15:56:40:906;61;28.57919883728027;76.427978515625;92.63440704345703;[1]
(dace);15:56:41:153;62;28.57919883728027;76.51190185546875;93.01564025878906;[1]
(dace);15:56:41:398;63;28.57919883728027;76.5958251953125;92.82502746582031;[1]
(dace);15:56:41:642;64;28.57919883728027;76.67974853515625;92.76148986816406;[1]
(dace);15:56:41:887;65;28.57919883728027;76.763671875;92.88856506347656;[1]
(dace);15:56:42:136;66;28.57919883728027;76.82470703125;92.88856506347656;[1]
(dace);15:56:42:385;67;28.64159965515136;76.87811279296875;92.76148986816406;[1]
(dace);15:56:42:638;68;28.57919883728027;76.9010009765625;92.76148986816406;[1]
(dace);15:56:42:888;69;28.64159965515136;76.9010009765625;92.95210266113281;[1]
(dace);15:56:43:137;70;28.57919883728027;76.9010009765625;92.69794464111328;[1]
(dace);15:56:43:384;71;28.57919883728027;76.977294921875;92.82502746582031;[1]
(dace);15:56:43:629;72;28.64159965515136;76.977294921875;92.88856506347656;[1]
(dace);15:56:43:877;73;28.64159965515136;76.977294921875;92.69794464111328;[1]
(dace);15:56:44:116;74;28.57919883728027;77.00018310546875;92.88856506347656;[1]
(dace);15:56:44:366;75;28.64159965515136;77.06121826171875;92.82502746582031;[1]
(dace);15:56:44:615;76;28.64159965515136;77.1146240234375;92.69794464111328;[1]
(dace);15:56:44:868;77;28.64159965515136;77.16802978515625;92.69794464111328;[1]
(dace);15:56:45:116;78;28.64159965515136;77.251953125;92.76148986816406;[1]
(dace);15:56:45:361;79;28.64159965515136;77.33587646484375;92.76148986816406;[1]
(dace);15:56:45:610;80;28.64159965515136;77.39691162109375;92.76148986816406;[1]
(dace);15:56:45:857;81;28.64159965515136;77.4503173828125;92.76148986816406;[1]
(dace);15:56:46:102;82;28.64159965515136;77.53424072265625;92.88856506347656;[1]
(dace);15:56:46:352;83;28.70399856567382;77.6181640625;92.69794464111328;[1]
(dace);15:56:46:601;84;28.64159965515136;77.67156982421875;92.76148986816406;[1]
(dace);15:56:46:849;85;28.70399856567382;77.73260498046875;92.76148986816406;[1]
(dace);15:56:47:97;86;28.64159965515136;77.7860107421875;92.69794464111328;[1]
(dace);15:56:47:347;87;28.70399856567382;77.8165283203125;92.76148986816406;[1]
(dace);15:56:47:595;88;28.70399856567382;77.83941650390625;92.76148986816406;[1]
(dace);15:56:47:845;89;28.64159965515136;77.86993408203125;92.76148986816406;[1]
(dace);15:56:48:94;90;28.70399856567382;77.90045166015625;92.69794464111328;[1]
(dace);15:56:48:343;91;28.70399856567382;77.90045166015625;92.69794464111328;[1]
(dace);15:56:48:591;92;28.70399856567382;77.92333984375;92.76148986816406;[1]
(dace);15:56:48:840;93;28.70399856567382;77.953857421875;92.76148986816406;[1]
(dace);15:56:49:88;94;28.70399856567382;77.953857421875;92.69794464111328;[1]
(dace);15:56:49:327;95;28.70399856567382;78.00726318359375;92.76148986816406;[1]
(dace);15:56:49:575;96;28.70399856567382;78.03778076171875;92.88856506347656;[1]
(dace);15:56:49:824;97;28.70399856567382;78.06829833984375;92.76148986816406;[1]
(dace);15:56:50:68;98;28.76639938354492;78.09881591796875;92.76148986816406;[1]
(dace);15:56:50:313;99;28.70399856567382;78.09881591796875;92.69794464111328;[1]
(dace);15:56:50:560;100;28.70399856567382;78.09881591796875;92.76148986816406;[1]
(dace);15:56:50:805;101;28.76639938354492;78.06829833984375;92.69794464111328;[1]
(dace);15:56:51:49;102;28.70399856567382;78.03778076171875;92.76148986816406;[1]
(dace);15:56:51:288;103;28.70399856567382;77.984375;92.82502746582031;[1]
(dace);15:56:51:536;104;28.76639938354492;77.92333984375;92.76148986816406;[1]
(dace);15:56:51:780;105;28.76639938354492;77.86993408203125;92.76148986816406;[1]
(dace);15:56:52:25;106;28.76639938354492;77.7860107421875;92.76148986816406;[1]
(dace);15:56:52:273;107;28.76639938354492;77.73260498046875;92.69794464111328;[1]
(dace);15:56:52:523;108;28.76639938354492;77.67156982421875;92.76148986816406;[1]
(dace);15:56:52:771;109;28.76639938354492;77.67156982421875;92.76148986816406;[1]
(dace);15:56:53:16;110;28.76639938354492;77.67156982421875;92.76148986816406;[1]
(dace);15:56:53:264;111;28.76639938354492;77.67156982421875;92.88856506347656;[1]
(dace);15:56:53:513;112;28.76639938354492;77.67156982421875;92.76148986816406;[1]
(dace);15:56:53:762;113;28.82879829406738;77.67156982421875;92.69794464111328;[1]
(dace);15:56:54:11;114;28.76639938354492;77.67156982421875;92.76148986816406;[1]
(dace);15:56:54:254;115;28.76639938354492;77.6181640625;92.76148986816406;[1]
(dace);15:56:54:502;116;28.82879829406738;77.587646484375;92.76148986816406;[1]
(dace);15:56:54:746;117;28.82879829406738;77.56475830078125;92.76148986816406;[1]
(dace);15:56:54:990;118;28.76639938354492;77.50372314453125;92.76148986816406;[1]
(dace);15:56:55:234;119;28.82879829406738;77.4503173828125;92.76148986816406;[1]
(dace);15:56:55:478;120;28.76639938354492;77.4503173828125;92.88856506347656;[1]
(dace);15:56:55:722;121;28.82879829406738;77.4503173828125;92.76148986816406;[1]
(dace);15:56:55:966;122;28.82879829406738;77.4808349609375;92.69794464111328;[1]
(dace);15:56:56:210;123;28.82879829406738;77.50372314453125;92.76148986816406;[1]
(dace);15:56:56:460;124;28.89119911193847;77.6029052734375;92.76148986816406;[1]
(dace);15:56:56:709;125;28.82879829406738;77.587646484375;92.76148986816406;[1]
(dace);15:56:56:962;126;28.82879829406738;77.65631103515625;92.88856506347656;[1]
(dace);15:56:57:210;127;28.82879829406738;77.6181640625;92.82502746582031;[1]
(dace);15:56:57:454;128;28.89119911193847;77.65631103515625;92.76148986816406;[1]
(dace);15:56:57:697;129;28.82879829406738;77.65631103515625;92.76148986816406;[1]
(dace);15:56:57:942;130;28.82879829406738;77.65631103515625;92.88856506347656;[1]
(dace);15:56:58:186;131;28.82879829406738;77.65631103515625;92.76148986816406;[1]
(dace);15:56:58:430;132;28.89119911193847;77.6334228515625;92.76148986816406;[1]
(dace);15:56:58:680;133;28.82879829406738;77.6029052734375;92.76148986816406;[1]
(dace);15:56:58:928;134;28.89119911193847;77.6029052734375;92.76148986816406;[1]
(dace);15:56:59:176;135;28.89119911193847;77.5723876953125;92.76148986816406;[1]
(dace);15:56:59:431;136;28.89119911193847;77.54949951171875;92.82502746582031;[1]
(dace);15:56:59:680;137;28.82879829406738;77.48846435546875;92.76148986816406;[1]
(dace);15:56:59:927;138;28.89119911193847;77.48846435546875;92.76148986816406;[1]
(dace);15:57:00:171;139;28.89119911193847;77.48846435546875;92.76148986816406;[1]
(dace);15:57:00:415;140;28.89119911193847;77.54949951171875;92.76148986816406;[1]
(dace);15:57:00:660;141;28.89119911193847;77.54949951171875;92.88856506347656;[1]
(dace);15:57:00:910;142;28.89119911193847;77.54949951171875;92.88856506347656;[1]
(dace);15:57:01:158;143;28.89119911193847;77.54949951171875;92.76148986816406;[1]
(dace);15:57:01:407;144;28.95359992980957;77.51898193359375;92.76148986816406;[1]
(dace);15:57:01:660;145;28.89119911193847;77.48846435546875;92.88856506347656;[1]
(dace);15:57:01:910;146;28.95359992980957;77.465576171875;92.88856506347656;[1]
(dace);15:57:02:158;147;28.89119911193847;77.43505859375;92.76148986816406;[1]
(dace);15:57:02:407;148;28.95359992980957;77.38165283203125;92.82502746582031;[1]
(dace);15:57:02:655;149;28.95359992980957;77.32061767578125;92.88856506347656;[1]
