(bcaf);07:21:28:316;1;28.95359992980957;69.3936767578125;91.87194824218751;28.95359992980957;69.4241943359375;91.9990234375;[1]
(bcaf);07:21:28:629;1;28.89119911193847;66.91412353515625;91.93548583984375;[1]
(bcaf);07:21:28:875;2;28.89119911193847;66.91412353515625;91.9990234375;[1]
(bcaf);07:21:29:117;3;28.89119911193847;66.91412353515625;91.9990234375;[1]
(bcaf);07:21:29:362;4;28.89119911193847;66.91412353515625;91.9990234375;[1]
(bcaf);07:21:29:604;5;28.89119911193847;66.91412353515625;91.9990234375;[1]
(bcaf);07:21:29:846;6;28.89119911193847;66.91412353515625;91.9990234375;[1]
(bcaf);07:21:30:91;7;28.89119911193847;66.91412353515625;92.06256103515625;[1]
(bcaf);07:21:30:335;8;28.89119911193847;66.88360595703125;91.8719482421875;[1]
(bcaf);07:21:30:590;9;28.89119911193847;66.88360595703125;91.9990234375;[1]
(bcaf);07:21:30:834;10;28.89119911193847;66.88360595703125;91.9990234375;[1]
(bcaf);07:21:31:77;11;28.89119911193847;66.88360595703125;91.9990234375;[1]
(bcaf);07:21:31:321;12;28.89119911193847;66.88360595703125;91.8719482421875;[1]
(bcaf);07:21:31:564;13;28.89119911193847;66.88360595703125;92.06256103515625;[1]
(bcaf);07:21:31:808;14;28.89119911193847;66.88360595703125;92.06256103515625;[1]
(bcaf);07:21:32:56;15;28.89119911193847;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:32:303;16;28.89119911193847;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:32:548;17;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:32:794;18;28.89119911193847;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:33:44;19;28.89119911193847;66.85308837890625;91.93548583984375;[1]
(bcaf);07:21:33:290;20;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:33:533;21;28.89119911193847;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:33:778;22;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:34:26;23;28.82879829406738;66.85308837890625;92.06256103515625;[1]
(bcaf);07:21:34:273;24;28.89119911193847;66.85308837890625;92.06256103515625;[1]
(bcaf);07:21:34:521;25;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:34:764;26;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:35:8;27;28.82879829406738;66.85308837890625;91.93548583984375;[1]
(bcaf);07:21:35:255;28;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:35:503;29;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:35:748;30;28.89119911193847;66.85308837890625;91.93548583984375;[1]
(bcaf);07:21:35:995;31;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:36:243;32;28.89119911193847;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:36:493;33;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:36:740;34;28.89119911193847;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:36:989;35;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:37:235;36;28.89119911193847;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:37:479;37;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:37:727;38;28.82879829406738;66.85308837890625;91.9990234375;[1]
(bcaf);07:21:37:975;39;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:38:223;40;28.82879829406738;66.85308837890625;92.06256103515625;[1]
(bcaf);07:21:38:467;41;28.89119911193847;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:38:710;42;28.82879829406738;66.85308837890625;92.06256103515625;[1]
(bcaf);07:21:38:957;43;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:39:201;44;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:39:444;45;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:39:688;46;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:39:936;47;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:40:185;48;28.82879829406738;66.85308837890625;91.8719482421875;[1]
(bcaf);07:21:40:438;49;28.82879829406738;66.85308837890625;91.8719482421875;[1]
