(aaaf);2;12:00:06:888;29.14079856872558;66.3876953125;92.82502746582031;[1]
(cacf);1;12:00:03:58;28.07999992370605;66.28851318359375;92.88856506347656;[1]
(aaaf);3;12:00:16:487;29.07839965820312;66.21221923828125;92.69794464111328;[1]
(cacf);2;12:00:12:671;28.07999992370605;66.1435546875;92.95210266113281;[1]
(aaaf);4;12:00:16:736;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);3;12:00:12:924;28.07999992370605;66.1435546875;92.88856506347656;[1]
(aaaf);5;12:00:16:985;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);4;12:00:13:172;28.07999992370605;66.1435546875;92.76148986816406;[1]
(aaaf);6;12:00:17:233;29.07839965820312;66.21221923828125;92.88856506347656;[1]
(cacf);5;12:00:13:422;28.07999992370605;66.1435546875;92.95210266113281;[1]
(aaaf);7;12:00:17:482;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);6;12:00:13:670;28.07999992370605;66.113037109375;92.82502746582031;[1]
(cacf);7;12:00:13:915;28.07999992370605;66.113037109375;92.95210266113281;[1]
(aaaf);8;12:00:17:730;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);8;12:00:14:158;28.07999992370605;66.113037109375;92.95210266113281;[1]
(aaaf);9;12:00:17:985;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);9;12:00:14:402;28.07999992370605;66.113037109375;92.88856506347656;[1]
(aaaf);10;12:00:18:240;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);10;12:00:14:647;28.07999992370605;66.052001953125;92.88856506347656;[1]
(aaaf);11;12:00:18:494;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);11;12:00:14:891;28.07999992370605;66.052001953125;92.76148986816406;[1]
(aaaf);12;12:00:18:747;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);12;12:00:15:133;28.07999992370605;66.052001953125;92.88856506347656;[1]
(aaaf);13;12:00:19:1;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);13;12:00:15:387;28.07999992370605;66.052001953125;92.76148986816406;[1]
(aaaf);14;12:00:19:249;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);14;12:00:15:636;28.07999992370605;66.021484375;92.76148986816406;[1]
(aaaf);15;12:00:19:497;29.07839965820312;66.21221923828125;92.82502746582031;[1]
(cacf);15;12:00:15:880;28.07999992370605;66.021484375;92.82502746582031;[1]
(aaaf);16;12:00:19:751;29.07839965820312;66.21221923828125;92.82502746582031;[1]
