(aaaf);1;12:02:31:399;28.64159965515136;71.30865478515625;92.88856506347656;[1]
(aaaf);1;12:02:31:399;28.64159965515136;71.30865478515625;92.88856506347656;[1]
(aaaf);1;12:05:36:598;29.57759857177734;68.432373046875;92.69794464111328;[1]
(aaaf);1;12:05:36:598;29.57759857177734;68.432373046875;92.69794464111328;[1]
(aaaf);1;12:05:36:926;29.57759857177734;68.432373046875;93.07917785644531;[1]
(aaaf);1;12:05:36:926;29.57759857177734;68.432373046875;93.07917785644531;[1]
(aaaf);1;12:05:37:254;29.57759857177734;68.432373046875;92.88856506347656;[1]
(aaaf);1;12:05:37:254;29.57759857177734;68.432373046875;92.88856506347656;[1]
(aaaf);1;12:05:37:582;29.57759857177734;68.432373046875;92.82502746582031;[1]
(aaaf);1;12:05:37:582;29.57759857177734;68.432373046875;92.82502746582031;[1]
(aaaf);1;12:05:37:910;29.57759857177734;68.40185546875;92.95210266113281;[1]
(aaaf);1;12:05:37:910;29.57759857177734;68.40185546875;92.95210266113281;[1]
(aaaf);1;12:05:38:238;29.57759857177734;68.40185546875;92.95210266113281;[1]
(aaaf);1;12:05:38:238;29.57759857177734;68.40185546875;92.95210266113281;[1]
(aaaf);1;12:05:38:566;29.57759857177734;68.40185546875;92.95210266113281;[1]
(aaaf);1;12:05:38:566;29.57759857177734;68.40185546875;92.95210266113281;[1]
(aaaf);1;12:05:38:894;29.51519966125488;68.40185546875;92.76148986816406;[1]
(aaaf);1;12:05:38:894;29.51519966125488;68.40185546875;92.76148986816406;[1]
(aaaf);1;12:05:39:222;29.57759857177734;68.371337890625;92.82502746582031;[1]
(aaaf);1;12:05:39:222;29.57759857177734;68.371337890625;92.82502746582031;[1]
(aaaf);1;12:05:39:550;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:39:550;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:39:878;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:39:878;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:40:206;29.57759857177734;68.371337890625;92.82502746582031;[1]
(aaaf);1;12:05:40:206;29.57759857177734;68.371337890625;92.82502746582031;[1]
(aaaf);1;12:05:40:534;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:40:534;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:40:862;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:40:862;29.57759857177734;68.371337890625;92.95210266113281;[1]
(aaaf);1;12:05:41:190;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:41:190;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:41:518;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:41:518;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:41:846;29.57759857177734;68.34844970703125;93.01564025878906;[1]
(aaaf);1;12:05:41:846;29.57759857177734;68.34844970703125;93.01564025878906;[1]
(aaaf);1;12:05:42:173;29.57759857177734;68.34844970703125;92.88856506347656;[1]
(aaaf);1;12:05:42:173;29.57759857177734;68.34844970703125;92.88856506347656;[1]
(aaaf);1;12:05:42:502;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:42:502;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:42:830;29.57759857177734;68.34844970703125;92.82502746582031;[1]
(aaaf);1;12:05:42:830;29.57759857177734;68.34844970703125;92.82502746582031;[1]
(aaaf);1;12:05:43:158;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:43:158;29.57759857177734;68.34844970703125;92.95210266113281;[1]
(aaaf);1;12:05:43:486;29.57759857177734;68.31793212890625;92.82502746582031;[1]
(aaaf);1;12:05:43:486;29.57759857177734;68.31793212890625;92.82502746582031;[1]
(aaaf);1;12:05:43:814;29.57759857177734;68.31793212890625;93.07917785644531;[1]
(aaaf);1;12:05:43:814;29.57759857177734;68.31793212890625;93.07917785644531;[1]
(aaaf);1;12:05:44:142;29.57759857177734;68.31793212890625;92.82502746582031;[1]
(aaaf);1;12:05:44:142;29.57759857177734;68.31793212890625;92.82502746582031;[1]
(aaaf);1;12:05:44:470;29.57759857177734;68.31793212890625;93.07917785644531;[1]
(aaaf);1;12:05:44:470;29.57759857177734;68.31793212890625;93.07917785644531;[1]
(aaaf);1;12:05:44:797;29.57759857177734;68.31793212890625;92.82502746582031;[1]
(aaaf);1;12:05:44:797;29.57759857177734;68.31793212890625;92.82502746582031;[1]
(aaaf);1;12:05:45:125;29.63999938964843;68.31793212890625;92.95210266113281;[1]
(aaaf);1;12:05:45:125;29.63999938964843;68.31793212890625;92.95210266113281;[1]
(aaaf);1;12:05:45:454;29.57759857177734;68.31793212890625;92.95210266113281;[1]
(aaaf);1;12:05:45:454;29.57759857177734;68.31793212890625;92.95210266113281;[1]
(aaaf);1;12:05:45:782;29.57759857177734;68.31793212890625;92.76148986816406;[1]
(aaaf);1;12:05:45:782;29.57759857177734;68.31793212890625;92.76148986816406;[1]
