(bcaf);1;12:00:03:59;28.95359992980957;64.35064697265625;92.82502746582031;[1]
(bcaf);2;12:00:27:671;29.01599884033203;64.19805908203125;92.95210266113281;[1]
(bcaf);3;12:00:28:817;29.07839965820312;64.16754150390625;92.82502746582031;[1]
(bcaf);4;12:00:29:973;29.01599884033203;64.16754150390625;92.95210266113281;[1]
(bcaf);5;12:00:31:123;29.01599884033203;64.19805908203125;92.95210266113281;[1]
(bcaf);6;12:00:32:273;29.07839965820312;64.19805908203125;92.95210266113281;[1]
(bcaf);7;12:00:33:424;29.01599884033203;64.1751708984375;92.88856506347656;[1]
(bcaf);8;12:00:34:573;29.07839965820312;64.1751708984375;92.95210266113281;[1]
(bcaf);9;12:00:35:724;29.07839965820312;64.1751708984375;92.95210266113281;[1]
(bcaf);10;12:00:36:874;29.07839965820312;64.1751708984375;93.01564025878906;[1]
(bcaf);11;12:00:38:30;29.01599884033203;64.1751708984375;92.82502746582031;[1]
(bcaf);12;12:00:39:179;29.07839965820312;64.1751708984375;93.01564025878906;[1]
(bcaf);13;12:00:40:328;29.07839965820312;64.1446533203125;93.01564025878906;[1]
(bcaf);14;12:00:41:477;29.07839965820312;64.0836181640625;93.01564025878906;[1]
(bcaf);15;12:00:42:628;29.07839965820312;64.0531005859375;93.01564025878906;[1]
(bcaf);16;12:00:43:778;29.07839965820312;64.0531005859375;93.01564025878906;[1]
(bcaf);17;12:00:44:927;29.07839965820312;64.0531005859375;93.01564025878906;[1]
(bcaf);18;12:00:46:83;29.07839965820312;64.0531005859375;92.82502746582031;[1]
(bcaf);19;12:00:47:233;29.07839965820312;64.0531005859375;92.88856506347656;[1]
(bcaf);20;12:00:48:382;29.07839965820312;64.0531005859375;92.88856506347656;[1]
(bcaf);21;12:00:49:532;29.07839965820312;64.0531005859375;93.01564025878906;[1]
(bcaf);22;12:00:50:683;29.14079856872558;64.0531005859375;92.88856506347656;[1]
(bcaf);23;12:00:51:834;29.14079856872558;64.0531005859375;92.82502746582031;[1]
(bcaf);24;12:00:52:984;29.14079856872558;64.0531005859375;93.01564025878906;[1]
(bcaf);25;12:00:54:139;29.07839965820312;64.0531005859375;92.88856506347656;[1]
