(aaaf);2;12:00:07:216;28.39199829101562;62.9697265625;92.69794464111328;[1]
(cacf);1;12:00:03:58;27.39359855651855;61.535400390625;92.88856506347656;[1]
(aaaf);3;12:00:16:494;28.39199829101562;62.99261474609375;92.82502746582031;[1]
(cacf);2;12:00:12:347;27.45599937438964;61.83294677734375;92.82502746582031;[1]
(aaaf);4;12:00:16:743;28.39199829101562;62.96209716796875;92.76148986816406;[1]
(cacf);3;12:00:12:599;27.45599937438964;61.83294677734375;92.76148986816406;[1]
(aaaf);5;12:00:16:993;28.39199829101562;62.96209716796875;92.63440704345703;[1]
(cacf);4;12:00:12:848;27.39359855651855;61.80242919921875;92.76148986816406;[1]
(aaaf);6;12:00:17:242;28.32959938049316;62.96209716796875;92.63440704345703;[1]
(cacf);5;12:00:13:98;27.45599937438964;61.80242919921875;92.82502746582031;[1]
(aaaf);7;12:00:17:491;28.32959938049316;62.96209716796875;92.82502746582031;[1]
(cacf);6;12:00:13:346;27.45599937438964;61.80242919921875;92.88856506347656;[1]
(aaaf);8;12:00:17:739;28.39199829101562;62.96209716796875;92.82502746582031;[1]
(cacf);7;12:00:13:595;27.45599937438964;61.80242919921875;92.76148986816406;[1]
(aaaf);9;12:00:17:993;28.32959938049316;62.96209716796875;92.82502746582031;[1]
(cacf);8;12:00:13:853;27.45599937438964;61.80242919921875;92.88856506347656;[1]
(aaaf);10;12:00:18:241;28.39199829101562;62.96209716796875;92.69794464111328;[1]
(cacf);9;12:00:14:110;27.45599937438964;61.80242919921875;92.82502746582031;[1]
(aaaf);11;12:00:18:490;28.32959938049316;62.93157958984375;92.69794464111328;[1]
(cacf);10;12:00:14:363;27.39359855651855;61.77191162109375;92.76148986816406;[1]
(aaaf);12;12:00:18:740;28.39199829101562;62.93157958984375;92.63440704345703;[1]
(cacf);11;12:00:14:617;27.45599937438964;61.77191162109375;92.88856506347656;[1]
(aaaf);13;12:00:18:990;28.32959938049316;62.93157958984375;92.63440704345703;[1]
(cacf);12;12:00:14:866;27.45599937438964;61.77191162109375;92.76148986816406;[1]
(aaaf);14;12:00:19:244;28.32959938049316;62.93157958984375;92.82502746582031;[1]
(cacf);13;12:00:15:114;27.45599937438964;61.7490234375;92.95210266113281;[1]
(aaaf);15;12:00:19:493;28.32959938049316;62.93157958984375;92.76148986816406;[1]
(cacf);14;12:00:15:363;27.39359855651855;61.7490234375;92.76148986816406;[1]
(aaaf);16;12:00:19:751;28.32959938049316;62.93157958984375;92.88856506347656;[1]
(cacf);15;12:00:15:611;27.45599937438964;61.7490234375;92.76148986816406;[1]
(aaaf);17;12:00:20:0;28.32959938049316;62.93157958984375;92.69794464111328;[1]
(cacf);16;12:00:15:865;27.45599937438964;61.7490234375;92.88856506347656;[1]
(aaaf);18;12:00:20:247;28.32959938049316;62.93157958984375;92.76148986816406;[1]
(cacf);17;12:00:16:115;27.45599937438964;61.7490234375;92.82502746582031;[1]
(aaaf);19;12:00:20:497;28.32959938049316;62.93157958984375;92.69794464111328;[1]
(cacf);18;12:00:16:364;27.39359855651855;61.7490234375;92.88856506347656;[1]
(aaaf);20;12:00:20:746;28.32959938049316;62.93157958984375;92.69794464111328;[1]
(cacf);19;12:00:16:611;27.45599937438964;61.718505859375;92.88856506347656;[1]
(aaaf);21;12:00:20:995;28.32959938049316;62.93157958984375;92.63440704345703;[1]
(cacf);20;12:00:16:861;27.45599937438964;61.718505859375;92.76148986816406;[1]
(aaaf);22;12:00:21:244;28.32959938049316;62.93157958984375;92.82502746582031;[1]
(cacf);21;12:00:17:110;27.45599937438964;61.718505859375;92.88856506347656;[1]
(aaaf);23;12:00:21:497;28.32959938049316;62.93157958984375;92.82502746582031;[1]
(cacf);22;12:00:17:359;27.45599937438964;61.718505859375;92.95210266113281;[1]
(aaaf);24;12:00:21:745;28.32959938049316;62.93157958984375;92.76148986816406;[1]
(cacf);23;12:00:17:612;27.39359855651855;61.68798828125;92.76148986816406;[1]
(aaaf);25;12:00:21:994;28.39199829101562;62.93157958984375;92.82502746582031;[1]
(cacf);24;12:00:17:862;27.39359855651855;61.68798828125;92.88856506347656;[1]
(aaaf);26;12:00:22:244;28.32959938049316;62.93157958984375;92.76148986816406;[1]
(cacf);25;12:00:18:112;27.45599937438964;61.68798828125;92.82502746582031;[1]
(aaaf);27;12:00:22:494;28.39199829101562;62.93157958984375;92.82502746582031;[1]
(cacf);26;12:00:18:366;27.45599937438964;61.68798828125;92.88856506347656;[1]
(aaaf);28;12:00:22:748;28.39199829101562;62.93157958984375;92.82502746582031;[1]
(cacf);27;12:00:18:615;27.45599937438964;61.68798828125;92.76148986816406;[1]
(aaaf);29;12:00:22:996;28.32959938049316;62.93157958984375;92.82502746582031;[1]
(cacf);28;12:00:18:868;27.45599937438964;61.68798828125;92.82502746582031;[1]
(aaaf);30;12:00:23:248;28.39199829101562;62.93157958984375;92.63440704345703;[1]
(cacf);29;12:00:19:112;27.45599937438964;61.68798828125;92.76148986816406;[1]
(aaaf);31;12:00:23:498;28.32959938049316;62.93157958984375;92.63440704345703;[1]
(cacf);30;12:00:19:360;27.39359855651855;61.657470703125;92.76148986816406;[1]
(aaaf);32;12:00:23:749;28.39199829101562;62.93157958984375;92.82502746582031;[1]
(cacf);31;12:00:19:610;27.45599937438964;61.657470703125;92.76148986816406;[1]
(aaaf);33;12:00:23:997;28.32959938049316;62.93157958984375;92.63440704345703;[1]
(cacf);32;12:00:19:858;27.45599937438964;61.657470703125;92.95210266113281;[1]
(aaaf);34;12:00:24:251;28.39199829101562;62.93157958984375;92.69794464111328;[1]
(cacf);33;12:00:20:108;27.45599937438964;61.657470703125;92.82502746582031;[1]
(aaaf);35;12:00:24:499;28.32959938049316;62.93157958984375;92.69794464111328;[1]
(cacf);34;12:00:20:362;27.45599937438964;61.657470703125;92.95210266113281;[1]
(aaaf);36;12:00:24:749;28.39199829101562;62.93157958984375;92.69794464111328;[1]
(cacf);35;12:00:20:610;27.45599937438964;61.596435546875;92.82502746582031;[1]
(aaaf);37;12:00:25:2;28.32959938049316;62.93157958984375;92.63440704345703;[1]
(cacf);36;12:00:20:858;27.45599937438964;61.596435546875;92.76148986816406;[1]
(aaaf);38;12:00:25:250;28.39199829101562;62.93157958984375;92.82502746582031;[1]
(cacf);37;12:00:21:112;27.45599937438964;61.596435546875;92.76148986816406;[1]
(aaaf);39;12:00:25:501;28.32959938049316;62.90106201171875;92.63440704345703;[1]
(cacf);38;12:00:21:361;27.45599937438964;61.596435546875;92.76148986816406;[1]
(aaaf);40;12:00:25:755;28.32959938049316;62.90106201171875;92.82502746582031;[1]
(cacf);39;12:00:21:611;27.45599937438964;61.596435546875;92.82502746582031;[1]
(cacf);40;12:00:21:858;27.39359855651855;61.596435546875;92.82502746582031;[1]
(aaaf);41;12:00:26:3;28.32959938049316;62.90106201171875;92.76148986816406;[1]
(cacf);41;12:00:22:102;27.45599937438964;61.56591796875;92.76148986816406;[1]
(aaaf);42;12:00:26:260;28.32959938049316;62.90106201171875;92.82502746582031;[1]
(cacf);42;12:00:22:352;27.45599937438964;61.56591796875;92.76148986816406;[1]
(aaaf);43;12:00:26:511;28.32959938049316;62.90106201171875;92.76148986816406;[1]
(cacf);43;12:00:22:601;27.45599937438964;61.56591796875;92.88856506347656;[1]
(aaaf);44;12:00:26:764;28.39199829101562;62.90106201171875;92.82502746582031;[1]
