(aaaf);06:55:28:671;1;29.32799911499023;61.8863525390625;91.681327819824211;29.26559829711914;61.8863525390625;91.93548583984375;[1]
(aaaf);06:55:28:917;2;29.32799911499023;61.9168701171875;91.68132781982421;[1]
(aaaf);06:55:29:166;3;29.32799911499023;61.9168701171875;91.80841064453125;[1]
(aaaf);06:55:29:414;4;29.26559829711914;61.9473876953125;91.80841064453125;[1]
(aaaf);06:55:29:658;5;29.26559829711914;61.9473876953125;91.80841064453125;[1]
(aaaf);06:55:29:897;6;29.26559829711914;62.0084228515625;91.80841064453125;[1]
(aaaf);06:55:30:140;7;29.26559829711914;62.0084228515625;91.8719482421875;[1]
(aaaf);06:55:30:389;8;29.32799911499023;62.0389404296875;91.93548583984375;[1]
(aaaf);06:55:30:628;9;29.32799911499023;62.0389404296875;91.80841064453125;[1]
(aaaf);06:55:30:867;10;29.26559829711914;62.0389404296875;91.93548583984375;[1]
(aaaf);06:55:31:107;11;29.26559829711914;62.0389404296875;91.93548583984375;[1]
(aaaf);06:55:31:352;12;29.26559829711914;62.0389404296875;91.80841064453125;[1]
(aaaf);06:55:31:601;13;29.26559829711914;62.0694580078125;91.80841064453125;[1]
(aaaf);06:55:31:849;14;29.26559829711914;62.0694580078125;91.93548583984375;[1]
(aaaf);06:55:32:96;15;29.26559829711914;62.0999755859375;91.9990234375;[1]
(aaaf);06:55:32:341;16;29.26559829711914;62.0999755859375;91.80841064453125;[1]
(aaaf);06:55:32:585;17;29.32799911499023;62.0999755859375;91.80841064453125;[1]
(aaaf);06:55:32:837;18;29.26559829711914;62.0999755859375;91.80841064453125;[1]
(aaaf);06:55:33:82;19;29.26559829711914;62.0999755859375;91.93548583984375;[1]
(aaaf);06:55:33:327;20;29.26559829711914;62.1304931640625;91.93548583984375;[1]
(aaaf);06:55:33:576;21;29.26559829711914;62.1304931640625;91.80841064453125;[1]
(aaaf);06:55:33:824;22;29.26559829711914;62.1304931640625;91.93548583984375;[1]
