(cacf);1;12:00:03:58;31.44959831237792;67.1048583984375;92.63440704345703;[1]
(cacf);2;12:00:03:310;31.44959831237792;67.1353759765625;92.69794464111328;[1]
(cacf);3;12:00:03:564;31.44959831237792;67.15826416015625;92.57086944580078;[1]
(cacf);4;12:00:03:812;31.44959831237792;67.18878173828125;92.69794464111328;[1]
(cacf);5;12:00:04:62;31.44959831237792;67.21929931640625;92.57086944580078;[1]
(cacf);6;12:00:04:310;31.44959831237792;67.21929931640625;92.69794464111328;[1]
(cacf);7;12:00:04:558;31.44959831237792;67.21929931640625;92.69794464111328;[1]
(cacf);8;12:00:04:817;31.44959831237792;67.21929931640625;92.69794464111328;[1]
(cacf);9;12:00:05:67;31.44959831237792;67.21929931640625;92.57086944580078;[1]
(cacf);10;12:00:05:314;31.44959831237792;67.21929931640625;92.69794464111328;[1]
(cacf);11;12:00:05:563;31.44959831237792;67.18878173828125;92.69794464111328;[1]
(cacf);12;12:00:05:812;31.44959831237792;67.15826416015625;92.69794464111328;[1]
(cacf);13;12:00:06:61;31.44959831237792;67.15826416015625;92.69794464111328;[1]
(cacf);14;12:00:06:311;31.44959831237792;67.1048583984375;92.57086944580078;[1]
(cacf);15;12:00:06:566;31.44959831237792;67.1048583984375;92.69794464111328;[1]
(cacf);16;12:00:06:820;31.44959831237792;67.0438232421875;92.69794464111328;[1]
(cacf);17;12:00:07:68;31.44959831237792;67.0438232421875;92.57086944580078;[1]
(cacf);18;12:00:07:316;31.44959831237792;67.0133056640625;92.63440704345703;[1]
(cacf);19;12:00:07:559;31.44959831237792;66.9827880859375;92.69794464111328;[1]
(cacf);20;12:00:07:809;31.44959831237792;66.9827880859375;92.69794464111328;[1]
(cacf);21;12:00:08:57;31.44959831237792;66.9522705078125;92.57086944580078;[1]
(cacf);22;12:00:08:306;31.44959831237792;66.9522705078125;92.50733184814453;[1]
(cacf);23;12:00:08:560;31.44959831237792;66.9522705078125;92.50733184814453;[1]
(cacf);24;12:00:08:810;31.44959831237792;66.9217529296875;92.69794464111328;[1]
(cacf);25;12:00:09:59;31.44959831237792;66.9217529296875;92.69794464111328;[1]
(cacf);26;12:00:09:307;31.44959831237792;66.9217529296875;92.57086944580078;[1]
(cacf);27;12:00:09:556;31.44959831237792;66.9217529296875;92.69794464111328;[1]
(cacf);28;12:00:09:805;31.44959831237792;66.9522705078125;92.57086944580078;[1]
(cacf);29;12:00:10:53;31.44959831237792;66.9522705078125;92.44378662109375;[1]
(cacf);30;12:00:10:307;31.44959831237792;66.9522705078125;92.57086944580078;[1]
(cacf);31;12:00:10:557;31.44959831237792;66.9522705078125;92.69794464111328;[1]
(cacf);32;12:00:10:805;31.44959831237792;66.9522705078125;92.69794464111328;[1]
(cacf);33;12:00:11:56;31.44959831237792;66.9522705078125;92.69794464111328;[1]
(cacf);34;12:00:11:304;31.44959831237792;66.9522705078125;92.63440704345703;[1]
(cacf);35;12:00:11:558;31.38719940185546;66.9522705078125;92.57086944580078;[1]
(cacf);36;12:00:11:812;31.44959831237792;66.9217529296875;92.57086944580078;[1]
(cacf);37;12:00:12:66;31.44959831237792;66.9217529296875;92.69794464111328;[1]
(cacf);38;12:00:12:319;31.44959831237792;66.9217529296875;92.69794464111328;[1]
(cacf);39;12:00:12:569;31.44959831237792;66.8912353515625;92.57086944580078;[1]
(cacf);40;12:00:12:817;31.44959831237792;66.8607177734375;92.69794464111328;[1]
(cacf);41;12:00:13:65;31.44959831237792;66.8607177734375;92.57086944580078;[1]
(cacf);42;12:00:13:314;31.44959831237792;66.8302001953125;92.69794464111328;[1]
(cacf);43;12:00:13:563;31.44959831237792;66.7996826171875;92.69794464111328;[1]
(cacf);44;12:00:13:811;31.38719940185546;66.7996826171875;92.69794464111328;[1]
(cacf);45;12:00:14:65;31.44959831237792;66.77679443359375;92.57086944580078;[1]
(cacf);46;12:00:14:314;31.38719940185546;66.74627685546875;92.69794464111328;[1]
(cacf);47;12:00:14:564;31.44959831237792;66.74627685546875;92.57086944580078;[1]
(cacf);48;12:00:14:813;31.44959831237792;66.71575927734375;92.63440704345703;[1]
(cacf);49;12:00:15:63;31.44959831237792;66.68524169921875;92.50733184814453;[1]
